"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp516_59554",54.6720245691793,-0.713971224664862,0.330335390606763,-2.16135250707904,0.0306681197968632,0.513123752390927
"Zfp646_56783",143.937436639179,-0.519443368219829,0.24044642842626,-2.16032889995341,0.0307472172439827,0.513123752390927
"Aar2_68466",82.4773913441384,0.707058646827495,0.327894536309823,2.15635995276056,0.0310555692061935,0.513333770612091
"Cox6b1_69737",5168.34959830472,0.985548357735754,0.457015686442782,2.15648693682015,0.0310456627253186,0.513333770612091
"Ctsz_56708",1545.73261193734,0.394447140472556,0.182789154439135,2.1579351449098,0.0309328745505273,0.513333770612091
"Gapvd1_64856",787.420600716291,0.510326979116096,0.236294028067048,2.1597117087161,0.0307949942162108,0.513333770612091
"Hspa5_73866",10657.4885362507,0.709819550460796,0.328945197590384,2.15786567385821,0.0309382769959205,0.513333770612091
"Mrpl14_72426",2345.15073826845,0.424434804890319,0.196704270192851,2.15773050821011,0.0309487905301194,0.513333770612091
"Mrpl22_78178",64.2958495369387,0.511520796050372,0.236899548492232,2.15923077652951,0.0308322675043626,0.513333770612091
"Pdzd2_74666",136.035307512455,-0.572055933856597,0.265224560220816,-2.15687390858647,0.0310154903982399,0.513333770612091
"Sap18_73555",1032.89046289861,0.848660221184543,0.393473782908796,2.15684057756207,0.0310180882391755,0.513333770612091
"Utp15_59229",115.136034066228,-0.746229299781932,0.345732899597859,-2.15839829142646,0.0308968784597506,0.513333770612091
"Ppme1_65516",411.636472204165,-0.351718600390467,0.163171720234318,-2.15551199610688,0.0311217909133766,0.513938918261241
"Mttp_58314",64.262334007248,0.597470714054384,0.277322498105894,2.1544256889906,0.0312068037893193,0.51436399484086
"Srrt_30656",194.14927856117,0.441749749159331,0.20503321619725,2.15452772654334,0.0311988100023074,0.51436399484086
"Sec14l2_78030",144.20661596747,0.559378934547292,0.259688189903668,2.15404071611726,0.0312369790135296,0.514372872636452
"Ino80d_62168",56.5852333277509,-0.669830737931334,0.311105831559082,-2.15306390939228,0.0313136561687078,0.514658917106148
"Ube3a_73343",52.1847449859874,-0.507059779648777,0.235480751844945,-2.15329607908954,0.0312954167490029,0.514658917106148
"Brap_60790",260.459076288678,-0.42285094227528,0.196556860767249,-2.15129067804962,0.0314532635899751,0.515976221992068
"Me3_72742",625.640020705152,-0.429713513981461,0.19972833767527,-2.15148996373321,0.0314375471407042,0.515976221992068
"Abhd14a_57341",29.4268963155347,-0.656506848413285,0.305342907116265,-2.15006418394814,0.0315501381768304,0.516101977565568
"Itgb2_74264",126.067502957167,0.69345725043155,0.322476833789023,2.15040951092082,0.0315228366908985,0.516101977565568
"Sharpin_74667",13.5090963881619,0.824938007643606,0.383609434866248,2.15046329069366,0.0315185866962758,0.516101977565568
"Atp6v1g2_30416",27.565003601434,0.853122267535373,0.398223754727268,2.14231887828905,0.0321678307222905,0.518180290116969
"Aurkaip1_57944",175.1005916647,0.379530380302506,0.176889089637838,2.14558388580977,0.0319061922103352,0.518180290116969
"Champ1_59602",132.864344586708,0.40147341739498,0.187414514398806,2.142168223645,0.0321799475478257,0.518180290116969
"Comt_31082",237.998041678645,0.752440391780694,0.35122485028855,2.14233244362557,0.0321667398836643,0.518180290116969
"Ddrgk1_67396",882.206119774378,0.730739646088439,0.341130991353322,2.14210864626951,0.032184740305721,0.518180290116969
"Dnpep_79986",575.289132514416,0.256627475145026,0.119505354013987,2.14741404067127,0.0317603338352519,0.518180290116969
"F2r_77171",157.822078463383,-0.667775611915119,0.311711082120343,-2.14229024958859,0.0321701329654917,0.518180290116969
"Iqch_61142",15.926559884048,0.83503542546661,0.389414586509184,2.144335251928,0.0320060341610962,0.518180290116969
"Mpp6_77550",522.06304854485,0.379235648983045,0.17669353777811,2.14629042890796,0.0318498147305979,0.518180290116969
"Mrpl20_56213",22.5889170486286,0.816147842956967,0.380566352103022,2.14456122683182,0.0319879451708886,0.518180290116969
"Otud1_60990",855.084912167024,-0.481577981555939,0.224782638360859,-2.14241626963568,0.032159999828908,0.518180290116969
"Pcna_77579",528.887998773289,0.401268850501262,0.187307947619065,2.14229484440957,0.0321697634528159,0.518180290116969
"Psmc3ip_79932",33.5377073932914,1.05143898079701,0.490660897286326,2.14290355439399,0.0321208435180969,0.518180290116969
"Snx17_80349",735.433303822831,0.274154950309327,0.127662715355857,2.14749427462143,0.0317539525105286,0.518180290116969
"Tex15_72578",246.904924783273,0.917970296287756,0.428298806107948,2.14329408160057,0.0320894917696822,0.518180290116969
"Tmem160_64458",171.06289576801,0.474673877935557,0.221235484128008,2.14555942418761,0.0319081456177328,0.518180290116969
"Vtn_30372",81.0404919286439,0.914056782108303,0.425994749522097,2.14569964332598,0.0318969496680757,0.518180290116969
"Dffb_66025",11.1435102359684,-1.06207518216546,0.496579170010522,-2.13878319169722,0.0324532313580674,0.519294591036502
"Irak1_79781",287.877624401476,-0.508574192096887,0.237736051823661,-2.13923882472028,0.0324163313288376,0.519294591036502
"Keap1_78465",59.0633933393863,0.437981515981107,0.20482986363599,2.13826982162845,0.032494850401755,0.519294591036502
"Pafah1b1_66781",1039.99638625106,-0.350665327062354,0.164025153933782,-2.13787531151423,0.0325268644975231,0.519294591036502
"Parp14_60994",4388.9216602353,0.970324391287407,0.453756225250896,2.13842662048522,0.0324821338312051,0.519294591036502
"Ppp2r5c_63803",107.497206899603,0.97972948590371,0.458283235750574,2.13782527807092,0.0325309265905085,0.519294591036502
"Setd4_70863",70.0334317685012,0.804958014669427,0.376529347827906,2.13783605265568,0.0325300517915944,0.519294591036502
"Slc38a7_60170",129.589148760978,0.75962151917175,0.355190297196351,2.13863251661919,0.0324654418884466,0.519294591036502
"Tex2_70371",21.5516626583218,-0.9096574165283,0.425560445506978,-2.1375516125438,0.0325531525148487,0.519294591036502
"Traf3ip3_66773",77.5020505707282,-0.607148174165171,0.28367376814466,-2.14030425913599,0.0323301860131278,0.519294591036502
"Mia2_75688",1385.165893953,0.403128137805373,0.188632910544197,2.13710394778074,0.032589537940956,0.519397631316099
"Atp5h_74060",7057.10936856597,0.526857402585723,0.246618846639063,2.13632254698199,0.0326531323267088,0.519933729048034
"D5Ertd579e_80813",516.282234915712,-0.430251576817638,0.201474121924308,-2.13551781592715,0.0327187365032644,0.520024167354082
"Mcf2l_66404",292.682571887282,-0.650673321379945,0.304645819256435,-2.13583538736254,0.0326928336228539,0.520024167354082
"Itfg2_67477",189.320474335337,0.778826353064449,0.364918939630142,2.13424481024146,0.0328227463777925,0.520248023865723
"Kif1bp_65761",662.768884235886,-0.299191216409639,0.140168970887252,-2.13450390992954,0.0328015539362621,0.520248023865723
"Prr12_60197",200.21603310577,-0.478529931079497,0.224213552439059,-2.13425961934019,0.0328215347870496,0.520248023865723
"Map3k4_76203",358.026240140918,-0.407391747378144,0.190917183922448,-2.13386631317393,0.0328537257144744,0.520263926551476
"Blvra_31940",218.781700657796,0.375629716337377,0.176132034342028,2.13265984090065,0.0329526405357333,0.520392057748983
"Cited4_55541",104.034898416657,0.885759680480522,0.415538641775834,2.13159401179916,0.0330402364603739,0.520392057748983
"Eif2b3_80510",170.555455894853,-0.497343975465097,0.233183237734435,-2.13284616980705,0.0329373473953391,0.520392057748983
"Fasn_31200",1030.32248201376,1.09253870949069,0.512754631098786,2.13072421627764,0.0331118688489147,0.520392057748983
"Myd88_81931",956.515627922994,0.972532500755507,0.456148013051722,2.13205466850347,0.0330023526346326,0.520392057748983
"Nsmce4a_67782",6160.07920404549,1.19388272521368,0.560201314075299,2.13116730578252,0.0330753614280844,0.520392057748983
"Pole_66454",156.988429346858,1.05312463917795,0.493682806715264,2.13320096396501,0.0329082440920709,0.520392057748983
"Tesk2_65441",26.5079542606026,-0.620436976955359,0.291138633080666,-2.13107058445058,0.0330833276364949,0.520392057748983
"Zfyve21_69030",179.164405012224,0.496361886438849,0.232980799026986,2.13048409358986,0.0331316676545648,0.520392057748983
"Ephx3_62307",22.6006695182314,1.05271745855185,0.494244044287295,2.12995476772993,0.0331753478808432,0.520451015847781
"Fam234a_78913",96.5009508856182,0.605237195532108,0.284225177082511,2.12942851067837,0.0332188237144152,0.520451015847781
"Pank2_31061",148.839177552378,0.529129068725441,0.248493330167108,2.1293491795921,0.0332253817446037,0.520451015847781
"Cdcp1_62299",56.2701785631026,0.574549189465656,0.270109221401801,2.12709949880232,0.0334118169186773,0.520477527140052
"Ecm1_63757",169.248875578056,1.17937807136388,0.554579426954602,2.12661706158173,0.0334519137138028,0.520477527140052
"Epha4_71468",70.5556969831182,-0.737998387873297,0.347272035669684,-2.1251304800576,0.0335757268930611,0.520477527140052
"Gnb2_71284",13.9283927101185,-0.93798718563985,0.440769940596154,-2.1280652314248,0.0333316755301119,0.520477527140052
"Jarid2_63925",93.9466341805639,-0.490445352916072,0.230583828794478,-2.12697202349437,0.0334224077723527,0.520477527140052
"Kdm4b_74565",548.550956357619,-0.400400802810831,0.188174468058774,-2.12781684434347,0.033352272221842,0.520477527140052
"Med14_77786",43.1335307900072,-0.799983586330844,0.376055138800265,-2.12730396101765,0.0333948358647807,0.520477527140052
"Nid2_71681",271.872803856771,-0.53531684644034,0.251500567759466,-2.12849160226276,0.0332963454883464,0.520477527140052
"Spin1_63147",562.639378027381,-0.717512809706155,0.337579693349863,-2.12546199857624,0.0335480817437093,0.520477527140052
"Timp1_30249",463.246910629485,0.769673735643385,0.362200061382112,2.12499614910721,0.0335869342242947,0.520477527140052
"Uxs1_79184",69.3951294698747,0.503894444666186,0.237086809258523,2.12535841298843,0.0335567175975132,0.520477527140052
"Zfp800_68050",31.2712932600956,0.793670863654637,0.373439576828938,2.12529927972309,0.0335616483466278,0.520477527140052
"Chd4_80750",1705.364984241,-0.292497703438988,0.137717165576575,-2.12390156459,0.0336783755469368,0.520964247765273
"Ralbp1_58811",399.894214922376,0.482155422073807,0.226990277261462,2.12412367565167,0.0336598032439554,0.520964247765273
"Hars2_66427",45.0023905009073,1.09291627427251,0.514810677922532,2.12294795182351,0.0337582135893098,0.521665214166416
"Rps3_64318",3497.54130663136,0.551494709287539,0.259815139483499,2.1226427004365,0.0337838039135199,0.521665214166416
"Pip5k1c_64629",34.2380929115074,-0.625770139409437,0.294868949231125,-2.12219747464472,0.0338211585377905,0.521777802295014
"Nsmce2_62909",1051.50518320765,0.437032850156617,0.206115453936272,2.12033033821783,0.0339781968950118,0.52189147043815
"Pms2_65800",230.996601116747,0.551572324107153,0.259988009922921,2.12152985159077,0.033877238565327,0.52189147043815
"Slc34a2_80550",1833.00472521205,0.526396371579319,0.248304202667216,2.11996561445563,0.0340089452100454,0.52189147043815
"Sumf1_31896",245.909743622461,0.308917275894165,0.145715967276389,2.11999605580782,0.0340063779191152,0.52189147043815
"Tcp1_29748",2237.3661432695,1.00161840645124,0.472315612673517,2.12065487478095,0.0339508565781571,0.52189147043815
"Zdhhc4_73463",64.4935506747572,-0.496030662666618,0.233920972502379,-2.12050530296754,0.0339634547955689,0.52189147043815
"Cd37_65554",60.2147852306143,1.11004638893574,0.523766112747773,2.11935511274724,0.0340604672545637,0.521928176742964
"Ibtk_68155",2590.92970517317,1.29003381106668,0.608729128718395,2.11922470965484,0.0340714810007939,0.521928176742964
"Plek_72418",816.476482252986,0.802035697141138,0.378542595842131,2.1187462281672,0.0341119192659382,0.522086834902667
"Ndufs6_63032",1007.57453250776,0.513221220664017,0.242310661134937,2.11802988056814,0.0341725371684352,0.522553793035561
"Trappc11_68381",649.894948519595,0.890255659367769,0.420529106344222,2.11698939725483,0.034260747657324,0.523441493257496
"Ly86_71388",50.4883484976448,0.620196882903426,0.293015391013405,2.11660172784252,0.0342936633619672,0.523459447425442
"Rpl19_81862",75.5648363721044,0.722952302897554,0.34161703368849,2.1162653837595,0.0343222430957682,0.523459447425442
"Ptrh1_63558",24.3819512812965,1.0838339521113,0.512367211040271,2.11534604236435,0.0344004649755418,0.524191808705446
"Arhgap31_57074",296.757374281047,-0.605937579228771,0.286546511973725,-2.11462207323721,0.0344621708224689,0.524365552842412
"Bax_65736",602.646566341622,0.217798258730544,0.103055316111723,2.11341119457076,0.034565588637619,0.524365552842412
"Gm45233_67360",4438.1893477983,0.624618977217538,0.295516457134142,2.11365208988685,0.034544993332964,0.524365552842412
"Rbm28_78070",516.318776639878,0.420928108424531,0.199200358108256,2.1130891150094,0.0345931411618208,0.524365552842412
"Ube2e1_30490",43.7582830319355,0.555694183879402,0.26288234643947,2.1138512775994,0.0345279717313253,0.524365552842412
"Xlr3b_73371",73.6756794502071,1.27454845044623,0.602939851796373,2.11388987914614,0.0345246738620586,0.524365552842412
"Rpp38_30960",17.1123100434928,0.948358533273051,0.448892896048218,2.11266104146852,0.0346297900514399,0.524463033274686
"Psmd13_74866",132.831477978571,0.404117355157862,0.191414566736786,2.11121526458101,0.0347538133776009,0.525882462930812
"Cyp4v3_61456",627.823258155846,0.825514881446696,0.391094904561813,2.11077892301259,0.0347913185802332,0.525991398326244
"Retnlg_62839",105.24828936414,0.89391719979466,0.423653909551607,2.11001758662106,0.0348568410827026,0.526523354074313
"H2-M5_73158",13.7200459062976,0.991169230588958,0.469949960645627,2.10909525181632,0.0349363606334797,0.527265630569281
"Cd2bp2_30625",379.407897603954,0.349496138657575,0.166388728901429,2.10047964766064,0.0356866691120718,0.527654235396487
"Celf2_74972",28.3448644214643,0.749790534389386,0.356461362589496,2.10342722404069,0.0354284407527447,0.527654235396487
"Cnot11_78951",205.423322846207,0.396774377180972,0.188283811531977,2.10732071946391,0.0350897885484955,0.527654235396487
"Cryz_64391",84.7526707463149,0.878873974329179,0.418816424321849,2.09847065036253,0.0358635899324,0.527654235396487
"Ctdp1_79071",259.626143509164,-0.294710671558917,0.13999243123674,-2.10519003745664,0.0352747691266054,0.527654235396487
"Gclc_68462",262.509761358572,0.458466417949167,0.218359207326514,2.09959737243239,0.0357642741187088,0.527654235396487
"Ggcx_71598",1094.08042852477,0.688506571794865,0.327511694813634,2.10223507342738,0.0355326888514884,0.527654235396487
"Hspb8_54089",4705.61326722113,-0.40669056771805,0.19364431960551,-2.10019363618079,0.0357118109574281,0.527654235396487
"Itsn2_73707",85.745181531238,-0.476812277668844,0.227123745046847,-2.09935019154644,0.0357860419657736,0.527654235396487
"Klhl25_67950",46.4738721863332,-0.489393813319384,0.232585945820118,-2.10414181129362,0.0353660785616841,0.527654235396487
"Lama2_32272",189.325059026238,-0.521507421945756,0.247819532585945,-2.10438384942436,0.0353449770874943,0.527654235396487
"Lamp1_67377",7994.35894037902,0.60915700938541,0.289499948428764,2.10416966459427,0.0353636496957926,0.527654235396487
"Lilr4b_63684",118.891532097977,0.805519875208014,0.383412738756974,2.10092100178913,0.035647901493955,0.527654235396487
"Mcm3ap_77812",210.102075334656,0.589515344607495,0.280142837831459,2.10433844809612,0.0353489344670834,0.527654235396487
"Nme3_71751",801.747823202187,0.772832416368149,0.367988891871433,2.10015148130656,0.0357155178597609,0.527654235396487
"Nwd1_63789",28.1266680102917,-0.893587852175256,0.424516918030066,-2.10495227450975,0.0352954626449003,0.527654235396487
"Pgls_74141",450.616139655436,0.370246044613546,0.175628951904528,2.1081150949122,0.0350210350545688,0.527654235396487
"Pi4kb_74914",38.5885175047564,0.59122140807902,0.281468086515066,2.10049180139424,0.0356856010723612,0.527654235396487
"Psmf1_73783",95.881805304116,0.375329583747862,0.17883200648242,2.09878304857447,0.0358360298060997,0.527654235396487
"Rcc2_29921",190.239268397664,-0.349907135161062,0.166711443613387,-2.09887892262822,0.0358275753108202,0.527654235396487
"Rpl27_67091",1550.32179849999,0.383467270944294,0.182746976058872,2.0983508412241,0.0358741644254353,0.527654235396487
"Sftpb_59637",10347.5306092214,0.657163232441212,0.312079595566343,2.10575520404861,0.0352256218342626,0.527654235396487
"Sgpp1_58171",153.79553783036,-0.671801882927255,0.319920022342949,-2.09990571395714,0.0357371360252233,0.527654235396487
"Slfn3_82373",67.3445529683035,0.640650710480557,0.303951967289616,2.10773668021738,0.0350537726316611,0.527654235396487
"Smad7_76901",50.2794244486686,-0.647855288981393,0.308368602253735,-2.10091197432714,0.03564869408719,0.527654235396487
"Spc24_31132",47.7888937481767,0.911722168889884,0.434013477099292,2.10067709183442,0.0356693215880398,0.527654235396487
"Stard9_64305",937.201761446613,-0.396417332654843,0.188103290334108,-2.10744496787233,0.0350790272063674,0.527654235396487
"Stox2_60084",103.088457776729,-0.439652825611324,0.20911605963347,-2.10243453507076,0.0355152286377394,0.527654235396487
"Tbca_74979",263.380970960459,0.5456909619467,0.25944877759427,2.10327050682837,0.0354421300377694,0.527654235396487
"Zfp114_66885",15.0366304593814,1.07496477644012,0.510513506632575,2.10565393956127,0.0352344235665902,0.527654235396487
"Adsl_75305",140.380198368363,0.410326800714031,0.195813910560153,2.09549362218564,0.0361271348155002,0.527865899231092
"Casc4_67336",157.67338205129,-0.831846288636935,0.397119548333621,-2.09469992632571,0.0361976757963436,0.527865899231092
"Cdkn2b_29062",27.5478937895583,-0.878945327978601,0.41965607038953,-2.0944420681506,0.0362206186052592,0.527865899231092
"Eif3i_72808",320.056918306954,0.322884856619469,0.154045557732102,2.09603484432179,0.0360791000694298,0.527865899231092
"Fbxo6_67689",212.630973754076,0.33764295552866,0.161090318185216,2.09598540329686,0.0360834858164609,0.527865899231092
"H2-Bl_65696",1456.11755947188,0.941789011602701,0.449667054594606,2.09441408255218,0.0362231093560861,0.527865899231092
"Mex3c_59005",372.325805552908,-0.76756503415266,0.365891416052441,-2.09779459281616,0.0359232943887554,0.527865899231092
"Mrpl37_68303",71.3637384863318,-0.453545971370923,0.216535388356561,-2.09455819121854,0.0362102850766653,0.527865899231092
"Ppic_67957",3310.74973098883,0.326051979642505,0.155554992357641,2.09605602945143,0.0360772209469266,0.527865899231092
"Rasip1_61566",1173.38374870331,-0.405812149684222,0.193537586830033,-2.0968131117632,0.0360101224424523,0.527865899231092
"Wdyhv1_61672",45.6336747873743,0.619888334301425,0.295686407790732,2.09643838190947,0.0360433205967985,0.527865899231092
"Wdr46_56524",366.736627662219,0.827558326006852,0.395226244490923,2.0938850532884,0.0362702210491125,0.528109023933218
"Adora2a_75770",104.095865316794,-0.656387605605513,0.313822300884287,-2.09159006149642,0.0364752023363029,0.528290585159048
"Mak16_53971",360.700237077502,0.357941100865617,0.171089543765453,2.09212727433723,0.0364271319310543,0.528290585159048
"Numbl_76635",66.744078251558,-0.513628318777305,0.245578473318852,-2.09150383515262,0.0364829229980077,0.528290585159048
"Rgl3_76591",113.818325236809,0.704098040773004,0.336519210641581,2.0922967203882,0.0364119809130721,0.528290585159048
"Sbk3_55700",210.66450254213,-1.46401797350848,0.700031377732759,-2.09136050193935,0.03649576006025,0.528290585159048
"Slc38a2_60546",349.689367149438,0.360370167228952,0.172170029788295,2.09310626054995,0.0363396699782228,0.528290585159048
"Zap70_66207",37.8641199235327,1.04522900091605,0.49959178461592,2.0921661106169,0.0364236589107882,0.528290585159048
"Eif3k_31464",682.56544530207,0.301839267850203,0.144358012386419,2.09090761822237,0.0365363460628942,0.528437351889659
"Dlat_57419",417.97804207221,1.02398007011406,0.489970505908501,2.0898810392993,0.0366284872174206,0.529171215611768
"Socs3_79479",98.7012862918926,0.689116717864875,0.329774058759565,2.08966320897698,0.0366480641372059,0.529171215611768
"Adamts9_57121",78.5931223638475,-0.999465774763639,0.479593403871729,-2.08398565679805,0.0371614719627029,0.52944220092072
"Add1_68850",96.9846473361095,-0.501494715058264,0.240913014616601,-2.08164227182314,0.037375157213085,0.52944220092072
"Apcdd1_60882",12.1556756206914,-1.14796559305902,0.551368198512159,-2.08203083920464,0.0373396529228345,0.52944220092072
"Bach2_78900",77.9196402281447,-0.492703114133958,0.236790744152252,-2.08075326549571,0.0374564958411673,0.52944220092072
"Ccnj_59546",18.1549001246959,0.895468396661325,0.428717277817332,2.08871543787621,0.0367333463388674,0.52944220092072
"Cttn_31078",433.603084591016,-0.329809726428545,0.15827273990929,-2.08380626137872,0.0371777935708596,0.52944220092072
"Dnase1l1_72652",21.1019386058861,0.714594215815011,0.343055845477909,2.08302591322854,0.037248861601917,0.52944220092072
"Dpf2_78573",46.343432517002,0.784872325243422,0.3773021113014,2.08022245763805,0.0375051332965592,0.52944220092072
"Dtnb_77323",249.305990759196,0.385704390483452,0.185004087159815,2.08484253729087,0.0370835960928973,0.52944220092072
"Ep300_79748",30.031600144467,-0.803384051700694,0.384603853016927,-2.08886116298303,0.0367202227355973,0.52944220092072
"Fbln2_78638",17.2955771991575,-0.832698759142977,0.398788979346924,-2.08806863345784,0.036791644002488,0.52944220092072
"Fbxw17_64636",11.2119288101378,-0.993319766128065,0.47699247621545,-2.08246422251616,0.0373000875676611,0.52944220092072
"Galnt17_63802",27.8495929156928,-1.06487320990813,0.51134318302375,-2.08250201676919,0.0372966388663434,0.52944220092072
"Gatad2b_67127",299.252819828384,-0.304621578758645,0.146349875079498,-2.08146114640121,0.0373917168731823,0.52944220092072
"Gpx1_76527",593.141200622527,0.42560211634383,0.203872472484247,2.08758990930821,0.0368348430172988,0.52944220092072
"Ndufa12_66167",3831.56789065749,0.408208377096426,0.19582716441786,2.08453397315902,0.0371116233023498,0.52944220092072
"Pdk2_68472",526.145932051811,-0.428071141014105,0.205672982776502,-2.08131926340211,0.0374046930980346,0.52944220092072
"Pdlim5_65670",904.349139768337,0.777610122376049,0.373338971510246,2.08285280058074,0.0372646430171277,0.52944220092072
"Pus10_75677",104.791701092453,0.47746869351848,0.228803534484929,2.08680645862107,0.0369056330864222,0.52944220092072
"Rell1_67214",266.809361793586,-0.582649186456002,0.280047567042832,-2.0805365053105,0.0374763508972549,0.52944220092072
"Sema4c_66717",55.3465206430579,1.09832090282072,0.526812122176886,2.08484364080738,0.0370834958916656,0.52944220092072
"Taf3_65310",59.6068429874259,-0.4309267162191,0.206577913070999,-2.08602512152882,0.0369763475395543,0.52944220092072
"Timmdc1_73193",176.095114741034,1.01135271804079,0.484723983649881,2.08645074754811,0.0369378122133392,0.52944220092072
"Tmed3_58514",322.165609994715,0.875284101737207,0.420799593531192,2.08004977949753,0.0375209672235818,0.52944220092072
"Topbp1_79443",12.4479850429777,-1.01512723384439,0.487349636894528,-2.08295473515266,0.0372553496981598,0.52944220092072
"Ttn_78582",584.868673314348,-1.09679314621783,0.525702023070855,-2.08633997604,0.0369478379498749,0.52944220092072
"Whrn_77158",95.0763735150304,0.645518226971814,0.310217460761176,2.08085716834867,0.0374469815992059,0.52944220092072
"Zbtb34_60091",46.8945756668821,-0.74270729635873,0.356210365743552,-2.0850243782446,0.0370670877263692,0.52944220092072
"Dpysl3_65768",421.926760261308,-0.441891367861785,0.212547681457122,-2.07902229199771,0.0376153015854663,0.529911667465383
"Lclat1_63648",23.3877736697944,-0.754015589705759,0.362631543256771,-2.07928847814504,0.0375908434973002,0.529911667465383
"Alkbh8_76791",114.279113669966,0.935369110651227,0.450005783800922,2.07857130801907,0.0376567704304674,0.529972545780062
"Lpar1_65520",154.398831219251,-0.392908008166637,0.189051564573309,-2.07831132767101,0.0376806937942266,0.529972545780062
"Krcc1_55480",2177.77843142617,0.291133648929376,0.140127671991866,2.07763138280265,0.0377433233907088,0.530423579570155
"Acss2_70356",18.6222887285729,0.769577542061173,0.37047371768661,2.07727972409684,0.0377757493396538,0.53044976176297
"Chil1_72972",688.283306566746,1.16078952832286,0.559195877192588,2.07581918191268,0.0379106775863435,0.531237643225055
"Klf13_58102",71.4105377509658,-0.641663412817776,0.309134275805293,-2.0756786388253,0.0379236828736946,0.531237643225055
"Ube2s_78703",563.369358315025,0.509985676326619,0.245625940789539,2.07626961015324,0.0378690223416328,0.531237643225055
"Tmod2_77636",173.487857810869,-0.805960908885101,0.388350586168423,-2.07534361370982,0.0379547000444291,0.531243366105734
"Bnip3_31290",233.01490483802,0.592676538703645,0.285874101863946,2.07320822291805,0.038152905457315,0.531923085109906
"Pdgfb_29083",26.5327764984271,-0.785010538204881,0.378649296927189,-2.07318630874371,0.0381549440686407,0.531923085109906
"Sh3bp5_29381",348.866790491314,-0.704516979451458,0.339632715964292,-2.07434957333594,0.0380468569310002,0.531923085109906
"Slamf1_70841",14.1382870216435,-1.54478840209659,0.744924235703271,-2.07375237380776,0.0381023143916203,0.531923085109906
"Use1_80646",1222.15733728704,0.7801309062017,0.376298648488517,2.07316956713839,0.038156501553459,0.531923085109906
"Csnk1e_69548",421.939125946753,-0.388879369242825,0.187729640147556,-2.07148625511222,0.0383133776228197,0.532431693521462
"Fbxo2_54954",16.9489650959275,1.0535247908247,0.508534257559314,2.07168892786308,0.0382944605716825,0.532431693521462
"Lzic_67361",101.846607241724,-0.659931070093593,0.31850227648058,-2.07198227085147,0.0382670946140989,0.532431693521462
"Tuba1b_30405",17985.716331786,0.657214276214781,0.317270822584976,2.07146144375995,0.0383156940083145,0.532431693521462
"Dis3_30964",338.187459910706,0.2123074312406,0.102584785980298,2.06958009622766,0.0384916835505569,0.532744545218075
"Ndrg2_56552",589.42145576752,-0.724727129369653,0.350136423170426,-2.06984215697233,0.0384671281230441,0.532744545218075
"Perp_54739",39.9731350753828,0.679046481209735,0.328060498536167,2.06988187922562,0.0384634072593121,0.532744545218075
"Srf_58497",159.29793128128,-0.560853268868579,0.270921942897168,-2.07016553502814,0.0384368455381703,0.532744545218075
"Trpv2_72396",121.543241058039,0.432015680754816,0.208738045172632,2.0696547215316,0.0384846897076086,0.532744545218075
"1700025G04Rik_59469",90.1504361523537,-0.772791129712432,0.375704839993074,-2.05691023231609,0.0396948615402477,0.532929290616761
"Akt1s1_76658",86.7189945861643,1.08551518971758,0.526909773366908,2.0601538338931,0.0393838367593916,0.532929290616761
"Alkbh7_54144",777.483360640064,0.389115971392144,0.188452963555619,2.06479093801729,0.0389427856644069,0.532929290616761
"Arpc3_30321",1387.6640599007,0.517786773160121,0.251880851947974,2.05568136345303,0.0398132394400575,0.532929290616761
"Asxl1_57879",101.922758884038,-0.407681287503049,0.197221930131316,-2.06711944879357,0.0387228999029224,0.532929290616761
"Atf7_71688",610.379430794627,-0.405396573434332,0.196610047391846,-2.06193212814995,0.0392141982272686,0.532929290616761
"Brf2_79085",19.5985664875527,0.656021964873416,0.317958175875421,2.06323351512261,0.0390904473109895,0.532929290616761
"Btbd6_70403",155.12963573968,0.769677522470086,0.374404708022819,2.05573676285923,0.0398078963313048,0.532929290616761
"Bzw2_76079",582.709838949069,0.59949444744586,0.290449496905895,2.06402301891435,0.0390155339277373,0.532929290616761
"Csf2_61958",31.9747625795381,1.1958527853737,0.582036323341118,2.05460164154194,0.0399174969924976,0.532929290616761
"Eif3c_31671",4077.6816790562,0.471682425158213,0.228243597226141,2.06657461979481,0.038774254391188,0.532929290616761
"Elmo3_67050",270.409523168978,0.611667981539961,0.296495258449794,2.06299414276649,0.0391131846766254,0.532929290616761
"Fbxo7_71592",86.3243000253678,0.452037780153271,0.219470957379791,2.05967015203304,0.039430084718993,0.532929290616761
"Gipc1_67880",15.1504003097115,1.27402760257437,0.618604923430123,2.05951739845518,0.0394447000553344,0.532929290616761
"Git2_78794",691.847322306328,-0.429462951406854,0.208161053127472,-2.06312826032766,0.0391004438105756,0.532929290616761
"Ing1_57665",107.361021096553,-0.459011317073804,0.223277991421969,-2.0557839765153,0.0398033431941817,0.532929290616761
"Lrrc8e_61842",29.2879923311054,0.743778606698778,0.360728320983741,2.06188026676259,0.0392191366924751,0.532929290616761
"Macf1_67712",2683.80270185845,-0.384686359917122,0.187192408586305,-2.05503184035245,0.0398759294262935,0.532929290616761
"Metap1d_68042",441.048920153804,0.719761760220318,0.349386839738824,2.06007118287099,0.0393917362957234,0.532929290616761
"Mx1_30118",49.091846516655,1.08276687547965,0.524591317684116,2.06401981691134,0.0390158375086806,0.532929290616761
