"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Eif4g1_79736",317.700337664743,0.486988387863512,0.142872033599639,3.4085634227631,0.000653059024827917,0.264832312804219
"Gm2a_54740",212.140811993739,0.652901131698834,0.18909586330678,3.45275206068151,0.000554898778896616,0.264832312804219
"Kcnj15_77680",563.379424056407,-0.81353660478486,0.237568910936371,-3.42442368228371,0.000616104863415246,0.264832312804219
"Mia2_65179",483.338697006079,-0.524551959635711,0.151267295755429,-3.46771558925607,0.000524902508686654,0.264832312804219
"Pabpn1_75499",100.648515985036,0.785840602201171,0.226408620834193,3.47089523051629,0.000518726347316438,0.264832312804219
"Sema6d_71451",43.7314183693428,1.17350566818242,0.344123693063699,3.41012749728103,0.000649325170384147,0.264832312804219
"Slc34a2_74194",2116.71243385522,0.735227974830493,0.213256201865577,3.44762763473549,0.000565533129370119,0.264832312804219
"Zranb2_68671",660.342235253193,0.733340247087564,0.21390713136567,3.42831135364971,0.000607348472154293,0.264832312804219
"Spop_66752",1897.63786062287,0.633858532847289,0.186475504753717,3.39915172067474,0.00067595208079624,0.266632370779535
"Procr_74437",238.55589538988,-1.14528299307,0.337867384614043,-3.38974119795047,0.000699586353020216,0.269822683178197
"Ufsp2_69257",226.416414249803,-0.506304158095138,0.149929891514116,-3.37693940135659,0.00073297196376736,0.27655350876405
"Tmed10_29760",956.794117891263,-0.372735216444929,0.110667293835171,-3.36807021774731,0.000756963145485609,0.279528773469111
"Aph1b_31454",24.9606331130882,-1.46586987863241,0.436857370781161,-3.35548848817919,0.000792249537368614,0.286034096569296
"Retsat_60611",258.104976750206,-0.917116003126336,0.273749853915722,-3.35019723301362,0.000807540374043299,0.286034096569296
"Gtf2b_66529",631.748106038538,-0.500281198076314,0.149897802536642,-3.33748186838178,0.000845412376519546,0.293459544137465
"Abi1_57770",1998.21936484261,-0.496803712911715,0.151609023566731,-3.27687429958974,0.00104963087043889,0.323134103864501
"Art1_56953",494.811390137042,2.08781892351801,0.638700791808547,3.26885288118422,0.00107984432035844,0.323134103864501
"Atp1a2_71049",20.3928978124212,1.21310480894603,0.3677774564996,3.29847517162148,0.000972114765913128,0.323134103864501
"Cdca4_78850",17.1091628257268,-1.47632563007217,0.447362054793577,-3.3000689581359,0.000966610741510669,0.323134103864501
"Gbp4_67875",86.7306499323956,1.90419864116254,0.579197963715358,3.28764733381961,0.00101028309921411,0.323134103864501
"Gm6756_31198",130.738508495351,-1.06227786400935,0.323024380620643,-3.28853773194563,0.00100709284241647,0.323134103864501
"Grasp_56900",238.902982908136,0.74064135189584,0.225611763980511,3.28281353254177,0.00102776624174694,0.323134103864501
"Mon2_60770",559.124143647664,0.286532502666274,0.0875688190131326,3.27208366968273,0.00106757977023193,0.323134103864501
"Rpl3l_76369",926.419766609977,-3.13796212890221,0.962899983736293,-3.25886611476109,0.00111858442995411,0.329053412987856
"Rbbp6_64552",236.620990649945,0.46446130715785,0.143102527194286,3.24565412130888,0.00117181115686994,0.335262510464207
"Sfi1_82069",271.64998728513,0.975014779615508,0.300552435316962,3.24407545920318,0.00117832525572232,0.335262510464207
"Acad8_75993",84.9389839007265,0.663737920638971,0.204950986093245,3.23852025936091,0.00120151487284982,0.336346647309379
"Pdpk1_64056",593.284587741438,-0.377436221389389,0.11681063522938,-3.23118028292734,0.00123280155964785,0.336848565537615
"Pigt_77150",217.648969111661,-0.678806411640884,0.210260933307214,-3.22840006920864,0.00124484743702691,0.336848565537615
"Prex2_80295",86.1865346433868,1.0328509426742,0.320739651216568,3.22021595632655,0.00128094061566505,0.336848565537615
"Slc37a3_63108",140.397070917427,0.726484452368516,0.225366550893109,3.22356822469669,0.00126604136025335,0.336848565537615
"Ift57_55451",416.347649851733,-0.520510218334686,0.162060777207189,-3.2118210667917,0.00131896497384412,0.341670986358785
"Rpl30_68752",4382.35048081768,-0.468215802799622,0.146277989600776,-3.20086298750403,0.00137016667620152,0.344646562784834
"Tmem41b_70868",1017.31874522506,-0.61108991602584,0.190706707821397,-3.20434411042398,0.00135370576134615,0.344646562784834
"Ip6k1_70983",403.033773257435,0.302129005125036,0.0945280874403518,3.19618235496072,0.00139259067976593,0.345282911971679
"Rsph3b_31489",15.834865067284,4.30108995271912,1.35181341754804,3.18171864318419,0.0014640396923183,0.354767712932123
"Wipi1_31670",12.537288701864,1.2617380831232,0.396747821826066,3.18020166390818,0.00147172593518742,0.354767712932123
"Rapgef1_57410",400.455489377178,0.688895200223342,0.217011026265569,3.1744709569748,0.00150109912228253,0.356891457073091
"Rgs12_70817",90.2829560932022,0.618397849324617,0.195154639796153,3.16875811905143,0.00153091743621021,0.359062203011681
"1700017B05Rik_79271",16.8146469508253,-1.02801483038658,0.328007749570118,-3.13411750708292,0.00172371813970835,0.367341391420082
"AA986860_70183",153.206657263488,0.544626498514688,0.173020984170879,3.14774824062268,0.00164533334525294,0.367341391420082
"Adipor2_64209",257.07352551225,-0.432887861677109,0.138063515226794,-3.1354254667934,0.00171605028507036,0.367341391420082
"Serpinb1a_76164",502.191038025317,-0.715216816177611,0.227263900754375,-3.14707621317567,0.00164911970903913,0.367341391420082
"Snrnp40_30773",647.981205456537,-0.357390048158187,0.113896019795922,-3.13786248894874,0.00170184697192606,0.367341391420082
"Sugp2_76578",25.6136214392594,1.06766880080499,0.338140781512041,3.15746830663479,0.00159145535438886,0.367341391420082
"Uimc1_55829",520.387968626287,0.37852701406163,0.121127473475787,3.12503021155887,0.00177786799258394,0.367341391420082
"Vbp1_31850",1547.17385895798,-0.508901882525668,0.162677373349086,-3.12828927618364,0.00175827038566946,0.367341391420082
"Wars_29304",718.069726951816,0.991653286111781,0.317266143485856,3.12561963030887,0.00177430885691636,0.367341391420082
"Zfp280b_78252",23.3428067343883,1.08913809275693,0.34798492113244,3.12984277943013,0.00174899883868136,0.367341391420082
"Cab39_66321",1265.25440361893,0.528556815323609,0.169734517666707,3.1140207813327,0.00184556490415312,0.376842640899783
"Nub1_75989",1199.47998416812,-0.351935414460767,0.113368745729979,-3.10434249046915,0.00190702436915321,0.384864127337478
"Notum_69460",11.6848484630042,1.31535557082131,0.424408580862611,3.0992671452303,0.00194000007702728,0.387018865941213
"Atp6v1b2_61059",1474.44611909684,-0.40633857699402,0.131604104639841,-3.08758285393939,0.00201791510690088,0.391143258236969
"LOC68395_30716",1066.65618032249,1.16420807617239,0.377247476159408,3.08605928401347,0.00202828377744453,0.391143258236969
"Tec_67809",91.2521117447758,-0.565872348291631,0.183309437332268,-3.0869788076755,0.00202202011659224,0.391143258236969
"Ccng2_72279",261.131081236227,0.568514480540564,0.185037105414049,3.07243500847262,0.00212320062301529,0.39623946250595
"Ppp1cb_77480",1946.56626614617,-0.416439348559131,0.135526488259831,-3.07275244792541,0.00212094352556511,0.39623946250595
"Ston2_74132",123.822122534131,-0.645473639079695,0.209849975833032,-3.07588140774087,0.00209881304853687,0.39623946250595
"Atpaf2_55407",121.860288537463,-0.756352592448871,0.247433214091804,-3.05679492231889,0.0022371727884517,0.398445089715652
"Chil3_66072",1969.65776711841,-1.80962974747138,0.59311061351608,-3.05108306314657,0.00228017485310205,0.398445089715652
"Galnt16_69834",23.428648652509,1.30747972855578,0.427568394414156,3.05794288267556,0.00222862050047736,0.398445089715652
"Myo1b_66844",1304.53000437615,0.437494196174768,0.143203437771016,3.0550537262543,0.00225020208642999,0.398445089715652
"Rnf166_64551",185.569505009681,0.43870873305389,0.143884096311513,3.04904255786597,0.00229571957660551,0.398445089715652
"Slco3a1_79183",343.154049903291,0.560671486903144,0.183417600262292,3.05680308815168,0.00223711184706285,0.398445089715652
"Tecpr1_70727",197.557273092477,0.536292872713663,0.175010115547553,3.0643535719965,0.00218140931577486,0.398445089715652
"Igkv6-15_64030",20.9884519744971,-2.34239131185386,0.773648264352884,-3.02772127823895,0.00246405240106162,0.416646995440363
"Nle1_75354",40.1595887055641,0.876767326381056,0.289697945009719,3.02648790398441,0.00247412719898887,0.416646995440363
"Rab3gap1_62061",65.3087460245607,-0.714333513974171,0.236085473160147,-3.02574107763763,0.0024802459443662,0.416646995440363
"Stmn2_31224",457.106889614938,0.611224701753778,0.202141206014237,3.02375113815602,0.0024966171655795,0.416646995440363
"Cndp2_30037",836.540993471135,-0.544825818732625,0.18037356862031,-3.02054132930915,0.00252323269544488,0.417078349163252
"Fbxw7_71775",370.031866326892,-0.494012553167058,0.163722965505182,-3.01736870965376,0.00254979465926425,0.417492793454626
"Gtdc1_67450",43.7918911356235,-0.787499653397234,0.26154629001214,-3.01093796192131,0.00260442058014717,0.422451622327422
"Ppp4c_76057",30.238346422918,1.02948245848304,0.342956624377887,3.00178618899837,0.00268400617727973,0.431329733452472
"Mcoln3_57792",44.5666621913661,-1.95174119243367,0.651485187312906,-2.99583356681333,0.0027369577202053,0.433782099548283
"Rab6a_68205",554.098196746527,-0.656224221189886,0.219347935788459,-2.99170456667874,0.00277424596968538,0.433782099548283
"Siglecf_71530",54.8020921291883,-2.15392617906377,0.719810298581121,-2.99235254526027,0.00276836366293639,0.433782099548283
"Gm43302_29203",33.7346203957253,2.09349349842593,0.701848201528621,2.98282946920191,0.00285597073917484,0.438656886275385
"Ypel5_55452",1704.18355784308,-0.405727255752854,0.135934603763261,-2.98472386368563,0.00283834425128756,0.438656886275385
"Gstt2_73648",86.0187219363318,0.68985416205913,0.231593786741654,2.97872482575999,0.00289450594035198,0.440675834217097
"Mettl1_72193",24.85023466529,1.00339928754419,0.338076612832368,2.96796421124141,0.00299779232941745,0.452432031907559
"4933427D14Rik_77885",74.6297080847246,0.706547826074299,0.238636694587045,2.96076773648312,0.00306873266688462,0.459145897986633
"Tcea2_30899",43.737882556365,0.701146813648775,0.237026753041562,2.95809145867104,0.00309550265525781,0.459192684484227
"Siglec1_74052",58.6075701170138,-1.31157497297659,0.444287438496295,-2.95208655328104,0.00315634443547933,0.464250118832027
"Aff3_64824",116.657924865892,0.739487228271812,0.251772476225924,2.9371249763149,0.00331270572585497,0.473127092946455
"Atp6v0c_75544",803.765815746353,-0.463797924884993,0.158220873759419,-2.93133209206149,0.00337511764895654,0.473127092946455
"Creb5_64227",31.006848907993,1.06342031396975,0.363396176539031,2.92633875264653,0.00342977251445805,0.473127092946455
"Dab2_66244",492.736001837377,-0.628203284546158,0.214954100473473,-2.92249965533308,0.00347234005434106,0.473127092946455
"Fpr1_72651",68.8385142116346,-2.08967552302723,0.715401685907139,-2.92098210584658,0.00348929868040713,0.473127092946455
"Klhl20_71196",43.199511587953,1.34039452636637,0.458475222800982,2.92359207151358,0.00346017876789732,0.473127092946455
"Nt5dc1_69024",208.173424036541,-0.452547872089911,0.154019148463557,-2.93825720116217,0.00330063075898505,0.473127092946455
"Ranbp9_64382",1734.28630787274,0.351998192465707,0.120106446320853,2.93071856880503,0.00338178999943793,0.473127092946455
"Slc7a2_58270",362.403437320375,-0.659644835465497,0.225633406697067,-2.92352469043349,0.00346092776221129,0.473127092946455
"Stt3b_61540",1227.66983387642,-0.371859193670931,0.126492512089699,-2.93977238278924,0.00328453435324909,0.473127092946455
"Bag1_61887",1985.34271722852,-0.514681166466058,0.177379029097733,-2.9015897148838,0.00371274450826321,0.480779237522552
"Fntb_58406",86.9169545548929,0.679595225239115,0.233687160119093,2.90814105872473,0.0036358429633819,0.480779237522552
"H2-Q4_64712",1259.12285566031,0.963331299457172,0.331715052810985,2.9040928088545,0.00368318960313467,0.480779237522552
"Nrbp2_57688",560.104419045201,0.491434441286947,0.169769606448033,2.89471391003888,0.00379504237961452,0.480779237522552
"Rab44_64421",94.4034714697959,-0.975751981993667,0.336853172224228,-2.89666852638144,0.00377148014466536,0.480779237522552
"Spp1_63768",37.5147192087671,-1.79533361856938,0.618818251773779,-2.90122925984041,0.0037170182401492,0.480779237522552
"Spp1_63793",53.3224925207251,-1.83486023779721,0.633235018276241,-2.89759755041969,0.00376032775710421,0.480779237522552
"Tapbpl_55181",27.1864958993237,0.885807270711784,0.305036545785176,2.90393817708525,0.00368500917688638,0.480779237522552
"Tbl1x_79633",224.276348548214,0.675792551413612,0.232698219155485,2.90415867326452,0.00368241481547597,0.480779237522552
"Ctu2_68970",31.7340343698951,0.977156329166294,0.339391897872472,2.87913864559449,0.00398762984870065,0.487163790645278
"Cyc1_55101",2528.70469779601,0.502264431967175,0.174435456433074,2.87937121407356,0.00398469005648594,0.487163790645278
"Lyz2_31340",6071.3374861637,-0.753372566085621,0.261343760922602,-2.88268816300052,0.00394297564775061,0.487163790645278
"Tlr7_76624",268.025205583077,-0.828841010889456,0.28738679955596,-2.88406082732434,0.00392582915113079,0.487163790645278
"Tmem216_61712",36.7837836562049,-0.842953376586938,0.292525696772306,-2.881638727428,0.00395613040773103,0.487163790645278
"Upk1a_60205",10.6326674373592,1.4913923580206,0.518371755301322,2.87707102628243,0.00401385238893032,0.487163790645278
"Phgdh_65910",23.1909785061106,-1.14534968861152,0.398754948403088,-2.87231467145011,0.00407477003387244,0.491122977138125
"Edc3_69882",195.176351935033,0.387992976902123,0.13573786494561,2.85839899616509,0.00425784635702285,0.493217619856192
"Kcna3_61180",144.468613713325,-0.95258225112452,0.333401683521403,-2.85716089092084,0.00427449108392002,0.493217619856192
"Polg_76808",59.7962631676995,0.791575075189238,0.276316003727415,2.86474566985314,0.00417344286885868,0.493217619856192
"Polr2m_78508",2020.02205228154,-0.390139752365704,0.136351221870884,-2.86128534099344,0.00421927118953942,0.493217619856192
"Sertad3_58833",32.9705475763257,0.839217143549767,0.29298767477806,2.86434282324497,0.00417875481190527,0.493217619856192
"Slc12a4_60641",26.2127332011774,1.18288199906343,0.413296111276183,2.86206902700078,0.00420885231398857,0.493217619856192
"Zmynd11_72219",1344.25645938385,-0.628474221858964,0.220059253574197,-2.85593180768953,0.00429107286231188,0.493217619856192
"Nckap5_71349",2670.54079411035,0.602718529654757,0.212349008974494,2.83833926310978,0.00453489533583686,0.512645609681339
"Spcs3_29472",2926.29258214224,-0.345837959999498,0.121855881925241,-2.838090000544,0.00453843837308648,0.512645609681339
"St3gal4_72739",44.5268085352879,0.751124413605912,0.264725736287606,2.83736830479477,0.00454871075656408,0.512645609681339
"Fkbp4_29507",3372.80720890359,-0.434848573635416,0.15363112049667,-2.83047192671384,0.00464793899211067,0.520449220303696
"Slc39a9_78760",595.666890277986,-0.411113481494044,0.145528268227608,-2.82497336428863,0.00472845465539775,0.526070891019765
"Pgm2l1_56784",480.823834868204,-0.660631863634819,0.234046074660094,-2.82265731050716,0.00476274499726554,0.526510841863317
"Aspscr1_79518",46.2680000086435,-0.556162062998109,0.198445716133704,-2.80259042036155,0.00506940037530828,0.542941440580013
"Ddx47_67060",65.0350962092581,0.679453309217226,0.2424626640924,2.80230076560692,0.00507395456551168,0.542941440580013
"Gga3_66141",76.0879755188814,0.769345262300385,0.274539734802085,2.80230933731689,0.00507381974095308,0.542941440580013
"Igfbp7_29447",1223.31789999503,0.433047293548418,0.154620672699619,2.80070760259657,0.00509906976345599,0.542941440580013
"Kif1c_57997",93.1038941976848,-0.605113228661201,0.215820895220477,-2.80377499149483,0.00505081400594525,0.542941440580013
"Trmt10b_72050",215.430767834688,0.427920180320454,0.152753813622568,2.80137150210718,0.00508859018677814,0.542941440580013
"Ctdp1_79071",259.626143509164,0.381450589265983,0.137040763416415,2.78348266425588,0.0053778736325291,0.553924013483975
"Fbxo18_72416",1186.0631599335,-0.373371538250426,0.133932932500961,-2.78775004234114,0.00530754778340611,0.553924013483975
"Mia3_77677",166.286274801146,-0.644588139599247,0.231772273309345,-2.78112705370465,0.00541705319604884,0.553924013483975
"Pld3_72905",116.903016930056,-0.758978097074539,0.27260497080142,-2.7841682227703,0.00536651928644971,0.553924013483975
"Slc39a14_79940",89.2862212982261,0.862287937606537,0.310107029920398,2.78061396359792,0.005425621242929,0.553924013483975
"Ubxn4_62275",651.488449706715,-0.679058290147035,0.24415384065579,-2.78127220248965,0.00541463158682586,0.553924013483975
"Uqcrc2_72440",4661.02144428205,-0.530792747412167,0.190541855872021,-2.78570157188287,0.00534120199287868,0.553924013483975
"Mier2_68835",31.9173904322478,0.844181707970719,0.304040149198163,2.77654681527113,0.00549397224098163,0.557622118213317
"Trp53inp2_63824",913.38462962026,-0.772666285975013,0.278480923498848,-2.77457527886362,0.00552738402291,0.557751611055964
"1600002K03Rik_62067",63.2904167336003,0.511388558954175,0.184989230814563,2.76442340293204,0.00570234934213927,0.564121012836975
"Ccpg1_66632",2701.60785023706,-0.394501859134527,0.142888585042234,-2.76090535166209,0.0057641378466254,0.564121012836975
"Cog4_76951",77.2998413286888,0.624707155003409,0.225743906956246,2.76732676166755,0.00565180747585989,0.564121012836975
"Drg1_73637",597.922613099109,-0.41023577670669,0.148678817343621,-2.75920796274945,0.00579416492184203,0.564121012836975
"Mboat2_31361",199.041067221735,0.602368687379112,0.218418500522781,2.75786476849421,0.00581802611764338,0.564121012836975
"Psmd11_75139",47.2057013577846,-0.671626387931089,0.242915588919616,-2.76485503016992,0.0056948098408295,0.564121012836975
"Zfp318_29198",20.6305096479995,-0.907415582303832,0.32841641785678,-2.76300310509917,0.0057272221611229,0.564121012836975
"Fchsd2_68301",1381.30777363771,-0.512549163080552,0.186063678804641,-2.75469756576569,0.00587464103600963,0.566445943449906
"Ccar2_56823",42.6608360725374,0.761969384028032,0.276882135203813,2.75196297322377,0.00592392184010391,0.567327429219547
"Gimap1_66439",91.6483987458876,0.525456741913882,0.191160342634755,2.74877484875542,0.0059818460213861,0.567327429219547
"Ppp1r12a_68983",86.6903596038401,0.535100232223576,0.194629318848447,2.74933003614037,0.00597172241712007,0.567327429219547
"Rbm25_78733",1002.45866829302,-0.454127276007348,0.165430170786385,-2.74512970547404,0.00604869859609838,0.569955423434648
"Slc25a51_55898",140.422665141788,0.474731245696878,0.173026375830252,2.74369293940835,0.00607523354087404,0.569955423434648
"Capg_78578",51.4361101449775,-0.926928463367253,0.338860860798826,-2.73542497998183,0.0062299785318572,0.575260186841713
"Gyg_57689",670.06195651978,1.07898027332121,0.394620898720025,2.73421979631829,0.0062528289529171,0.575260186841713
"Ipo4_78988",279.283854935032,0.575812715128204,0.210641613179007,2.73361329909142,0.00626435672465336,0.575260186841713
"Pon2_59282",121.163242046133,-0.917099333395569,0.335265630100026,-2.73544094908253,0.00622967626120248,0.575260186841713
"Ildr2_59181",14.9826435047534,-1.44170642620123,0.528204706292031,-2.72944638513717,0.00634407641926239,0.579514685961674
"Dpep2_66307",135.030378074232,-0.615182944421332,0.225679826133698,-2.72591021962629,0.00641244379666047,0.579750477757644
"Sema6b_61570",34.3301806685513,0.925093632539666,0.339377084903673,2.72585767775759,0.00641346460759781,0.579750477757644
"Ppp2r5a_79150",1970.22467673446,-0.611586961356504,0.224513733388603,-2.72405145166745,0.00644864594467734,0.579910357594922
"Etfb_32121",2509.76029506785,-0.373155930112068,0.137324924008054,-2.71732122051044,0.0065812699941492,0.58878619597141
"Marf1_60424",593.74044740533,-0.443538642240668,0.163805559081202,-2.70771422367171,0.00677483315067001,0.602994893143736
"Mylk_69186",1164.42351314498,0.743778004306074,0.274988455447403,2.70476083476289,0.00683535828583321,0.605277951065925
"Atp6v0d2_76694",157.836358550238,-1.79960779900191,0.667919713301804,-2.69434748392991,0.00705265955374177,0.611993449090439
"Bag5_74076",70.4076337683884,0.513871631928582,0.190765701919557,2.69373177021766,0.00706570013450751,0.611993449090439
"Ces2c_30444",10.9729811893451,-1.67661426931838,0.622650633813034,-2.69270466979372,0.00708750191675376,0.611993449090439
"Ism1_60729",144.158994369373,0.907327717439472,0.336746432751734,2.69439444398925,0.00705166584522563,0.611993449090439
"Prkcsh_61932",1351.4373653139,-0.28284118047584,0.1048889363711,-2.69657783043142,0.00700560240884201,0.611993449090439
"Jag1_59938",429.98757621217,-0.439057079160451,0.163173076125381,-2.69074463499777,0.00712927433829358,0.612552898096155
"Swt1_72099",123.342253528334,2.38074346901169,0.886002641428267,2.68706136719169,0.00720837079845666,0.616297948660166
"Manba_63724",87.024257614845,-0.851994319532805,0.317780210107475,-2.6810804840385,0.00733848636749279,0.624346908795122
"Sdhaf2_54284",754.448850668635,-0.49493033441249,0.185357920824302,-2.67013317915681,0.00758211669322074,0.638811734599705
"Spon2_64895",158.945071173352,1.15756352918955,0.433289143846061,2.67157288759768,0.00754966745022426,0.638811734599705
"Pqbp1_69857",40.8771647490528,0.804322468095133,0.301749350251142,2.66553173163656,0.00768666772038425,0.641393293052832
"Swap70_60370",49.1709684863134,0.769352204030087,0.288495164664747,2.6667767722351,0.00765825198052707,0.641393293052832
"Gapdh_75451",1955.35137284589,-0.320838730839186,0.120477831329431,-2.66305200964229,0.00774354445398197,0.6430476437479
"Igflr1_70680",51.7196732971139,0.619901066350596,0.233373134715872,2.65626575700462,0.0079011321003354,0.64991492290721
"Slc25a11_78842",2841.08865801739,-0.309440960518732,0.116494021516604,-2.65628189747596,0.00790075390967169,0.64991492290721
"Gm10282_65773",428.969264087989,-0.695387844920783,0.262200330235576,-2.65212421470257,0.00799871097190151,0.654837866171333
"Gbp3_80156",1651.52489618591,0.932854263726175,0.352997536441406,2.64266508239787,0.00822563556449523,0.658981106917979
"Lrp11_58608",20.6502940552083,-0.971045226634422,0.36716192434543,-2.6447329154993,0.00817554192504515,0.658981106917979
"Med8_74988",169.933004892449,0.528691924570857,0.199931736418227,2.64436219102761,0.00818450265707767,0.658981106917979
"Snx11_32113",14.126793759255,1.32019418423511,0.499969184623467,2.64055110762349,0.00827713075064067,0.658981106917979
"Trip10_65223",135.781195236055,0.408442335949516,0.154677488783125,2.64060620044198,0.00827578506963907,0.658981106917979
"Zfp512_79731",546.994171710939,0.377949522467047,0.142994752969365,2.64310063564372,0.00821506143035115,0.658981106917979
"Aimp1_77089",373.953968426214,-0.466322519851542,0.177338732000269,-2.62955821659328,0.0085495891964959,0.662695371999261
"Iffo1_79569",42.637096632122,0.810688980576145,0.308491619258124,2.62791249410837,0.0085910612295364,0.662695371999261
"Ndufb5_30379",3174.25887776062,-0.340543722523268,0.129431407342565,-2.63107486440253,0.00851152841279942,0.662695371999261
"Pcsk5_58160",377.231383369402,0.520460439204027,0.197801654913249,2.63122388653567,0.00850779683937516,0.662695371999261
"Slc4a3_72830",143.596834405066,0.704952426406584,0.268211245172567,2.62834776354368,0.00858007502955732,0.662695371999261
"Toe1_65401",66.0541746380739,-0.578727520040974,0.219597335550428,-2.6354031964476,0.00840373927169649,0.662695371999261
"Tyw1_63573",235.952245678107,-0.28681370431103,0.108827153348706,-2.63549762614865,0.00840140134416217,0.662695371999261
"Gapt_54077",72.123563042347,-1.98096564352279,0.755338238443319,-2.62262062570191,0.0087256373412666,0.666395608691383
"St3gal6_67370",122.041201816505,-1.04307398289016,0.397493508284535,-2.6241283471314,0.00868710425870798,0.666395608691383
"Zfp3_59586",66.7393659442822,-0.634887723346054,0.242184332044662,-2.62150618079196,0.00875421749145168,0.666395608691383
"Gas7_67130",106.019746818234,0.558455209637511,0.213248662133017,2.61879818635939,0.00882401339258565,0.668432791955509
"Myo5a_67907",82.8471308265178,-0.870133064137995,0.332430804797842,-2.61748626053816,0.0088580054246236,0.668432791955509
"Lamb1_68960",165.214765590576,0.547545224300258,0.209478592072271,2.61384812110706,0.0089528825015959,0.672667656699993
"Pcdhga12_64249",158.464386207367,0.492839525131373,0.188809777378551,2.61024366414703,0.00904777515893433,0.67496549578564
"Tmem177_54963",125.704454437547,-0.462582523658606,0.177252695705955,-2.6097347733768,0.00906124455623727,0.67496549578564
