"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gcdh_76864",447.921213745399,-0.213624233819405,0.147171070054183,-1.45153686618407,0.146630424315205,0.680959347425601
"Lsm5_80068",167.67045676046,-0.600685165694576,0.413951358820782,-1.45110084287618,0.1467517818653,0.680959347425601
"Mrps28_57218",711.344474186057,-0.729676365693117,0.502822316071376,-1.45116145877173,0.146734906160522,0.680959347425601
"Tia1_71708",439.170712936857,-0.291350879246169,0.200634554750652,-1.45214706214619,0.146460718527861,0.680959347425601
"Tmem248_79044",53.984962188643,-0.449907516769767,0.310042085835189,-1.45111756540345,0.146747126099376,0.680959347425601
"Trf_67536",1071.37449788362,0.343338179261863,0.236507512303009,1.45170094564262,0.146584776272114,0.680959347425601
"Uqcc1_73151",1461.51489302688,-0.401904910551658,0.276647454252418,-1.4527692352627,0.146287836454575,0.680959347425601
"Usp10_77788",513.291098602774,0.24172980250648,0.166576779024026,1.45116146393738,0.146734904722446,0.680959347425601
"Myl6_74983",9940.95537277355,-0.269050738180286,0.185495446221718,-1.45044389854561,0.146934773001123,0.681007260881646
"Ndufs5_76019",1957.97080432568,-0.755728311997754,0.520987059213538,-1.45057021788329,0.146899573341531,0.681007260881646
"Nppa_58684",445.602927588006,1.53286536265596,1.05662283566357,1.45072140305704,0.146857453142339,0.681007260881646
"Eif4ebp1_30076",281.163204625215,-0.441766261431667,0.30477963309898,-1.44946122855985,0.147208820327562,0.681814529427591
"Napa_79449",112.596830544175,-0.267033489022018,0.184213430752153,-1.44958751341694,0.147173580097732,0.681814529427591
"Acot1_80134",47.1433084310484,-0.659441018767111,0.455030522629312,-1.44922370252582,0.147275120274254,0.68189029916062
"Dtnbp1_74062",85.1009677181933,-0.395330208166115,0.272870849108503,-1.44878139038193,0.147398642401405,0.681908032511316
"Kmt5c_68434",113.591264282574,0.395266901553564,0.272914797425241,1.44831612386953,0.147528660322135,0.681908032511316
"Naip2_68460",53.1255300711988,1.27858064954158,0.882711211672037,1.44846993290103,0.147485668958759,0.681908032511316
"Safb_79067",1028.11897962537,0.200652053252679,0.138511905570714,1.4486267619085,0.147441843338731,0.681908032511316
"Tmem183a_72365",271.931350845507,-0.326162201090391,0.225118919256958,-1.4488440250466,0.147381145944638,0.681908032511316
"Gstt2_73648",86.0187219363318,0.402805148180525,0.278327476706217,1.4472345775825,0.147831235270838,0.681954133860237
"Ier2_61621",872.205810768934,0.280782163315532,0.194028749304155,1.44711628726413,0.147864357088524,0.681954133860237
"Klhdc2_65362",1133.56781918882,-0.531494806743296,0.36729607760857,-1.44704732542696,0.147883669327476,0.681954133860237
"Lims1_72455",369.397470902575,-0.299658361653021,0.207084968699674,-1.44703096286821,0.147888251820724,0.681954133860237
"Rbms3_79836",469.353867379004,0.631603934650162,0.436354315916172,1.44745660031812,0.147769083220223,0.681954133860237
"Wbp4_55080",144.583518032461,-0.344726385161957,0.238153104230496,-1.44749902074891,0.147757210507175,0.681954133860237
"Zfp637_65556",40.2471328167192,-0.598689741176753,0.413538487310654,-1.44772435830625,0.147694154812355,0.681954133860237
"Ube2e1_30490",43.7582830319355,-0.387942052713263,0.268133247969689,-1.44682561991386,0.147945769331599,0.681989039315886
"Casc4_67336",157.67338205129,0.575349806748689,0.397962465559355,1.44573887374029,0.148250456593951,0.682490459965664
"Fosl2_79378",36.7095195975897,0.551717375288955,0.381624222841607,1.44570848040206,0.148258984753869,0.682490459965664
"Hagh_70134",232.804769080515,-0.59627584287355,0.412448449533234,-1.44569786490494,0.148261963477036,0.682490459965664
"Mov10_71809",123.009861852008,0.542442993319338,0.375251178315709,1.4455464090854,0.148304467168458,0.682490459965664
"Zer1_58873",153.144328540174,0.22839194357419,0.157968043864888,1.44581105131324,0.148230205569141,0.682490459965664
"Arid5b_68455",285.258762103789,0.51501134363965,0.356567755297628,1.44435758979319,0.148638413893106,0.682531542614283
"Arl8a_76574",407.714184773086,0.396920611475225,0.274815211465103,1.44431819970645,0.148649488633218,0.682531542614283
"Cyb561_76158",1138.67038430374,0.414780387869863,0.287190525657133,1.44426905073134,0.148663308022182,0.682531542614283
"Gfra1_64985",250.976442514015,0.747138016564852,0.51708257301944,1.44491045637456,0.148483038879105,0.682531542614283
"Pdgfd_60440",283.976048989004,-0.325520721406384,0.225341433865822,-1.44456665523932,0.148579644536084,0.682531542614283
"Tspan2_67592",4157.30519384247,0.405575087285415,0.28062568706725,1.445252897281,0.148386863130422,0.682531542614283
"Ulk4_67007",95.7792123146931,1.46770328512818,1.01569035991376,1.44503024056742,0.148449391649436,0.682531542614283
"Hdhd5_59093",187.235515880391,-0.427562259697274,0.296197409185248,-1.44350438740626,0.148878437460154,0.683289473976788
"Hspa14_57727",854.127352377328,-0.213604720382718,0.148032965455313,-1.44295373483685,0.149033504519507,0.683771327523303
"Atrx_77549",488.529142203926,0.267324610562525,0.185379076091461,1.44204306224201,0.149290225883906,0.684029779939213
"Cnpy4_75283",140.66031963053,0.391760303969021,0.27162698866476,1.44227311834807,0.149225340532395,0.684029779939213
"Dynlt1c_69202",159.863655569286,-0.530193486272112,0.3675594562645,-1.44246999291069,0.149169830843243,0.684029779939213
"Tmem176a_69254",255.754782131074,0.485553139503744,0.336677406303324,1.44219104226523,0.149248486917505,0.684029779939213
"Fubp3_72555",166.811059797838,0.957288697614266,0.663995667792375,1.44170925210554,0.149384412454027,0.684231723464368
"Rps6_64711",1820.53368133938,-0.378318752978624,0.262534314439291,-1.44102592374113,0.149577359141185,0.684885734981133
"Nptn_75049",498.404990060678,-0.321596445821732,0.223244645808149,-1.44055614260109,0.149710118237961,0.685034167031205
"Ppara_30567",63.1219179911859,-0.350482937584932,0.243281731906702,-1.44064634380086,0.149684620610553,0.685034167031205
"Cog7_65423",206.652609368134,0.263402105235198,0.182956724565273,1.43969622248689,0.149953362580765,0.685687613086992
"Spc24_31132",47.7888937481767,-0.716063870544781,0.49733297820341,-1.43980773833162,0.149921801256625,0.685687613086992
"Foxc1_30240",52.7153827534433,0.520020663191845,0.361439878436795,1.4387473386747,0.150222121664814,0.685915412399743
"Lrp5_70527",1119.92260544581,0.468244056287367,0.325478323326307,1.4386336131452,0.150254357586614,0.685915412399743
"Nop16_55804",80.8888497394704,-0.409729972134411,0.284706137404028,-1.43913291041198,0.150112869180045,0.685915412399743
"Specc1_58649",354.713943262196,0.493261119700424,0.342805657830316,1.43889433687405,0.150180462296031,0.685915412399743
"Tm2d3_65569",658.672462003235,-0.519286647673662,0.360900039522904,-1.43886558826688,0.150188608973681,0.685915412399743
"Pip5k1c_66876",54.1580085797461,0.421601389233168,0.29318498517657,1.43800470879932,0.150432718095406,0.686500111254902
"Fam214b_65220",106.242502107449,-0.265290507397762,0.184634281562129,-1.43684317534765,0.150762559275072,0.686797926795359
"Hadh_29437",836.453294354076,-0.32354050821962,0.225137200354884,-1.4370815116721,0.150694833890552,0.686797926795359
"Krt80_57352",413.050131672722,0.602274754261043,0.419007065478914,1.43738567647459,0.150608436444353,0.686797926795359
"Mia2_65179",483.338697006079,-0.219900894596298,0.152980854361985,-1.43744062296819,0.150592833022591,0.686797926795359
"Pnkd_63844",331.178673796002,-0.710965318960606,0.494855758423106,-1.43671222747038,0.150799779151347,0.686797926795359
"Samd4b_64052",62.6120697963123,0.428740413471272,0.298399518306394,1.43679995163747,0.150774844161193,0.686797926795359
"Lamtor4_74478",414.714671151972,-0.675797835462628,0.470532885032083,-1.43623932983249,0.150934251189227,0.687181148962224
"Pcdhgb8_61836",200.817147393199,-0.381610504621657,0.265751042759495,-1.43596992380201,0.151010899690293,0.687300941457088
"Chchd7_76454",290.494948694059,-0.66948438321991,0.466383345795063,-1.43548089625416,0.151150108321865,0.68747620886967
"Snrpg_75440",597.74253146366,-0.681423535568721,0.474654867734309,-1.43561897683972,0.151110791820765,0.68747620886967
"Ncor1_71276",463.723299204145,0.204028389894105,0.142158499795674,1.43521766329383,0.151225081790075,0.68758816741981
"Gm13306_31243",64.1576454421707,-0.986394974260355,0.68737559912667,-1.43501598763994,0.151282541800267,0.687620447982969
"Bnc2_79901",59.2557438290009,0.543647768297151,0.37898566232958,1.43448109608003,0.151435019904263,0.687626791410977
"Grrp1_59421",73.771123035,0.919705569745866,0.641114065420753,1.43454280501907,0.151417422961525,0.687626791410977
"Jmjd6_30809",453.909149349531,-0.236452995320362,0.164832880839076,-1.43450138174318,0.151429235065563,0.687626791410977
"Mgst3_56153",315.056611611197,-0.499516609917463,0.348276152165122,-1.434254417973,0.151499672884284,0.687691666742689
"Baiap2_56806",59.2549108642425,-0.681604980483756,0.475569684902379,-1.43323891770702,0.15178957130316,0.688321091522201
"Cdc20_30847",348.199133975518,-0.673962532922695,0.470214586841636,-1.43330843360178,0.151769712897809,0.688321091522201
"Tacc1_70858",1330.04866214969,0.390576133027439,0.272508931115922,1.43325993547453,0.151783567009403,0.688321091522201
"Cad_71085",286.694316665471,0.528377661087617,0.36875160964738,1.43288231770128,0.15189147131001,0.688340496735179
"March2_74795",55.0820054797975,-0.427141475845208,0.298101814544562,-1.43287110310882,0.151894676773333,0.688340496735179
"Ccnb1_70745",76.9198123723638,-0.686171343796247,0.47914211611767,-1.43208313507497,0.152120030401483,0.688914447589338
"Klhdc8a_56877",148.600658852366,-0.448942126316857,0.313490561787351,-1.43207541482983,0.152122239598788,0.688914447589338
"Prdm4_67541",145.336531861158,-0.205143326843834,0.143352483193588,-1.43104132048275,0.152418373082089,0.690026679729059
"Cr1l_80435",699.501784743636,-0.269049864807899,0.188063809053488,-1.43063073199468,0.152536074875946,0.690330648444203
"Psmd14_30229",428.026571735123,-0.531250171155589,0.371390305373835,-1.43043629160121,0.152591838471139,0.690354195654385
"Lrrfip2_61950",80.7302682233266,-0.278994349786574,0.195202882887064,-1.4292532244413,0.152931464917168,0.691432523834108
"Rab6b_62636",56.5885307225326,0.660470312268618,0.462056339517067,1.42941510760123,0.152884958727753,0.691432523834108
"Lrp5_65872",194.700026916474,0.449293779258183,0.314449366533222,1.42882710883348,0.153053931897534,0.691736381901745
"Psma1_73656",771.954961449941,-0.366067241028694,0.256229945082236,-1.42866689883263,0.153099996052957,0.691736381901745
"Gm7535_62965",67.0840609252672,-0.444859290707835,0.311786314593669,-1.4268082654224,0.153635168093386,0.692778925081603
"Hist1h2bl_30794",143.182820685146,-0.800217572852315,0.560714335030958,-1.42713949485192,0.153539690394508,0.692778925081603
"Nin_78531",292.823735338099,0.510963032051728,0.357916454145104,1.42760419682906,0.153405814962692,0.692778925081603
"Rabepk_71941",37.7550726875857,-0.43214855242612,0.302837465659479,-1.42699831239521,0.153580381067178,0.692778925081603
"Selenoo_58229",44.0534459898019,-0.420064983971154,0.294399285903905,-1.42685462935622,0.15362180085888,0.692778925081603
"Sirt3_76629",288.859446551059,-0.353885831871894,0.247929565931893,-1.42736438287117,0.153474891587869,0.692778925081603
"Aldh7a1_30977",191.179693329206,0.223057922788755,0.156499050411202,1.42529888969083,0.154070820966635,0.692844271168587
"B4galt1_29184",113.196201021312,-0.398155594933534,0.279346950070958,-1.4253085449202,0.154068031185973,0.692844271168587
"Ddx1_76220",403.253249246386,-0.208878632545638,0.146632092768137,-1.42450829557434,0.154299385423853,0.692844271168587
"Dhrs4_57505",478.913920023632,-0.378869182230144,0.265927484637375,-1.42470862967316,0.154241443541482,0.692844271168587
"Hscb_67578",89.8898747643658,-0.771231688615698,0.540655619850301,-1.42647493210048,0.15373129780889,0.692844271168587
"Pml_63304",135.297111057191,0.450218693850233,0.315919682614803,1.42510491946517,0.154126874830648,0.692844271168587
"Rfc3_72086",39.6863953442855,-0.674607297882166,0.473516086129293,-1.42467662164695,0.154250699993271,0.692844271168587
"Rpl28_76883",1507.17068411942,-0.505265647741824,0.354548708863271,-1.4250951564928,0.154129696561542,0.692844271168587
"Sept8_76968",241.197720344079,0.247417467561152,0.173605971581657,1.42516680334799,0.154108989831822,0.692844271168587
"Slc25a3_73638",2392.17576387219,-0.309116520916404,0.217003981650159,-1.42447395926008,0.154309318047728,0.692844271168587
"Sspn_58689",150.084908604124,-0.471038979865881,0.330410566581527,-1.42561717907304,0.153978874702239,0.692844271168587
"Tekt2_64886",155.681193068413,0.70742663822237,0.49618831196449,1.42572209212578,0.153948576946831,0.692844271168587
"Wrb_29106",69.2190032405474,-0.388683525139233,0.272607328314086,-1.42579998690061,0.153926084709277,0.692844271168587
"Plekhg1_69364",138.99017953581,0.538044340732698,0.377912297105773,1.4237280576824,0.154525208364958,0.693387815398936
"Rdm1_68772",80.2011878440245,-0.512303850918878,0.359838533672034,-1.42370480918479,0.154531940988645,0.693387815398936
"Immt_79285",433.851517952973,-0.456250244400301,0.32053769558411,-1.42339029289171,0.154623044898137,0.693568677739541
"Gk5_57220",243.025638978673,0.440885960924443,0.309816991668303,1.42305287566818,0.15472082773113,0.693779370062677
"Dtna_68307",56.434773124071,-0.373245491375446,0.26239016236186,-1.42248279438429,0.154886142849198,0.693801186699443
"Gpatch4_65797",354.58519127729,-0.280525797036593,0.197296482385402,-1.42184895364029,0.155070104719281,0.693801186699443
"Rapgef2_70832",322.417545151448,0.410477978937096,0.288647593304904,1.4220731038748,0.155005029840856,0.693801186699443
"Rbp7_54249",258.564431728771,-0.774591079503529,0.544774213359774,-1.42185709328349,0.155067741270304,0.693801186699443
"Rpl9-ps1_80246",68.3325948456868,-0.906861685270872,0.637733976850614,-1.42200622546303,0.155024443685724,0.693801186699443
"Tbx3_57251",1032.36273273257,0.394394154694158,0.277382553666358,1.42184196331448,0.155072134471163,0.693801186699443
"Trim21_55307",113.969476913571,0.319349863233741,0.224607956699035,1.42181010827526,0.155081384342075,0.693801186699443
"Nfrkb_58920",93.9276495665297,-0.331743840523873,0.233381263180994,-1.42146732776314,0.155180945356454,0.694019203372757
"Tuba3a_67512",201.574192562359,-0.704585236121422,0.495828524810742,-1.42102602182955,0.15530919464828,0.694365338483173
"Adamts17_73080",93.1848209536839,1.44880404393158,1.02069427852976,1.41942996488477,0.155773701558956,0.694795455432477
"Crcp_80471",147.982875350923,-0.300010362783541,0.21132154629857,-1.41968657734344,0.155698947552305,0.694795455432477
"Cyth4_62948",604.599487223151,0.436800307094151,0.307758241564503,1.41929686390739,0.155812486050553,0.694795455432477
"Git2_78794",691.847322306328,0.302793288766364,0.213288085848109,1.41964464429577,0.155711161244917,0.694795455432477
"Maml2_59937",115.65758443112,0.548838500452832,0.386592008464287,1.41968402976838,0.155699689554867,0.694795455432477
"Nt5dc2_30263",247.041628417817,-0.458230906343642,0.322795229556769,-1.41957149420343,0.155732469157834,0.694795455432477
"Uqcrfs1_30070",545.444955922251,-0.415911297956888,0.292854298708923,-1.42019871243302,0.155549838409754,0.694795455432477
"Zfp512b_74358",277.526972377583,0.395002160358894,0.278131673219045,1.42019841101595,0.155549926136042,0.694795455432477
"Nsg1_32023",99.3700613322856,0.412863161457147,0.291094012289991,1.41831554077398,0.156098661466501,0.695844310696575
"Cep57l1_72983",49.4091512056988,-0.374887497019841,0.264402044818412,-1.4178691291034,0.156228976815561,0.696096047940159
"Dnajc9_63942",421.810937399759,-0.31463848204093,0.221979115796657,-1.41742380093609,0.156359058080597,0.696096047940159
"Tmeff1_63971",445.540461818206,-0.410624943916285,0.289682970566491,-1.41749769796024,0.156337466926074,0.696096047940159
"Trim68_68900",118.478392393735,0.45511869651814,0.321061690515907,1.41754282732026,0.156324282189601,0.696096047940159
"Add1_68850",96.9846473361095,0.333404730843854,0.23540285698546,1.4163155669111,0.156683132087865,0.696573367416307
"Itch_62633",538.389276815271,0.382975881805359,0.270361508516639,1.41653256747452,0.156619635889856,0.696573367416307
"Ostc_62623",398.141401210925,-0.714341784316256,0.504412770545567,-1.41618496998724,0.156721355258744,0.696573367416307
"Scpep1_60437",731.810386307098,0.522924864039487,0.369199018505563,1.41637663652567,0.156665260629358,0.696573367416307
"Tmem222_67936",69.1169929930991,-0.331587914356368,0.234129641468788,-1.41625772916315,0.156700059195755,0.696573367416307
"Anks3_61341",50.3482784561871,-0.567274466740091,0.400866091347988,-1.41512210432298,0.157032698266171,0.697236567327945
"Armc3_60651",78.2225349537395,-1.71266219585354,1.21041745340647,-1.4149351457496,0.157087512105443,0.697236567327945
"Btbd1_81890",648.80109430615,-0.411847894954107,0.291041392237361,-1.41508357896468,0.157043992217511,0.697236567327945
"Chordc1_74303",91.9662420074355,-0.371150475709414,0.262400729310882,-1.41444147919913,0.157232318470567,0.697236567327945
"Gin1_67374",101.675346477029,-0.386462653439933,0.273257116367518,-1.41428211853103,0.157279085057131,0.697236567327945
"Mpc1_75147",496.48611201834,-0.710782967525077,0.502564845280361,-1.41431095748163,0.157270621088036,0.697236567327945
"Ptprd_69600",555.819136656573,0.304238516875855,0.215047343231942,1.41475133941885,0.157141415885224,0.697236567327945
"Tacc1_72889",296.143215427955,0.318899247088768,0.225379993460113,1.41494035115058,0.157085985752843,0.697236567327945
"C1s1_63372",1499.07612013366,0.469497010111214,0.332201664842607,1.41328915474778,0.157570721499607,0.69830270410764
"Chd4_69672",1570.78283955658,0.218239596661831,0.154451982206584,1.41299317460316,0.157657730977015,0.698337045555732
"Crat_79407",54.2593437934218,-0.342856684297266,0.242659126522088,-1.41291485389921,0.157680761055245,0.698337045555732
"Mtrf1_59731",204.630983796236,-0.43995698244071,0.311495627191056,-1.41240179327096,0.157831688754699,0.698552982338123
"Sqle_72792",356.049628638815,1.00855262974925,0.714069468634345,1.4124012775369,0.157831840523884,0.698552982338123
"Eif2s2_80019",1677.01154321226,-0.380490503022239,0.269591924511214,-1.41135719740897,0.158139317041317,0.699687049540552
"Atn1_73873",818.147693080992,0.25522847247646,0.180875278389651,1.41107438644342,0.158222681524135,0.69982912002933
"Acot13_55305",8155.49287386545,-0.728901415039625,0.516825666473667,-1.4103429112044,0.158438453588685,0.699831454411935
"Ndufb11_62357",301.184048279952,-0.531539108308774,0.37692358242186,-1.41020390630233,0.158479482718742,0.699831454411935
"Prkcd_31648",437.561532687542,0.337997904332564,0.239588419263366,1.41074391396615,0.158320137399635,0.699831454411935
"Snapin_71255",169.63911455453,-0.286708578563432,0.203271318617938,-1.41047237019365,0.158400249293935,0.699831454411935
"Zmynd11_78363",672.012561085693,-0.185529166092673,0.131526660197432,-1.41058220298592,0.158367842302851,0.699831454411935
"Eya1_64348",44.2848032972076,-0.545670163800599,0.387368341473717,-1.40865967963369,0.158935822780835,0.700469508572369
"Gtf2e2_76104",344.806591643322,-0.432269341392199,0.306959174837708,-1.40823072521206,0.159062760984253,0.700469508572369
"Il1rap_53816",201.226028283328,0.593235684393745,0.42127876705535,1.40817845755754,0.159078233515608,0.700469508572369
"Lamtor3_78587",177.135453066956,-0.418061150417276,0.296807266427795,-1.40852734317735,0.158974976225273,0.700469508572369
"Ngrn_75014",101.913740630202,-0.491321944391622,0.348691809498642,-1.40904354793437,0.158822291687968,0.700469508572369
"Prepl_57616",588.819852354188,-0.273290526486995,0.19394594058505,-1.40910671119281,0.158803616700399,0.700469508572369
"Prex2_80295",86.1865346433868,0.633664565284188,0.449760932016209,1.40889196943711,0.1588671144997,0.700469508572369
"Rnmt_78675",423.149011170668,-0.332240892701503,0.235940856667272,-1.4081532863553,0.159085685226521,0.700469508572369
"Zfp652_72159",1083.72192280991,0.169944568312639,0.120665733399992,1.40839129323727,0.159015235960653,0.700469508572369
"D430042O09Rik_67754",182.383559540801,0.302693101409407,0.215078000653636,1.40736430731876,0.159319389378723,0.700820535624061
"Gadd45b_31606",848.953509047054,-0.411259659306472,0.292209003950442,-1.40741610883497,0.15930403724502,0.700820535624061
"Zfp69_75554",68.1002504478871,0.489893105242874,0.348060628320356,1.4074935956042,0.159281075001768,0.700820535624061
"Myl3_75394",10451.9180585346,-0.64843795496313,0.460810181481658,-1.40716933136804,0.159377183376165,0.700848973210356
"Mettl21e_69232",53.7554205537518,-0.940646477640318,0.668615528871473,-1.40685706063093,0.159469778468633,0.701030378367908
"Clk2_67973",388.320135339622,-0.369893083783236,0.26295437991867,-1.40668158445447,0.159521828842208,0.7010334892216
"Fuca2_73567",103.698712913186,-0.473421295429031,0.336621534387896,-1.40639040306761,0.159608228463746,0.701187500464603
"Man2b1_68627",963.39342541313,0.376143608036432,0.267531530444392,1.40597860525683,0.159730477922717,0.701498856724597
"Mrps36_78288",2695.48894064005,-0.662293692478386,0.471152830973131,-1.40568760058274,0.159816910497125,0.701652763963907
"Gm42715_80363",63.8547701346075,0.478088757608499,0.340179073362264,1.40540319803673,0.159901416313596,0.701683938046125
"Manf_75996",2490.20077645053,-0.364533303432767,0.259395631619078,-1.40531781956946,0.159926791797242,0.701683938046125
"Cops5_76012",1118.36683398515,-0.371704183149693,0.264703275588135,-1.40422963155184,0.160250480839288,0.70220156141837
"Gpank1_76497",123.736304077904,-0.267412513195823,0.190401106350426,-1.40446932437284,0.160179140059348,0.70220156141837
"Tnfaip2_69751",54.9492638369982,0.528389117013337,0.376242196262411,1.40438558530211,0.160204060941013,0.70220156141837
"Zdhhc3_82239",840.389874349859,-0.21664770379367,0.154274029436374,-1.40430443532961,0.160228214099281,0.70220156141837
"Sgce_65042",393.926871589748,0.37871630413082,0.269801478415603,1.40368505893598,0.160412653543324,0.702461312213133
"Vsir_75982",77.5753203809864,0.550310098930393,0.392013699538275,1.40380323335272,0.160377450889406,0.702461312213133
"Ppp1r15a_70801",112.152876157015,-0.343190837966678,0.244666198989513,-1.40269002986141,0.160709291680422,0.703502295931925
"Vav1_79294",72.1405102669177,0.517599229000724,0.369043621716848,1.40254213470151,0.160753417555852,0.703502295931925
"Mif4gd_65842",1076.96993799407,-0.353642435775552,0.252294488322158,-1.40170496045075,0.161003368753138,0.703942013088502
"Pomp_80505",650.757031760307,-0.364766020894809,0.260175095633971,-1.40200206328734,0.160914630563362,0.703942013088502
"Rbm34_29728",118.071996196794,-0.262585617233847,0.187335338936895,-1.40168757653515,0.161008562097216,0.703942013088502
"Cct2_69377",584.903698414923,-0.222349978638401,0.158777921825683,-1.40038347952754,0.161398514455043,0.704118982591956
"Mbd4_73822",59.6215778400062,0.559346318992916,0.399434642128641,1.4003450377065,0.161410020178177,0.704118982591956
"Ndufs8_59070",1179.6476005733,-0.722630085267268,0.515919132781818,-1.40066541314503,0.161314150019548,0.704118982591956
"Rpp25l_56598",128.671228087388,-0.36379163450582,0.25968646607312,-1.40088792460746,0.161247590296994,0.704118982591956
"Snd1_71892",408.439148407916,0.282876975114671,0.201981159305638,1.40051169171983,0.161360144736397,0.704118982591956
"Spcs2_31973",65.0413787047355,-0.455708329554604,0.325347066439395,-1.40068369001106,0.161308682089333,0.704118982591956
"Tmem237_68734",104.991215377676,0.436347985347541,0.311372925044416,1.40136778201026,0.161104121436989,0.704118982591956
"LOC100504120_31209",79.8984538039692,0.342257270585475,0.244658474107496,1.39891852033336,0.161837418116747,0.705532601202445
"Sqle_31444",681.574722523538,0.64089784158624,0.458092518334646,1.39905764869543,0.161795696399397,0.705532601202445
"Ppp1ca_57559",2002.61774810387,-0.372029965043667,0.265985428782433,-1.3986855097539,0.161907311359111,0.705612010627927
"Josd1_62892",196.576250044179,-0.264927628745446,0.189457849708203,-1.39834601286502,0.162009186735661,0.70566682535131
"Ppt2_80031",149.063759918677,-0.419556076179545,0.300047437079218,-1.39829914984001,0.16202325307429,0.70566682535131
"Prkab2_67561",92.7394098655229,-0.482033805016146,0.345404667215206,-1.39556251194432,0.162846277987696,0.709025216723214
"Cldn10_56439",672.12194674945,-0.620566089708353,0.444896205789663,-1.39485588241169,0.163059303267791,0.709573524252233
"Tob2_57888",64.4974238595444,0.827543190354131,0.59330597079308,1.39480003757242,0.163076147583383,0.709573524252233
"Ceacam1_29450",152.53811061234,0.606565034070385,0.434962343778103,1.39452309549772,0.163159700200248,0.709710910014077
"Snx16_55387",94.0264277497683,-0.489182563322552,0.351155502320609,-1.39306535164562,0.163600029464412,0.711399618569134
"Klk8_65643",89.0967273052338,-0.469855835983141,0.33732900653433,-1.39287113435744,0.163658762711725,0.711428445102163
"Cdon_76475",66.072981124563,0.711574111388858,0.511197723524991,1.39197433525752,0.163930169839681,0.712072367042725
"Dpep1_58685",246.746160444535,0.385035210249079,0.276589985928804,1.39207935875231,0.163898368024753,0.712072367042725
"Klhl5_61983",645.756051433565,0.377283678345698,0.271063454530785,1.39186479047418,0.163963345684951,0.712072367042725
"Snx22_61723",101.160162208857,0.763384693026831,0.548716609132847,1.39121849115016,0.164159181639255,0.712469633217543
"Zfp36l1_76280",122.52584071854,0.328949318559405,0.236435632391142,1.39128487205015,0.164139059364645,0.712469633217543
"Tle3_82306",94.6384262843352,0.496265128175449,0.356807358848934,1.39084891571858,0.164271246311477,0.712729455715573
"Arhgap15_62509",193.104885985488,-0.385729171510618,0.277368114612378,-1.39067596882819,0.16432370799778,0.71273059371083
"Ola1_66418",826.284252634628,-0.191500573088633,0.137757688484263,-1.39012620780516,0.164490556252696,0.713001287325179
"Pprc1_65835",64.2261851021905,0.45669596577989,0.328489467031053,1.39029104923086,0.164440514756334,0.713001287325179
"Bmp6_30808",388.641827539298,0.623990092911157,0.449236562858901,1.38900112880426,0.164832406797316,0.713412101684543
"Fscn1_74998",48.0926995458964,0.559990101506952,0.403173819566921,1.38895452613585,0.164846578351745,0.713412101684543
"Glul_29159",320.267687704705,-0.341188765288258,0.245626326363855,-1.38905617463351,0.164815668916764,0.713412101684543
"Mmp28_72654",49.0802591690021,1.38722976137138,0.998458608026086,1.38937132718389,0.164719864571954,0.713412101684543
"Tm7sf3_30526",204.144732555591,0.247367437045113,0.178041902946661,1.38937762937313,0.164717949174788,0.713412101684543
"Gpd1_59863",837.574619328525,-0.245506064398077,0.176862743551585,-1.388116340774,0.165101621469751,0.714182131046599
"St14_29699",140.467663525154,1.42394864105301,1.02588035790078,1.38802603060535,0.16512911877209,0.714182131046599
"Clec10a_77584",37.66105953866,0.840739178640797,0.606195032288447,1.38691202312715,0.165468591182498,0.715423731477462
"Cfap97_76015",346.801809656796,0.177557175633204,0.128068180738114,1.38642693766604,0.165616575694013,0.715795704105972
"Sec31a_74974",119.975846881715,0.236369716237243,0.170517692464329,1.38618880434762,0.165689259206552,0.715795704105972
"Zfp516_59554",54.6720245691793,0.491481100276729,0.354574636197018,1.38611465712296,0.16571189546499,0.715795704105972
"Cnot2_68613",370.325156473326,-0.265339921200058,0.191522572410486,-1.38542375376705,0.165922931831778,0.716480617087635
"Pfas_66070",206.255710688341,0.357969275523657,0.258434760337922,1.38514368212537,0.166008537251387,0.716623638201215
"Tlr7_80346",67.157395979149,0.56526511461211,0.40827276603888,1.38452809403966,0.166196811843064,0.717209629868898
"Tbc1d2_66584",91.231241597729,0.855253186600354,0.617909330609277,1.38410790100394,0.166325418002857,0.717537838044551
"Arhgap30_70154",116.87215773358,0.510126197473377,0.368781473422846,1.38327501308198,0.166580556553967,0.718411534803497
"Epn2_82322",96.8949692562125,-0.427831139103859,0.309375650948755,-1.38288562073918,0.166699939994249,0.71847253178077
"Oraov1_67599",493.04942473846,-0.215863494402412,0.156091149284506,-1.38293231481664,0.166685620707155,0.71847253178077
"D17H6S53E_62303",109.999590618885,0.34210832100119,0.247427380352535,1.38266153290615,0.166768672026522,0.718497861474482
"Prdx1_64254",1656.3528079168,-0.530754470538356,0.383902712200658,-1.38252336769359,0.166811060559111,0.718497861474482
"Ccdc24_78463",38.5362593296972,1.18866130261465,0.859908825466958,1.38231085367587,0.166876274813265,0.718552083349204
"Lss_72450",63.9301878950191,0.618746289848104,0.447734773664356,1.38194825651837,0.166987589372212,0.718804711629313
"AC137605.1_70573",38.2615086346279,-0.475731907032211,0.344377289712912,-1.38142647974494,0.167147868769495,0.71889594187572
