"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Serping1_60470",1658.53969855796,-0.749784395608331,0.209442601904333,-3.57990393927024,0.000343720539884665,0.0971812980006454
"Ubxn4_62275",651.488449706715,-0.857800457553773,0.244154570047973,-3.51334999539524,0.000442494186693653,0.0971812980006454
"Pgd_61988",224.29484309029,1.16072022053918,0.33177997018457,3.49846381592435,0.00046794658040231,0.0982345418907971
"Atrx_69745",697.951698136283,-0.85160759870767,0.245854698967268,-3.46386545502247,0.000532472763815913,0.0996302843079036
"Ip6k1_70983",403.033773257435,0.326347640063289,0.0940782423371712,3.46889601629331,0.000522601682511868,0.0996302843079036
"Rpl22l1_74455",2200.99126227071,-0.796790831753811,0.22905682859321,-3.47857270463157,0.000504091673203645,0.0996302843079036
"Tmem168_60350",1141.719389065,-0.343039608673606,0.0987181104911733,-3.4749409907342,0.000510965738075369,0.0996302843079036
"Zfp62_80509",881.139592740853,-0.656582950818902,0.189361860610502,-3.46734526531415,0.00052562626771164,0.0996302843079036
"Lama2_31739",163.84063221743,0.744481857211039,0.216282502008712,3.44217331636496,0.000577060397960555,0.103474142609302
"Prdm4_67541",145.336531861158,0.486834777003845,0.141261312367897,3.44634188117937,0.000568230986187752,0.103474142609302
"Cnot1_75107",530.51987782649,-0.479188675645805,0.140288819906029,-3.41572960672693,0.000636113766155773,0.107082302364513
"Nbas_62066",941.800600013201,-0.424159764155818,0.124345905295392,-3.41112771786251,0.000646947800970685,0.107082302364513
"Sptan1_31084",960.171450285123,-0.395410759946718,0.115678356450909,-3.41819137199205,0.00063038765963684,0.107082302364513
"Upk3b_57520",169.322936999625,-1.66472610520983,0.487653047339485,-3.41375105578067,0.000640750937849785,0.107082302364513
"Htatsf1_73487",423.234171373811,-0.446343775674909,0.131101022497017,-3.40457890543961,0.000662661525728641,0.1076137311688
"Aco2_31448",1306.64175400118,0.598859361002388,0.177480127687743,3.37423332293301,0.000740215981330071,0.114377066765027
"Cxcl12_31252",976.685728446016,0.622929379996052,0.184693992899058,3.3727647024043,0.000744175175884923,0.114377066765027
"Mark2_65381",263.456642671865,0.644808308594841,0.190676071115941,3.38169495952517,0.000720400926774585,0.114377066765027
"Col4a1_70476",1004.51116274437,0.898582485054127,0.268715375733314,3.34399355675845,0.000825816553757475,0.123578240018563
"Lmod2_64472",432.211001744592,1.99657181681583,0.597477062661348,3.34167107256382,0.000832756816669764,0.123578240018563
"Papola_77535",2895.27024783129,-0.487859745832279,0.146307196965187,-3.33448904737312,0.000854562658008646,0.124664759279329
"Actr6_78642",454.06874158112,-0.592590840826638,0.178388779632998,-3.32190646769255,0.000894046579377289,0.124959932199367
"Mvp_60034",657.413566833387,0.538532210623462,0.162642699541548,3.31113669498515,0.000929178071425522,0.124959932199367
"Oaz1_74204",1300.22895914373,-0.703006746177344,0.212314955516936,-3.31115038253284,0.000929132621342323,0.124959932199367
"Rrm2b_70244",292.141761405775,-0.756248543472092,0.228051492760656,-3.31613064364278,0.000912731497871102,0.124959932199367
"Sars_66118",892.856384629222,0.416045498726927,0.12523306306805,3.32216978914629,0.000893203238839892,0.124959932199367
"Scarb2_60423",2553.34427452968,-0.726717181657739,0.219822774238996,-3.305923074502,0.000946640728456674,0.125349796151178
"Kdm2a_78336",355.203999071698,-0.523346481851675,0.158741280063965,-3.29685184370941,0.000977750633020461,0.127507571187986
"Tlr7_76624",268.025205583077,-0.945845114699376,0.287289478487507,-3.29230683865963,0.00099369131934199,0.127652256501142
"Msln_61916",882.329473758776,-1.37949985978279,0.420601412383333,-3.27982697910088,0.00103870766924509,0.130808349377827
"Zfp106_75666",767.00770884835,-0.742687855518668,0.226627049525736,-3.27713685137275,0.00104865529302545,0.130808349377827
"9530068E07Rik_54935",1773.3571816539,-0.802332193516747,0.246775223839428,-3.2512672100292,0.00114891820097304,0.13323186817758
"Ccpg1_66632",2701.60785023706,-0.464872918966855,0.142851942941322,-3.25422888478183,0.00113700630692293,0.13323186817758
"Cfl2_77297",2619.24576055931,-0.407006454780339,0.124904570567306,-3.25853932271454,0.00111987355149574,0.13323186817758
"Dnajb12_58151",474.718394371611,0.354379106367462,0.108934321949221,3.25314464740188,0.0011413538134745,0.13323186817758
"Rps27a_66888",5581.71946926397,-0.462186525853466,0.142192121571646,-3.25043694928333,0.00115227816108804,0.13323186817758
"Stab1_66179",348.336517181247,0.803766539897418,0.247442080670694,3.2483017347688,0.00116096085898902,0.13323186817758
"Ckm_65514",4818.60179958786,1.67540308460243,0.517162900905161,3.23960415890249,0.00119695740297032,0.135555425886389
"Slc37a3_63108",140.397070917427,0.725493771485156,0.224845810783546,3.22662792318409,0.00125258226401345,0.138235384530614
"Slc39a9_78760",595.666890277986,-0.469128953725985,0.14539460623277,-3.22659117749479,0.00125274311530009,0.138235384530614
"Aimp1_69318",1686.10272820016,-0.534438795717692,0.166224527479145,-3.21516206917624,0.00130370893960803,0.138531146212423
"Rab6a_68205",554.098196746527,-0.705118906460048,0.219205990073206,-3.21669542983094,0.00129676181524274,0.138531146212423
"Ubr1_59519",564.014899678605,-0.58325062935543,0.181375110448077,-3.2157148128789,0.00130120070036757,0.138531146212423
"Acadl_59961",5090.41874135103,-0.627943527350076,0.1958781683166,-3.20578619223723,0.00134694029502374,0.138689017339807
"Gm47283_78840",2070.39134424186,1.2137068141317,0.378849457849304,3.20366517355418,0.00135690180632198,0.138689017339807
"Ier2_61621",872.205810768934,0.604582600240323,0.188693785080439,3.2040408749159,0.00135513236089671,0.138689017339807
"Nipa1_55612",174.311321206569,-0.829609270903426,0.259207098819834,-3.20056539608917,0.00137158240502388,0.138689017339807
"Tuba4a_75968",234.018736411671,1.15816602107142,0.362198499436079,3.19760027408896,0.00138576222739902,0.138689017339807
"Sgpp1_58171",153.79553783036,-1.02181876070769,0.320423338788488,-3.18896483811436,0.00142783244039048,0.139651747891373
"Tut4_75802",556.039944376456,-0.656650561539006,0.20571341451925,-3.19206485913227,0.0014125960907943,0.139651747891373
"Il4i1_31821",280.590291781061,1.36765092572632,0.429518949473503,3.18414572256419,0.00145181905433644,0.140402321355884
"C1qbp_63448",613.704987992709,0.51426991838012,0.161947165042751,3.17554134550218,0.00149557207337357,0.14258316668425
"Rps27_66641",3794.04106232127,-0.79422465745123,0.250288594463773,-3.17323551699511,0.00150750182040976,0.14258316668425
"Slc34a2_74194",2116.71243385522,0.675130971199952,0.213238221239138,3.16608798965181,0.0015450404993178,0.144545256278569
"Ruvbl2_65219",144.977132868056,0.664787178237245,0.210408183198366,3.15951199298415,0.00158033596155203,0.14625754431267
"Trpc4ap_57876",1495.76576478328,-0.377669199201085,0.119836789437062,-3.15152968445836,0.00162417652450117,0.148715822833846
"Vps28_32129",557.408464106102,-0.410920122862998,0.130629603173909,-3.14568913078558,0.0016569602295335,0.150120596795735
"Mplkip_69801",374.534022119217,-0.662230458218674,0.211968979425744,-3.12418571817799,0.00178297880480523,0.159855193468319
"Bms1_62151",426.944911864148,-0.573060838556431,0.185210326753936,-3.09410845820589,0.0019740530681737,0.165985222892476
"Ccl6_74906",1679.55611044887,-1.42218409998044,0.459173257489639,-3.09727118638334,0.00195311110887753,0.165985222892476
"Kcnj15_77680",563.379424056407,-0.736150585162298,0.237390377162098,-3.10101274517808,0.00192859989313861,0.165985222892476
"Myadm_80572",1260.2516329845,0.534224864418687,0.172442214426719,3.09799352899004,0.0019483568288375,0.165985222892476
"Rnf139_59090",1136.1753960191,-0.335632569821477,0.108539348965522,-3.09226628886535,0.00198634576018648,0.165985222892476
"Sbno2_74429",175.037375363977,0.631683401690809,0.203180484859684,3.10897674118185,0.00187736496607474,0.165985222892476
"Slc2a4_76116",707.147881773321,1.63291224217779,0.526830054025602,3.09950472586068,0.00193844485372037,0.165985222892476
"Gpr137b_66538",288.251447811397,-0.431486873731108,0.13980260071377,-3.08640090762352,0.00202595461168061,0.167667224449375
"Asb2_75471",917.808356461508,1.11522869623045,0.363963629459892,3.0641212636697,0.00218310400381019,0.167767644292806
"Igf2bp2_31560",230.105949895604,0.516364783663148,0.168165280282212,3.07057903270278,0.00213644135754892,0.167767644292806
"Ltbp4_64293",226.311419813112,0.853873737824155,0.278518033515331,3.06577540795811,0.00217106327992363,0.167767644292806
"Serpinb1a_76164",502.191038025317,-0.699280856056855,0.227072194948977,-3.07955298628255,0.00207311490373277,0.167767644292806
"Src_61324",153.607454682424,0.739540988116455,0.241137602280627,3.06688372581479,0.00216302978817444,0.167767644292806
"Uqcrc1_65301",1260.11930584674,-0.505343379427458,0.164582552442001,-3.07045535464971,0.00213732637543622,0.167767644292806
"Zfp658_54620",183.647119531759,-0.796736475857231,0.258811008921247,-3.07844893916266,0.00208081184891696,0.167767644292806
"Zfp715_72128",396.824746818041,-0.448790210147486,0.146258167825666,-3.0684796399366,0.0021515098872564,0.167767644292806
"Ccne2_69480",148.289993082902,-0.956363542717136,0.312827935647172,-3.05715517617898,0.00223448566998778,0.16817385441756
"Lig1_29706",139.404176122425,-0.722944335728691,0.236463924223903,-3.05731344898155,0.00223330605514856,0.16817385441756
"Npepps_76975",431.873602717388,-0.4739612221838,0.155118428162303,-3.05547978920911,0.00224700746578592,0.16817385441756
"Bicd2_64035",375.297395779144,0.538720511686672,0.177139867654466,3.04121550286758,0.0023562512018183,0.169002117450418
"Dpep2_66307",135.030378074232,-0.68647183821583,0.225260562887594,-3.04745681807775,0.00230786682599903,0.169002117450418
"Ppp2r5a_74553",2609.3615511446,-0.380138484064311,0.124726621182705,-3.04777344611514,0.00230543666529962,0.169002117450418
"Rbbp6_64552",236.620990649945,0.434342212566535,0.142781936382985,3.04199693301186,0.0023501428900789,0.169002117450418
"Stt3b_61540",1227.66983387642,-0.384541647537841,0.126382258114388,-3.0426869504879,0.00234476119448462,0.169002117450418
"Igfbp6_29521",701.131419011949,-0.785622066970535,0.258789895725923,-3.03575247699224,0.00239936247453384,0.169273055887809
"Zfp68_77853",631.62593383375,-0.823220519594938,0.270953720678108,-3.03823294079405,0.00237969926728622,0.169273055887809
"Eng_74576",1559.75197345101,0.673868202670002,0.222303881781627,3.03129300878315,0.0024350881678392,0.16930625653069
"Med8_74988",169.933004892449,0.603620705604,0.199175971122428,3.03058999638552,0.00244076435735024,0.16930625653069
"Zfp790_76950",450.445215982766,-0.452235420345756,0.149333414573007,-3.02836054233973,0.00245884536613643,0.16930625653069
"Ndufb2_68364",5071.7279279194,-0.664492335938202,0.220171241394975,-3.01807053331792,0.00254389688439723,0.1724420406208
"Snai1_59882",288.213136151471,0.954763995171457,0.316356122569841,3.01800384773864,0.00254445673972831,0.1724420406208
"Gm21887_74469",2523.54407786265,1.16029096776974,0.385554819324229,3.00940595115218,0.00261759106343854,0.173304663715504
"Ldb1_80481",1520.61234881328,0.446916493044117,0.14836282967213,3.01232117257244,0.0025925813855859,0.173304663715504
"Ppp1cb_77480",1946.56626614617,-0.407907767683791,0.135447980891332,-3.01154557638662,0.00259921380415345,0.173304663715504
"Hsdl2_60614",603.147093786038,-0.73657254800109,0.245349615212964,-3.00213451470769,0.00268093683376714,0.176143689528502
"Ccnd1_80514",153.302640042121,0.789035382698699,0.263149563658615,2.99842937882396,0.00271375041714738,0.176948862427178
"Gpm6a_60107",242.377594270585,-1.25158268002987,0.418144871409585,-2.99317955475749,0.00276087267463736,0.178152138247156
"Ipo4_78988",279.283854935032,0.629180309132048,0.210303314937805,2.99177551869841,0.0027736013158033,0.178152138247156
"Adrb2_74836",770.718670484901,-0.725381868945076,0.244021893289911,-2.97260978990637,0.00295279584015879,0.178230306199661
"Cebpz_30237",477.41544502411,-0.324556667397555,0.109141747469623,-2.97371697743696,0.00294216310869393,0.178230306199661
"Dennd5a_61918",347.038588851277,-0.532275614251851,0.178348231751783,-2.98447374007413,0.00284066583341683,0.178230306199661
"Fbxo11_72686",2357.93749607859,-0.655485549086184,0.22049948993452,-2.97273045520803,0.00295163534655608,0.178230306199661
"Gsn_79720",1113.74254818389,0.730239862413561,0.245828174560562,2.97052957301955,0.00297286781013088,0.178230306199661
"Man2a2_71322",301.686840947605,0.695299218484635,0.233983871367878,2.97156899926431,0.00296282289829275,0.178230306199661
"Mtap_57124",448.431257447455,0.492882993254908,0.165018259008776,2.98683913050309,0.00281878006260322,0.178230306199661
"Pter_76505",201.579974280648,-0.681603465712136,0.229527163415653,-2.96959826265884,0.00298189428288035,0.178230306199661
"Slc25a4_80686",1040.63400567554,0.648354536627536,0.217567098841072,2.98002106054254,0.00288228566298247,0.178230306199661
"Tbx20_77085",245.56491196578,1.65828316211246,0.558276963128346,2.97035928693913,0.00297451639695333,0.178230306199661
"Tmem43_57981",332.514576598747,0.554792977741293,0.187158658644642,2.96429233762931,0.00303379927632965,0.180082140492202
"Pdpk1_64056",593.284587741438,-0.344697934883027,0.116489305798792,-2.95905218525735,0.00308586839818669,0.181918282898581
"Ids_68257",1291.40831721249,-0.712292382570212,0.241731608258413,-2.94662492713309,0.00321262619123207,0.186831578567125
"Psmd2_31608",325.501905524416,-0.495132005104839,0.167964543742873,-2.947836454477,0.00320006311749599,0.186831578567125
"Tmem184b_56945",204.539395228741,0.568173013104304,0.19314524303399,2.94168784164318,0.00326428798354925,0.188561923989318
"Ufsp2_69257",226.416414249803,-0.437253039856388,0.149087244592749,-2.93286686631576,0.00335847873279655,0.192709509687866
"Cul3_69689",1273.63988412188,-0.498715986622999,0.170579502494438,-2.9236571764492,0.00345945521488232,0.196038188911514
"Gpc3_60688",1017.3574169324,-1.05451223198508,0.360711308072755,-2.92342437951067,0.00346204307128501,0.196038188911514
"Spcs3_29472",2926.29258214224,-0.355723299371327,0.121795289334636,-2.92066549794029,0.00349284626493629,0.196489724198083
"Rnf2_67525",427.835210271029,-0.571280094744828,0.196319426585739,-2.90995193231849,0.00361484346466619,0.200728759357303
"Selenop_79409",9925.61545918541,-0.786729921753835,0.270226443617144,-2.91137281467713,0.00359844373441493,0.200728759357303
"Gm2026_68078",178.996770987086,-1.05443506028776,0.362723508868082,-2.90699398993529,0.00364920208862876,0.201337707543768
"Ddx10_69648",131.059497798962,0.521736503858856,0.17990861400795,2.90000846671966,0.00373152580515894,0.20359542780252
"Dusp14_82144",192.425460175989,-0.499203824188867,0.172281769134581,-2.89760098643347,0.0037602865654701,0.20359542780252
"Tspan6_30989",222.389057145562,-0.674923329352551,0.232930233388618,-2.897534251067,0.00376108667603121,0.20359542780252
"Rab21_30198",295.029182600929,-0.72145555808046,0.249361215006693,-2.8932148011113,0.00381320418265411,0.205126552500649
"Eif4g1_79736",317.700337664743,0.412276827859594,0.142688755761144,2.88934349213705,0.00386047124309383,0.205678708317252
"Fndc3a_60136",925.487546769441,-0.375865413480013,0.130300496391234,-2.88460461694218,0.00391905520669564,0.205678708317252
"Gpatch4_65797",354.58519127729,0.55905387263942,0.193685338220734,2.88640264552339,0.00389673281822089,0.205678708317252
"Marf1_60424",593.74044740533,-0.472651961604386,0.163662679125892,-2.88796422085217,0.00387743975290809,0.205678708317252
"Lamp1_67377",7994.35894037902,-0.832875410712417,0.289551890496917,-2.87642884763443,0.0040220286110909,0.209803637913087
"Atp5l_68402",859.19868131776,-0.557423594556355,0.194185590881185,-2.8705713540683,0.00409730711934095,0.212384975549849
"AW549877_56913",359.17525055373,-0.358943167307196,0.12512143921295,-2.86875830045634,0.00412086568105319,0.212384975549849
"Akt1_30988",1967.54738206581,0.40311821149973,0.141047345809222,2.85803472009307,0.00426273746521865,0.21737295991088
"Fchsd2_68301",1381.30777363771,-0.531537992747329,0.186006485348224,-2.85763150544044,0.00426815733994873,0.21737295991088
"Atrx_71898",539.807076131737,-0.731550925272668,0.256612191318497,-2.85080346928917,0.00436089143232044,0.219498202093462
"Ppp1cb_68294",806.424143434342,-0.581759318722397,0.203995684317167,-2.85182169745265,0.00434694761046431,0.219498202093462
"Tmem38a_59558",318.431156837524,0.863093668708248,0.303318690533043,2.84550110377792,0.004434160577247,0.221888488885842
"Pcdh1_67685",446.79259145226,0.663217228668856,0.233506643298941,2.84024993592918,0.00450781999096254,0.224270558741125
"AA415038_29464",147.357799715565,-0.631867386007603,0.223211377279571,-2.83080277407272,0.00464313420905251,0.224513798524241
"Ankrd12_67010",618.853207365167,-0.83130476998576,0.293603336728172,-2.83138733792869,0.00463465578013905,0.224513798524241
"Bnip3l_76380",5033.07428626339,-0.499067123700348,0.17590504247351,-2.8371393831732,0.00455197354982258,0.224513798524241
"Fbxl4_54150",371.538837395211,-0.517357987960755,0.182537331091366,-2.83425853148801,0.00459321558664269,0.224513798524241
"Smarcal1_70273",204.762317722842,-0.349032127373851,0.123092006722778,-2.83553852655862,0.00457484968454385,0.224513798524241
"Ankrd1_58025",1982.67224304665,1.0928394430111,0.386596785681474,2.82681978611048,0.00470127771572209,0.226055292174414
"Agap3_63615",637.265009777614,0.333726636785945,0.118278512626764,2.82153224093241,0.00477948330066837,0.228371488795871
"Hfe2_69619",1488.25498491888,1.60088572999972,0.567889450471572,2.81900945451681,0.0048172099209783,0.228371488795871
"Nrap_31919",760.321383043387,1.61463277805562,0.573284089225886,2.81646187012774,0.00485558062619314,0.228371488795871
"Tmem106b_75948",387.075597734935,-0.774271007566597,0.274840623286292,-2.81716362853706,0.00484498352007878,0.228371488795871
"Stau2_75699",187.849480449433,-0.491530773126745,0.174924132047708,-2.80996548259383,0.00495468135033955,0.231765991208546
"Mdm4_53830",1981.11609912695,-0.459218639337113,0.163874996609989,-2.80224957337464,0.00507475983635462,0.236099772494617
"Hspb7_55042",6449.42876738971,1.42461028375459,0.508992892431694,2.79888050488989,0.0051280110814125,0.237294577299556
"Tsc1_69040",179.969566796933,0.511264255167276,0.18309496691967,2.79234467101209,0.00523275841743902,0.240846800528865
"Exoc5_67736",472.086831597464,-0.719084380771955,0.258733923883091,-2.77924274474682,0.00544857917826269,0.249243479623743
"Igfbp7_80197",286.991513755364,0.704436575991228,0.253596634893345,2.77778361013147,0.00547310533854856,0.249243479623743
"Stxbp4_69034",477.586510953545,-0.474902014961702,0.171257806924166,-2.77302403604872,0.00555380184214198,0.251587223449032
"Csf1r_65746",229.660448725373,0.487883450613523,0.176174876622815,2.7693134229239,0.00561745677491032,0.251820054487777
"Fgfr2_75856",149.516025557195,0.449376954424821,0.162261954118695,2.76945360892241,0.00561503999454868,0.251820054487777
"Bmpr2_57284",2976.71446318259,-0.763579533899925,0.276032252648834,-2.76626925503283,0.00567016964517854,0.252866062881097
"Brpf1_60895",406.73613749712,0.302635211508912,0.109532948959867,2.76296050076947,0.00572796977421635,0.253664759209644
"Tecpr1_70727",197.557273092477,0.482632585282399,0.174748075755408,2.76187639375173,0.00574702312604632,0.253664759209644
"Atg4c_54845",187.585879196839,-0.7340213619139,0.267008784294775,-2.74905323378256,0.00597676785824105,0.255930552019307
"C2_73108",223.001953519158,-1.25367371416435,0.454957078104629,-2.75558678938946,0.00585869590679265,0.255930552019307
"Kpna4_68517",1735.71852502102,-0.707084941245379,0.256759959385184,-2.75387542099051,0.00588941813023087,0.255930552019307
"Nt5dc1_69024",208.173424036541,-0.422252510840253,0.153199507846287,-2.75622628803691,0.0058472528535673,0.255930552019307
"Nup88_63395",337.683221591449,-0.403693123144514,0.146734973303427,-2.75117181716273,0.00593824879180567,0.255930552019307
"Ube2j1_31410",224.414851043529,-0.414141541622081,0.150598464671505,-2.7499718707321,0.00596003808040822,0.255930552019307
"Elf2_64550",170.551272821594,-0.453524772058632,0.165807811423031,-2.73524370273207,0.00623341075879204,0.264290474881395
"Rnf121_69271",1368.00408785989,-0.323886856638546,0.1183436740518,-2.73683286608777,0.00620338007811481,0.264290474881395
"Bcl7c_67924",325.939513525619,0.460389134782413,0.168496896907659,2.73233005017724,0.00628881068938143,0.265332321585813
"Ell2_73894",447.912402006122,-0.445846554186625,0.163736033880853,-2.72295928769753,0.00647000305066849,0.268152055478454
"Selenop_78781",2663.13971951359,-1.1016001110509,0.404637690444676,-2.72243574205927,0.00648026345294742,0.268152055478454
"Tor1aip1_73280",374.587356791338,0.36109666880687,0.13249344184179,2.72539277255741,0.00642250340184222,0.268152055478454
"Zmynd11_72219",1344.25645938385,-0.599159581666185,0.219979992840788,-2.72370034169348,0.00645550492109679,0.268152055478454
"Hmg20b_30149",1237.81641748068,0.389775580041635,0.143297388591953,2.72004663777609,0.00652727095285957,0.268804885604126
"Cystm1_66320",440.210432149227,-0.463929304272505,0.171789888488588,-2.70056234598071,0.00692223615827809,0.273946166866676
"Gm21887_80225",1906.63938619951,1.26616629474175,0.467134165130941,2.71049815931753,0.00671822214450338,0.273946166866676
"Mpeg1_30130",5253.32127548006,-0.565771766306856,0.20912939658278,-2.70536699073248,0.00682289657653781,0.273946166866676
"Myo5a_66013",206.929866559962,-0.588241704286861,0.217885186681026,-2.69977832475606,0.0069385691154799,0.273946166866676
"Ndufb5_30379",3174.25887776062,-0.349041980007714,0.129242999752242,-2.70066448996716,0.00692011081000274,0.273946166866676
"Ppp2r5a_79150",1970.22467673446,-0.607515243009899,0.224456771619623,-2.70660242783599,0.00679756092533183,0.273946166866676
"Sema3a_79764",370.303153136459,-0.814483958778105,0.300637789562115,-2.70918689218816,0.0067448334213519,0.273946166866676
"Upk1b_58678",406.379571683827,-1.73590706134541,0.641496063489536,-2.70602917171871,0.00680930640811622,0.273946166866676
"Zfp748_67960",197.904689574244,-0.702989724613221,0.260330406968616,-2.70037500728054,0.00692613570893079,0.273946166866676
"Polr2m_78508",2020.02205228154,-0.367601174519239,0.136237533022284,-2.69823716243535,0.00697077599352927,0.273961045553911
"Rad17_76696",143.071091791192,-0.693921868089026,0.257450924846865,-2.69535589550428,0.00703134845997818,0.275085528159237
"Foxp1_70283",160.450449576347,0.715110033882284,0.267265530751484,2.67565380343501,0.00745836428410991,0.282273967888248
"Gpc4_57016",619.314621423983,-0.295450892798544,0.1100620820201,-2.68440217898646,0.00726596426128399,0.282273967888248
"Mia2_65179",483.338697006079,-0.403492757762717,0.150804370590628,-2.67560387130977,0.00745947541509086,0.282273967888248
"Psmd4_73216",190.142374825054,0.656119695328279,0.244914411590667,2.67897544724674,0.00738478086292054,0.282273967888248
"Rnf10_58127",159.71487111696,0.591067558076021,0.220976622479745,2.67479677914888,0.00747745610299996,0.282273967888248
"Slurp1_55564",132.476234163723,-1.87904587303256,0.702012945356568,-2.67665416351852,0.00743613469753193,0.282273967888248
"Tmem41b_70868",1017.31874522506,-0.510582565100174,0.190500792404398,-2.6802122902266,0.00735754826200452,0.282273967888248
"Zcchc8_76324",267.423661635546,-0.676995640079822,0.252450213872804,-2.68169960997111,0.00732492003527308,0.282273967888248
"Inpp5a_80460",475.383706006403,0.507121310219634,0.190058287896568,2.66824096876857,0.00762495491282118,0.285955036318294
"Kdelc2_77631",599.833395964441,-0.690284637913757,0.258774276402722,-2.66751644525706,0.00764141493589027,0.285955036318294
"Abi1_57770",1998.21936484261,-0.403916848373163,0.15152273988343,-2.66571769150891,0.00768241753749379,0.286244882013892
"Ccnc_75884",789.864901269094,-0.443033850431293,0.166291745583169,-2.66419628272959,0.00771725186688743,0.28630339145819
