"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Alpl_77201",46.9782496806907,1.60318142779544,0.473422865337358,3.38636247882328,0.000708257646431907,0.143972502238884
"Arid5a_72315",214.598075121554,1.21063545226106,0.358381516723135,3.37806330898569,0.000729982726263067,0.143972502238884
"Chil1_69330",2451.50397853265,1.93827083910321,0.569242737294333,3.40499880299924,0.000661643438164645,0.143972502238884
"Dnaaf3_57731",26.6445757025872,1.67162602001439,0.488384189274541,3.42276850218568,0.000619868440555533,0.143972502238884
"Fam198b_66832",147.091147757952,-0.876212616199071,0.259163681932615,-3.38092362967314,0.00072242618809396,0.143972502238884
"Fbxw4_65069",15.1461399322345,-1.46206351866712,0.425922079625028,-3.43270186874155,0.000597598822769177,0.143972502238884
"Hmga2_65306",26.4911647344248,-1.12641724446881,0.328089329457969,-3.43326388069293,0.000596361380954735,0.143972502238884
"Hp_63564",6092.53184781221,0.906094653361909,0.267532139476725,3.38686280883549,0.000706967308609396,0.143972502238884
"Il4i1_71608",59.3935967358253,1.73103228145385,0.508527484652622,3.40400928896955,0.000664044951568051,0.143972502238884
"Itga7_67505",23.6792506776794,1.50065153820509,0.443238392178467,3.38565332941842,0.000710090273206788,0.143972502238884
"Klf11_59733",189.866678350733,-0.683831153294846,0.200661478860438,-3.40788454853588,0.0006546858808982,0.143972502238884
"Mindy2_61953",902.732449171597,-0.72250494506461,0.212930994312303,-3.39314127282439,0.000690959932808988,0.143972502238884
"Ncf4_69588",199.824681463869,0.643253490736937,0.189780354421621,3.38946300683932,0.000700296570392668,0.143972502238884
"Nr4a1_74357",45.3242515011132,1.68417835239089,0.488126944499841,3.45028761753069,0.000559989594060398,0.143972502238884
"Ppp2r1a_81856",26.0570740116185,1.70127752514307,0.501699667675812,3.39102780957471,0.000696310352832382,0.143972502238884
"S100a14_70774",335.300446211292,0.779539016792002,0.230180529897663,3.38664185514987,0.000707536872737477,0.143972502238884
"Slc41a3_66344",68.8279879105656,-1.43269619660295,0.423601195574571,-3.38218166419395,0.000719125714203319,0.143972502238884
"Smbd1_55046",12.005583674759,1.42863308986063,0.421173830978918,3.39202719822387,0.0006937755308244,0.143972502238884
"Tmem100_57470",354.851410234696,-1.21725522799327,0.358817894419235,-3.39240390996515,0.000692822277116259,0.143972502238884
"Tnfaip8l1_55443",28.9541130767961,1.01190857530541,0.298695827055782,3.38775598333496,0.0007046692642263,0.143972502238884
"Urgcp_70755",130.729481590482,-0.678723271655598,0.199037525581886,-3.41002667547916,0.00064956525842283,0.143972502238884
"Ezh1_61873",14.0960337017943,-1.88411376396921,0.558853473278981,-3.3713913468489,0.000747895335947572,0.144227460563401
"Hook1_31626",13.220982834977,1.55064427149471,0.459928578132148,3.37148928164488,0.00074762947831641,0.144227460563401
"Fut10_56971",233.69654694935,-0.686714402916491,0.20425441045239,-3.36205422147572,0.00077364930476919,0.147554476193122
"Cxcl1_29501",113.713458337046,1.82624367648874,0.545599424346414,3.34722434628012,0.000816251222136379,0.153987567515207
"Ppp1r3c_54768",986.639910497633,-0.647251222297538,0.193594904640642,-3.34332777765505,0.000827800590336303,0.15448717253631
"Psmd13_79760",188.10482279562,0.455037766021907,0.136253427856761,3.33964270242268,0.000838862402319585,0.154886126113391
"Fbxl14_61140",73.6367356014826,-0.606765421237528,0.182269116815998,-3.32895353769703,0.000871729454483727,0.159260383284417
"Nos3_31996",116.14117325907,-0.776383368006245,0.234035189620612,-3.31737876370139,0.000908663413738891,0.162585177410847
"Pcolce2_61323",1903.94204152969,-0.940680562981697,0.283423344842479,-3.31899464211217,0.000903421627978978,0.162585177410847
"Igsf10_75616",28.1995720539071,-1.32819288090179,0.401786509883034,-3.30571795774936,0.000947333928515984,0.167774772074729
"Gucy1a2_57806",293.61308818732,-0.931126361809959,0.282535773124633,-3.29560519544978,0.000982099267556929,0.172174897855738
"Aif1_69611",89.139644285889,1.25732528575145,0.383340268298397,3.27991966858209,0.00103836648098256,0.17330686133856
"Ctnna3_53913",223.563520623756,-1.13196462066268,0.345162756309862,-3.27950973843332,0.00103987621158178,0.17330686133856
"Ehd2_80030",215.507241119759,-1.08941291272696,0.333498872642952,-3.26661647787128,0.00108841022619861,0.17330686133856
"Gapdh_75451",1955.35137284589,0.392555771113879,0.119918064767125,3.27353324018533,0.00106211897463597,0.17330686133856
"H2-Q10_68579",15.6907953292412,2.66266219722185,0.813004357869382,3.27508969841173,0.00105628429137898,0.17330686133856
"Nedd9_58729",369.241654421614,-0.626845683494933,0.190744054243815,-3.2863183388861,0.0010150622340435,0.17330686133856
"Nfkb2_30535",136.186679017008,1.14390621864015,0.349440198814228,3.27353928518191,0.00106209625623949,0.17330686133856
"Pfas_76698",47.7080256139255,1.13214266811546,0.34606362217479,3.27148707801374,0.00106983477465149,0.17330686133856
"Prelp_60285",429.593876269089,-0.992308944039595,0.303600929742314,-3.26846477341763,0.00108132637069784,0.17330686133856
"Ptbp2_77059",19.5522437251757,-1.42445290295395,0.434179597998154,-3.28079188778466,0.00103516093409221,0.17330686133856
"Rnf144b_61833",26.1123359413556,-1.24247689668903,0.382000475914876,-3.25255326898047,0.00114373155651161,0.180460044498322
"Fam189a2_61945",1036.03206374278,-1.17379393356957,0.361355417274294,-3.24830866636372,0.00116093257458599,0.181523835716347
"Nmi_65999",192.663224135273,0.721789764535006,0.222385809405867,3.24566466926718,0.00117176774452762,0.181582151553762
"Abca8a_76453",140.632169935443,-0.851992820775254,0.263397098401228,-3.23463252232729,0.0012179938223036,0.181588228024356
"Cnpy4_66073",18.4160110493157,-1.46965849355415,0.454544815690917,-3.23325323009182,0.00122389022178684,0.181588228024356
"Med12l_74575",18.3321062291013,1.55657383270019,0.48127238420822,3.23428869757619,0.00121946119432212,0.181588228024356
"Ric1_65435",34.2087976940756,0.845521022850026,0.261709011897507,3.23076770157673,0.00123458232927368,0.181588228024356
"Tead1_76956",165.24443699895,-0.46647172726803,0.144364690806478,-3.23120372898759,0.0012327004338251,0.181588228024356
"Tmem208_69508",498.744301743956,0.543568856120627,0.167648097595444,3.24232045526892,0.00118560626690746,0.181588228024356
"Dennd2a_61056",58.4502193495125,-0.782095484034953,0.243274982295811,-3.21486195026812,0.00130507268697522,0.187197037645801
"Mettl18_55823",13.6501412264104,-1.88892764491205,0.586864786014592,-3.21867607313736,0.00128783877831191,0.187197037645801
"Pcnx_79244",317.595487948418,-0.550749934609776,0.171194069510724,-3.21710872452434,0.00129489517508328,0.187197037645801
"Cracr2a_73881",28.7070015949922,0.88993863898985,0.278112045987111,3.19992841673278,0.00137461723657265,0.193966315105325
"Npc2_74407",4870.82398498553,0.580233171725119,0.181214661814784,3.20191073897853,0.0013651929373542,0.193966315105325
"Nosip_63550",799.855682050321,-0.39216573025221,0.122664348920455,-3.19706364321486,0.00138834290862193,0.194323221951953
"Lsm4_64031",150.857185400527,0.630901956893156,0.197800827002095,3.18958199748312,0.00142478712761707,0.197828843095374
"Acod1_54942",346.277662761993,2.86641699040436,0.900804457873436,3.18206350484902,0.00146229751327366,0.19827840344045
"Adgre5_60735",1332.15197509049,-0.823926408126381,0.258895756000809,-3.18246394167931,0.00146027697583836,0.19827840344045
"Pdzd2_74666",136.035307512455,-0.84563102276076,0.26561981768985,-3.18361419759785,0.00145448727844926,0.19827840344045
"BC106179_64907",19.6793788758919,-1.01820552269039,0.321288004216267,-3.1691364424705,0.00152892602268062,0.204123384997267
"Epb41l2_79721",658.704821454558,-0.487999025455844,0.153964646811114,-3.1695524626152,0.00152673893623709,0.204123384997267
"Ldlr_78421",87.6210461642155,0.717644481865174,0.227475342907354,3.1548231676145,0.001605954101005,0.20957097275972
"Myzap_74321",190.50573425226,-0.904530921491243,0.28641847945705,-3.1580745879453,0.0015881491771302,0.20957097275972
"Ttc30a1_60705",17.1948055180605,1.22523011722319,0.38814935654366,3.1565944824267,0.00159623164651723,0.20957097275972
"Eif2ak2_30238",859.971392037309,0.628322392990826,0.199531438553745,3.1489894401858,0.00163836115355686,0.210342374339198
"Nudt16_77691",66.7426193209805,0.584642617908538,0.185732559887471,3.1477658966352,0.00164523397497811,0.210342374339198
"Sqle_31444",681.574722523538,1.14882141882692,0.365025601430869,3.14723519206225,0.00164822326055145,0.210342374339198
"Msmo1_75786",784.551387569392,0.739611589515188,0.236376329848132,3.12895792057681,0.00175427428772992,0.222242222903946
"Ccnd1_31337",236.982615129259,1.53767823517063,0.493298430120571,3.11713587816365,0.00182617381730906,0.226393376951543
"Kctd14_59747",56.8348149426195,0.62628033670575,0.200666245318179,3.12100490898562,0.00180235029672234,0.226393376951543
"Pdgfra_69255",3235.82812813799,-0.619361817001799,0.198648243251613,-3.11788217637193,0.00182155608914173,0.226393376951543
"Cry1_64965",88.6900568572378,-1.58433898919923,0.509898185055404,-3.10716734366701,0.00188889439867542,0.22766424432924
"Elmsan1_60304",365.822122279703,-0.539150197573253,0.173231974759401,-3.11230186183624,0.00185634578402574,0.22766424432924
"Oxnad1_66699",232.259455946516,-1.10476859396666,0.355347174288398,-3.10898375983718,0.00187732036952573,0.22766424432924
"Phf8_74814",123.552895784049,0.596082734701969,0.191819076652878,3.10752582643624,0.00188660500299152,0.22766424432924
"Abhd17c_57449",239.801511013276,-0.595013360197751,0.192722953060428,-3.08740267180934,0.00201913879710576,0.230553769490577
"Bik_61001",29.8094258290881,-0.953048516752313,0.308336230871054,-3.090939115588,0.00199524541281347,0.230553769490577
"Ccl17_30059",49.1499176488823,1.33748149745211,0.432205499926119,3.09454992516463,0.00197111757543671,0.230553769490577
"Crk_31596",726.934042014093,-0.434182645258141,0.140291962527922,-3.09485046352335,0.00196912146714915,0.230553769490577
"Gpd1_59863",837.574619328525,0.547074517913888,0.176762902072019,3.09496229978727,0.00196837914965042,0.230553769490577
"Isca2_78822",31.1286908275958,1.14871245193873,0.371693328385808,3.09048445105906,0.00199830267224852,0.230553769490577
"Nr1h3_32090",34.4665885789547,-1.44112333170223,0.46633097642977,-3.09034442175699,0.00199924512420191,0.230553769490577
"Tcf7l2_63984",145.713835226671,-0.576639811270658,0.186687575972753,-3.08879585728201,0.00200969480375644,0.230553769490577
"Spc24_69570",25.2853468941422,1.61964222249169,0.525268333208304,3.08345681644089,0.002046108034341,0.232106215974002
"Dhcr7_73147",13.3912148543491,1.26543694194913,0.410694841556751,3.08120973020371,0.00206161378371012,0.232346550844629
"Abcg1_29054",155.38942773907,-0.924185299396196,0.300690210850947,-3.07354634785339,0.00211530826900467,0.23534160459516
"Ecm2_70548",281.629940781187,-0.515514174505501,0.167642780203027,-3.07507531121339,0.00210449405722579,0.23534160459516
"Acer2_61855",27.915917786861,-1.33187487941377,0.433669517748822,-3.07117476535481,0.00213218310743921,0.235447895580287
"Acot9_64749",81.6798432167786,-0.917298028492701,0.299011471375951,-3.06776868550093,0.00215663485498689,0.235447895580287
"Marf1_60424",593.74044740533,-0.505283714576126,0.164744167169189,-3.06708105821562,0.00216160231226662,0.235447895580287
"Tmem198b_68874",23.4989809146765,-0.93228200595706,0.30408605045048,-3.06584930343222,0.00217052680876042,0.235447895580287
"Chka_68075",57.0479828658553,0.795791576307695,0.259911809233601,3.06177537163177,0.0022002850254137,0.23572930185852
"Tcerg1_31760",70.3459360043876,0.663741368905191,0.216759616123226,3.06210806595939,0.00219784089530794,0.23572930185852
"Nfkbia_29762",2351.63933579005,0.785765350044628,0.257651008454284,3.04972743851709,0.00229049131430323,0.23804651048531
"Scube2_59143",341.521212431245,-1.06438340088643,0.34861543679434,-3.05317346435909,0.0022643500585344,0.23804651048531
"Slc38a5_68226",35.4951042495515,-1.50153538711545,0.491687561597634,-3.05384049626257,0.00225932169676873,0.23804651048531
"Snx22_61723",101.160162208857,-1.0794147465601,0.3538049241879,-3.05087541966159,0.00228175227860742,0.23804651048531
"Tmem177_54963",125.704454437547,-0.552214069667521,0.181049960731976,-3.05006456469224,0.00228792175824602,0.23804651048531
"Bud23_73849",38.117457550082,0.930957322373481,0.306099607637484,3.04135418388389,0.00235516609508489,0.239058664668808
"Ddt_77378",114.685718796328,0.643869249346248,0.211743325416299,3.04080068677662,0.00235949965473634,0.239058664668808
"Il17rc_73327",24.6051972939479,1.01103303140198,0.332313779509045,3.04240478049291,0.00234696057494409,0.239058664668808
"Pemt_79217",25.7957060390564,1.07426190985203,0.353026472790948,3.04300666564508,0.00234227144823021,0.239058664668808
"Pgm5_74167",225.734537071446,-0.619735725484516,0.203995669296887,-3.03798471614894,0.0023816603372121,0.239058664668808
"Prkab2_67561",92.7394098655229,1.04386408237814,0.343728899088116,3.03688192976333,0.00239039067273354,0.239058664668808
"Tmem14c_69199",113.440284704673,0.718665113798431,0.236707143242556,3.03609390047857,0.00239664713369282,0.239058664668808
"Ntn5_65834",20.3914863744442,1.18350686774344,0.390065900480346,3.03412030194388,0.00241238211346449,0.239253165493084
"Tead1_30791",345.9630083683,-0.686710331237645,0.226611003174487,-3.03034857803832,0.00244271638358128,0.240885145189981
"Ccl3_30767",65.6515785763842,2.11885684337209,0.700274137780694,3.0257533857914,0.00248014499160238,0.241723563293561
"Cxcr1_55538",21.5292475565505,-1.81791612954397,0.600706238111749,-3.02629807084803,0.00247568119060853,0.241723563293561
"Plpp3_60023",519.282222987775,-0.699216814652171,0.231207986821689,-3.02418971015659,0.00249300056634866,0.241723563293561
"Cacna2d1_62319",33.6962447410114,1.8046096628123,0.597655308362235,3.01948236309905,0.00253207035149605,0.242697123761204
"Elfn1_57149",81.0633692843624,-1.03317772655631,0.342345334893534,-3.01794013602556,0.00254499173337976,0.242697123761204
"Pde7b_60254",62.9774519705736,0.735501908352532,0.243632028278951,3.01890483590444,0.00253690205595772,0.242697123761204
"Abcf1_64583",76.7286398755517,-0.621967492257171,0.206463808521719,-3.01247708598644,0.00259124998000335,0.245758112857585
"1110051M20Rik_65932",13.9012166191729,1.45051018692905,0.483596204979667,2.99942425518009,0.00270490370028327,0.246434110260229
"AC132444.1_67633",346.495340356524,1.10174330508827,0.367073141753385,3.00142718103975,0.00268717300985797,0.246434110260229
"Dapk1_66809",157.675469965195,-0.690977494019744,0.23096085356011,-2.99175156035656,0.00277381898053565,0.246434110260229
"Ecscr_69515",83.6006933267591,-1.05696833870491,0.353139773342035,-2.99305945830457,0.00276195934863852,0.246434110260229
"Hoxa5_30004",63.4313770803053,-1.03135906524785,0.344850015679703,-2.99074675468705,0.00278296183515816,0.246434110260229
"Hyal2_65098",257.603240869239,-0.556410958622801,0.185855537969801,-2.99378197013,0.00275542770366611,0.246434110260229
"Luc7l2_67524",658.554198451015,0.491040486584488,0.16396792027992,2.99473510273352,0.00274683278741735,0.246434110260229
"Mylip_61949",242.228836473274,-0.57647637493726,0.192029094708041,-3.00202620761051,0.00268189086018935,0.246434110260229
"Rasgrf1_77222",28.6279405935509,1.5385859561034,0.513711238765421,2.99504048188826,0.00274408420204601,0.246434110260229
"Taok1_61495",17.493703001338,-1.70869804310181,0.571098715473343,-2.99194867158051,0.00277202866253157,0.246434110260229
"Trak2_69120",811.624895549549,-0.578964075018887,0.192672748429551,-3.00490899589041,0.00265660321700211,0.246434110260229
"Xpo6_77393",40.4626425779798,0.741430538861907,0.247870815373273,2.99119740153908,0.00277885794341904,0.246434110260229
"Xrcc6_76888",276.864366390852,0.436681607758068,0.145713700119697,2.99684660673192,0.00272787936582548,0.246434110260229
"Ccl17_77970",17.8032619999113,1.6429829023675,0.549896996816863,2.98780119163786,0.00280992272627837,0.24746943397481
"Igsf8_69591",20.7271636314488,2.09051026802036,0.700105589650355,2.98599282583131,0.00282659274305994,0.24746943397481
"Pole_66454",156.988429346858,1.47270844229632,0.493398997747057,2.9848225250172,0.0028374289790843,0.24746943397481
"A930004D18Rik_60101",84.6428739342996,-1.01431063604218,0.345001650033173,-2.94001676787532,0.00328194485582478,0.24747594180249
"Aasdhppt_62544",19.5768855972701,1.21554821767952,0.421827533426272,2.88162370010866,0.00395631906548247,0.24747594180249
"Acvrl1_76680",676.832678571261,-0.650501162338997,0.220296734559819,-2.95284069298069,0.00314864408583518,0.24747594180249
"Alas1_31702",54.7323148065683,1.29687102545428,0.441086511352875,2.94017384815644,0.00328028141962214,0.24747594180249
"Ankfn1_71371",34.1337731459105,1.34178308586274,0.463041518065937,2.89775977641743,0.00375838340609883,0.24747594180249
"Ankrd11_75851",402.700314124664,-0.59178372374983,0.204970665311611,-2.88716301354712,0.00388732770191189,0.24747594180249
"Atf3_72119",96.253983268096,0.904671164632478,0.315422375113423,2.86812615721115,0.00412910851639712,0.24747594180249
"Atp6v1d_76340",183.023322347338,0.427228297541987,0.146548167432814,2.91527560546162,0.00355374560805725,0.24747594180249
"Atxn1l_69742",18.9581970079681,-1.12166864514452,0.378427378044719,-2.96402615196613,0.00303642480612706,0.24747594180249
"Baiap2l1_58454",216.273138734877,0.974267531341871,0.331904950539755,2.9353811377549,0.00333138216212878,0.24747594180249
"Banf1_29334",1015.23030090202,0.464828852108334,0.156595306903118,2.96834471799281,0.00299408340413934,0.24747594180249
"Bmpr2_57284",2976.71446318259,-0.807987385092137,0.27620657587992,-2.92530104512575,0.00344123141993204,0.24747594180249
"Cacnb1_62421",16.6411778161239,1.16116926694367,0.397143746781441,2.9238009570945,0.00345785777596914,0.24747594180249
"Casp8_76424",89.5746029363702,1.17726204422346,0.406724227482603,2.89449697036752,0.00379766574407013,0.24747594180249
"Ccdc14_61557",41.9320285965993,1.23562244427252,0.420908613259773,2.93560741060418,0.00332895338737049,0.24747594180249
"Ccdc33_79833",13.8905215208892,1.39716744646249,0.472427434930864,2.95742233231428,0.00310222891198431,0.24747594180249
"Ccr1_55926",14.8650815247741,2.01165858289298,0.682152945496397,2.94898467590595,0.00318819784234041,0.24747594180249
"Cdk8_71278",40.6597661759496,0.810378985300467,0.281883051331183,2.87487658968313,0.00404185444818263,0.24747594180249
"Cfb_73409",995.819201061536,1.32419738592463,0.461537190450589,2.86910223774567,0.0041163871836872,0.24747594180249
"Clcn4_79114",37.3119118967193,0.734244592350601,0.252220727951241,2.91111915469748,0.00360136648976127,0.24747594180249
"Col12a1_30069",65.6733277478449,-1.30254655044248,0.44798848937066,-2.90754468328486,0.00364278297936836,0.24747594180249
"Coro2b_66970",64.2873970308066,-0.800762387566609,0.278768210615202,-2.87250252028178,0.00407234830755599,0.24747594180249
"Csnk1g1_72572",85.3921262184862,-0.679686895060343,0.230930181998689,-2.94325708825796,0.00324778587358089,0.24747594180249
"Ddx39_68684",182.990604881382,0.626567156587877,0.211977393968573,2.95582064133108,0.00311838374691449,0.24747594180249
"Ddx56_69180",146.887094824418,0.809515399293693,0.271740260148896,2.97900428464347,0.00289186734469313,0.24747594180249
"Dock10_67416",130.601963661876,-0.714986853211306,0.249072231420816,-2.87060042435365,0.00409693038179387,0.24747594180249
"Dpy19l1_77139",22.4128081518418,-1.03700823656285,0.353084580020246,-2.93699667230835,0.00331407659919174,0.24747594180249
"Edn1_29602",34.5898076507833,-0.98056672883787,0.330305017745091,-2.96867039905101,0.00299091220855488,0.24747594180249
"Epb41l2_65288",1239.54788651197,-0.5079543715146,0.17694765079965,-2.87064772670949,0.00409631743218038,0.24747594180249
"Eps15_72244",497.115878975697,-0.390110178791355,0.13533233670236,-2.88260875631915,0.00394396962604535,0.24747594180249
"Exo1_70971",14.8374802012923,1.43050975826185,0.483675971254541,2.95757871649369,0.00310065569957793,0.24747594180249
"Fabp5_29285",8558.84527218777,0.883978870524039,0.301193169430292,2.93492336561313,0.00333630074717465,0.24747594180249
"Fam47e_70041",40.088917054533,1.75170072482408,0.610654173002675,2.86856424186986,0.00412339451933474,0.24747594180249
