"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Erap1_80738",72.9510818584567,0.345628378185688,0.213326118762119,1.62018781474714,0.105191938156106,0.422889917875532
"Nacc1_56258",116.293629665431,0.33229722035522,0.205112262379201,1.62007486291037,0.105216196420894,0.422889917875532
"Depp1_73595",207.472575138607,-0.425115762365738,0.262457437445174,-1.61975124996998,0.105285722204608,0.423047828651542
"Snrpa1_77747",220.006747802162,-0.446079690990858,0.275534524998334,-1.61896114831183,0.105455622719305,0.423607729192761
"Tiam1_32015",43.9656834745295,-0.479679328724663,0.296313864858212,-1.6188217481966,0.105485621364276,0.423607729192761
"Fam96a_62772",481.313089782595,-0.488604049793104,0.30193377624305,-1.61824906068074,0.105608933701309,0.423981231395987
"Dock8_56812",224.742462567831,0.327995853923704,0.202740533501804,1.61781094415827,0.105703347102416,0.424238533938584
"AW549877_56913",359.17525055373,-0.202975932535416,0.125534717379878,-1.61689082328671,0.105901849624818,0.424426461787692
"Btrc_76288",385.666990105967,-0.235201349927435,0.145429163222687,-1.61729150271796,0.105815372629566,0.424426461787692
"Cnot2_68613",370.325156473326,0.272117569585666,0.168295394978987,1.61690442937932,0.105898912158658,0.424426461787692
"Nexn_77306",1210.04739163313,-0.322791381788468,0.199602701823299,-1.61716940121494,0.10584171935965,0.424426461787692
"Tnfsf13_81872",679.364394799962,-0.208873722994605,0.129141342340478,-1.61740399479443,0.105791103999665,0.424426461787692
"Med12l_76618",53.6734735340921,-0.607924166311613,0.376032739026302,-1.61667882399221,0.105947627230572,0.424488331209318
"Ahi1_65216",40.014407187434,-0.438259802729692,0.271162088280534,-1.61622815899059,0.106044992735515,0.424658477431108
"Skiv2l_31315",41.2656331125972,0.462560662344442,0.286202382764088,1.61620129740752,0.106050798380694,0.424658477431108
"Ccdc162_72712",188.277171110941,-0.469027758732272,0.290615420249651,-1.61391215348916,0.10654648210821,0.425079546000924
"Cdkn1b_31384",325.386481043798,-0.245496253695763,0.15202499186139,-1.61484141975548,0.106345040850401,0.425079546000924
"Dld_30294",155.425868501253,-0.370138301271347,0.229292489011656,-1.61426265145794,0.106470467579033,0.425079546000924
"E2f3_61661",92.389513762651,-0.307226463182342,0.190224601127557,-1.61507219024909,0.106295062516358,0.425079546000924
"Gbp4_67875",86.7306499323956,0.853981178017313,0.528924636491104,1.61456116637455,0.106405760820799,0.425079546000924
"Ghr_54382",288.264928253867,-0.571723433532896,0.354160286972126,-1.61430700889932,0.106460850588577,0.425079546000924
"Ier5_54050",470.291810994504,0.291294779139139,0.180354641541127,1.61512216514103,0.106284241827691,0.425079546000924
"Ltf_72537",291.289292918811,-1.03565179594554,0.64163804519761,-1.61407479449972,0.106511203860394,0.425079546000924
"Osgin1_79857",56.6508873524011,0.416461043701702,0.257955229184196,1.61447025136413,0.106425464458616,0.425079546000924
"Pggt1b_61973",162.532256652369,0.232878580024776,0.144308809805791,1.61375165063159,0.106581305651579,0.425079546000924
"Rbm34_29728",118.071996196794,0.252798219043229,0.156650031651134,1.61377700584332,0.106575803851676,0.425079546000924
"Smg5_69451",690.808188096556,-0.217130027110907,0.134531168398155,-1.61397562881707,0.106532712656431,0.425079546000924
"Supt20_75552",98.1157038965106,-0.44010941648021,0.272436034684554,-1.61545963253283,0.106211195402553,0.425079546000924
"Trak2_30864",3221.30744587384,-0.206970311140464,0.128148489480108,-1.61508194111481,0.10629295116593,0.425079546000924
"Gm49321_80811",893.723546633477,-0.252889082655743,0.156732380765466,-1.61350884495378,0.106634003193238,0.425168520568991
"Actr8_72464",310.835063588106,0.145759956137898,0.0903462758450184,1.61334769778377,0.106668989309431,0.425186845990953
"Ivns1abp_80009",73.0684818778192,0.653400064688413,0.405058672238432,1.61309980373361,0.106722826508148,0.425280280739248
"Spcs2_30511",34.5172504333866,0.436470490096383,0.270624825425554,1.6128250222796,0.106782528229213,0.425397025186481
"Dbn1_76240",91.0032404836384,0.409667066359826,0.254128632172021,1.61204608413632,0.106951911855189,0.425950526264146
"Cnot9_59210",214.305575142691,-0.24682523900443,0.153213892375787,-1.610984716706,0.10718305360636,0.426273011962615
"Cxcr2_55551",75.3976230686926,0.808250162343581,0.501649711718945,1.61118434529553,0.107139548837775,0.426273011962615
"Ggnbp2_72110",322.36417473228,-0.300686748277655,0.186646175109723,-1.61099871508694,0.107180002503348,0.426273011962615
"Hax1_65412",58.7338304642251,0.336140347167067,0.20860492818394,1.61137299148883,0.107098450304109,0.426273011962615
"Vwa3a_75922",102.328455120605,-0.493352963871046,0.306244998415787,-1.61097476341875,0.107185223078013,0.426273011962615
"Ikbip_73837",69.6191802448946,-0.499060976582115,0.309815727519513,-1.61083164040044,0.107216422782214,0.42627592246262
"Clcc1_72318",834.117915249753,-0.139212118917344,0.0864718200912506,-1.60991313436491,0.107416821218466,0.426756062703898
"Fitm2_61395",374.155657284753,-0.265649052037734,0.164986263605264,-1.61012829936745,0.107369850214075,0.426756062703898
"Rab19_59642",33.0468685783674,-0.473471141807927,0.294132774596536,-1.60971908845382,0.107459195833453,0.426756062703898
"Zfp281_59635",439.08270606511,-0.244361236658682,0.151800813726523,-1.60974918816253,0.107452621967109,0.426756062703898
"Fam78a_60395",38.2614367899784,0.436355484888472,0.271138626670566,1.60934460075526,0.107541011703243,0.426852015842083
"Glmp_73825",178.252106567108,-0.457024996697879,0.283984777030583,-1.6093292093916,0.107544375372979,0.426852015842083
"Ddr1_78373",50.3374456744219,0.487108818709702,0.302869738699497,1.60831128524532,0.107767020268098,0.427008887162549
"Ipo13_68476",376.662512535934,0.243450523011776,0.151368709783195,1.60832792563581,0.107763377675892,0.427008887162549
"Lamb1_68960",165.214765590576,0.335238533529888,0.208427823047457,1.60841546310042,0.107744217273712,0.427008887162549
"Lsm6_74247",182.002130220112,0.322148879579629,0.20023782254921,1.60883131607395,0.107653231257854,0.427008887162549
"Pdk1_76770",421.287214363184,-0.302839770253167,0.188273133309387,-1.60851293506394,0.107722885559592,0.427008887162549
"Tecpr1_70727",197.557273092477,0.265411920993558,0.165022195994885,1.60834074103452,0.107760572443301,0.427008887162549
"Acss3_59461",72.0582297478,-0.550195309348189,0.342184350347112,-1.60789150289916,0.107858943148198,0.427102179150576
"Atp5f1_82214",4132.68720641711,-0.315446862923429,0.196195670861232,-1.60781765234026,0.107875121176649,0.427102179150576
"Sfrp1_61800",111.152451410533,-0.493763635375692,0.30716111450319,-1.60750697943754,0.107943199590911,0.427102179150576
"Timm50_75934",48.5155884264509,0.481651264533038,0.2996244542822,1.60751653494677,0.107941105164988,0.427102179150576
"Zfyve26_69118",151.125811789274,0.265769322935902,0.165310567716095,1.60769711584522,0.107901530558384,0.427102179150576
"B4galt5_58342",454.437105506067,-0.195480841813741,0.121640892883306,-1.60703228314241,0.108047286482802,0.427272353075433
"Ccdc91_76018",76.3554769023735,-0.4109691691578,0.255726202096831,-1.60706711235709,0.10803964676383,0.427272353075433
"A930004D18Rik_60101",84.6428739342996,-0.365959465998685,0.227777951253127,-1.60665009051732,0.108131147770153,0.427405862320107
"Fbxo28_71580",394.150506436352,-0.173739878596859,0.108150709253027,-1.60646083411603,0.108172693765671,0.427405862320107
"Utp6_55158",481.031138111565,0.174934911711665,0.108891949454356,1.60649995328619,0.108164105200802,0.427405862320107
"4930562C15Rik_69158",93.280659938772,-0.545046283079335,0.339326705628506,-1.60625814013015,0.108217203620972,0.427461009559857
"Cmpk1_69402",177.923455731069,-0.563796349440657,0.351225070568904,-1.60522809071527,0.108443617646915,0.428103053075932
"Dusp3_73769",403.422301162991,0.27621465090263,0.172065179105486,1.60529081095074,0.108429820472402,0.428103053075932
"Gm20547_79104",99.7969050465669,-0.547215374532626,0.340922667455773,-1.60510117621796,0.108471540501335,0.428103053075932
"Pygl_80304",306.512201528842,-0.401580109949216,0.25023890896591,-1.60478684793148,0.108540721341703,0.428255282654191
"Stxbp6_81990",87.4972349293909,0.333661835782038,0.207982039547191,1.60428196832991,0.10865191388454,0.428531563891704
"Syngr1_67594",34.1229382297433,-0.453775615947724,0.282868856204186,-1.60419079723705,0.10867200262224,0.428531563891704
"Anxa5_29989",3529.88797276382,0.267791176819055,0.166975507296526,1.60377519526558,0.108763614042152,0.428575950858401
"Cdk13_79705",97.0028214626758,0.260087735578236,0.162174561575574,1.60375174165052,0.108768785758725,0.428575950858401
"Plxna4_57092",211.212051796844,-0.324028162407305,0.20204748046499,-1.60372285594253,0.108775155564161,0.428575950858401
"Mettl6_54981",387.529637841052,-0.167122767378921,0.104250682106828,-1.60308560099075,0.108915756541109,0.428935756663307
"Spata1_72347",44.7653603938828,-0.438993542081383,0.273852171343039,-1.60303108033962,0.108927792396879,0.428935756663307
"Adnp_72854",669.514199502439,-0.254569065872735,0.158899163530985,-1.60207933267751,0.109138067576157,0.429642854096234
"Aldoa_78227",1970.55178395764,0.249371393017057,0.155684554793059,1.60177349222939,0.109205706802939,0.429788197997163
"Krcc1_55480",2177.77843142617,0.203814948979056,0.127268003479803,1.60146260966057,0.109274495105651,0.429937981165117
"Epc1_78670",93.3853009088924,-0.306556166821773,0.191440942331835,-1.60130932854688,0.109308423888908,0.429950564697698
"Trmt44_68639",157.610935773948,-0.327307635787351,0.204431349772519,-1.60106381018157,0.109362786748279,0.430043493365705
"Aimp2_30331",108.219056571223,0.25401049876027,0.158678882877499,1.60078325580579,0.109424933473961,0.430166969439223
"Srebf2_60040",429.907328772397,-0.29739270921427,0.18582348125346,-1.60040435798655,0.109508908962393,0.4303761644081
"Bbs5_61716",99.2937256580717,-0.490074017822963,0.306293139800621,-1.60001630510553,0.109594966294468,0.430534967168453
"Tusc3_74379",44.0122070605777,0.376371686230803,0.235240440346458,1.59994465950025,0.109610860771498,0.430534967168453
"Tprkb_64459",119.093984911077,-0.370017532137258,0.231309427543169,-1.59966472645479,0.109672980993735,0.430658062611099
"Bnc2_79901",59.2557438290009,-0.427421247541029,0.267334051718711,-1.59882830037216,0.10985875894291,0.430662341375806
"Itgb7_61083",102.74891147929,0.362409295657735,0.22665156012275,1.59897110552189,0.109827023008055,0.430662341375806
"Serpinf1_80230",387.324193385052,-0.409464026636123,0.256077275043431,-1.59898619104986,0.10982367093774,0.430662341375806
"Set_63995",869.037817172761,-0.292863728629737,0.183139279422771,-1.59913116155531,0.109791461979031,0.430662341375806
"Spg21_79091",57.8998606969866,-0.361659339566467,0.226145198676833,-1.59923510064561,0.109768373809101,0.430662341375806
"Vapb_74424",401.963904636602,0.262967254304198,0.164464494519236,1.59893024371556,0.109836103086336,0.430662341375806
"Atad2b_66971",181.855482241003,-0.252723905713468,0.158087314971665,-1.59863494271356,0.109901740833513,0.430710155742766
"Chmp2a_75467",154.667182499741,0.291535692593346,0.182393735936992,1.59838654050081,0.109956978197818,0.430805959665547
"Serping1_30282",202.817183193662,-0.394766524374227,0.247048363028868,-1.5979321600609,0.110058075842292,0.431081337936592
"Gimap6_32097",384.733006975791,-0.423863893986912,0.265324999185398,-1.59752716588434,0.110148247152528,0.43131377719312
"Asb14_64164",629.531213588707,-0.498495724152715,0.312206652847861,-1.5966851430153,0.110335909032565,0.431806910006887
"Tspan33_53937",35.8093991373348,-0.50748969993627,0.317831291689678,-1.5967266697949,0.110326648030266,0.431806910006887
"Kdm5a_73163",2355.85709006325,-0.169635613593312,0.10626144982165,-1.59639844814869,0.11039986240536,0.431920911184278
"Uba2_79419",300.950542303892,0.24662926003459,0.154502717554889,1.59627781269913,0.110426781452803,0.431920911184278
"Ppat_63249",158.019459179085,-0.265615338203119,0.166427292918789,-1.595984249607,0.11049230988314,0.432041545993339
"Ube2e1_67724",364.713450773132,-0.32212683032511,0.201851180136752,-1.59586300217256,0.110519383397195,0.432041545993339
"Dtna_68307",56.434773124071,-0.360783647852241,0.226144676465558,-1.59536653036,0.110630295955923,0.432284122236553
"Enpp6_70068",59.5913100739982,0.515993814803375,0.323584621253875,1.59461785545902,0.110797717271123,0.432284122236553
"Glrx5_61619",50.6016277078256,0.447155629873491,0.280382148790045,1.59480777147596,0.110755228657331,0.432284122236553
"Gyg_57689",670.06195651978,0.625930952571618,0.392503570401984,1.59471403516296,0.110776198034386,0.432284122236553
"Leprotl1_59071",360.065822415796,-0.240824143492931,0.150983511126982,-1.59503605191954,0.110704174060445,0.432284122236553
"Shld2_54992",118.187417646088,-0.303465697157743,0.190294345459878,-1.59471736495569,0.110775453086026,0.432284122236553
"Suclg1_74901",1189.83642180781,-0.43767120140963,0.274379092470905,-1.5951332059167,0.110682451345591,0.432284122236553
"Slc30a5_30122",266.737486275675,-0.343227479828395,0.21528743861919,-1.59427545810284,0.11087435201176,0.432462519932124
"Nsun2_77979",90.9925549315532,-0.343716335840122,0.215652081638807,-1.59384659414421,0.110970398577873,0.432700094978935
"Pgap2_73167",228.202211971481,-0.291719519115011,0.183042299463063,-1.59372735138677,0.110997115351254,0.432700094978935
"Mbtps2_69181",235.431088136407,-0.365204835578943,0.229179589750677,-1.59353123886925,0.111041066117047,0.432750851265628
"Glul_67041",458.598522283348,-0.30582388725296,0.191951733082187,-1.59323326933452,0.11110787034679,0.432890619332201
"Dido1_79293",102.72668294391,-0.327864243504513,0.205864488918405,-1.5926216572226,0.111245092064787,0.43318399195058
"Zfp330_71449",213.011616520707,0.212011703900161,0.133117654387443,1.59266406004341,0.111235574225108,0.43318399195058
"St6galnac4_69988",211.378297169126,0.3467786432074,0.217793901856363,1.59223302512897,0.11133235531024,0.433282610054398
"Tysnd1_79617",436.536623957796,-0.222386033804988,0.139668880872204,-1.59223752933533,0.111331343628774,0.433282610054398
"Coa4_54252",92.1955614874832,-0.373087299729657,0.234353402239023,-1.59198584772043,0.111387884496135,0.433378167960353
"Gimap6_66824",410.800385258114,0.313834819595857,0.19718641404288,1.59156411012987,0.111482679638232,0.43362640278524
"Ptprj_62119",607.316189501722,-0.240021661538687,0.150930328220824,-1.59028118714163,0.11177143725891,0.43450796851609
"Usp18_67659",195.738163549167,-0.365170909506901,0.229621753000584,-1.59031496247645,0.111763827621979,0.43450796851609
"Cflar_66695",1157.50753402987,-0.164614678253741,0.103551664446199,-1.58968645394655,0.111905498576389,0.434873717794609
"Ninl_69494",37.3798763035419,-0.43585174354744,0.274191628430939,-1.58958807765795,0.11192768621102,0.434873717794609
"Kdm3a_69966",139.062163840232,0.282761857642619,0.177933324734604,1.58914502420708,0.112027654803613,0.435020515780557
"Rab21_80735",787.114281381098,0.297927737629408,0.187466946425326,1.58922809226042,0.11200890633864,0.435020515780557
"Cebpa_30781",465.962228289768,-0.343910851657106,0.216515019438337,-1.58839258610902,0.112197592904227,0.435526735013362
"Rbm43_55287",636.785387970645,-0.187774916112076,0.118224413436331,-1.5882922203137,0.112220275871858,0.435526735013362
"Arhgap15_62509",193.104885985488,0.324268230724806,0.204235776506082,1.58771512157249,0.112350772086465,0.435660078864437
"Ccdc30_64191",91.4507745768837,-0.519026825097947,0.326851887295435,-1.58795725303189,0.112296005647892,0.435660078864437
"Stk3_72125",818.928528238702,-0.321993401838375,0.202813183008596,-1.58763546364107,0.112368794097391,0.435660078864437
"Tmem98_56658",112.062181009602,-0.365060642472054,0.229946492273525,-1.58758952512226,0.112379188379798,0.435660078864437
"Agbl5_66033",92.8941819221372,-0.368203541385007,0.232045451696107,-1.58677336139825,0.112563984136912,0.435875736888258
"Cdkl4_62131",66.4439638232922,-0.503606559309452,0.317351925116703,-1.58690248727577,0.11253473151895,0.435875736888258
"Lrp5_65872",194.700026916474,0.32310339909926,0.203596623815334,1.58697817795015,0.112517587081071,0.435875736888258
"Rapgef6_75641",152.165492080266,-0.275647112272597,0.173710562058606,-1.58681837768506,0.112553785312754,0.435875736888258
"Rps4x_73337",107.356727793026,0.272682783955543,0.171860058048381,1.5866559516626,0.112590587743132,0.435875736888258
"Ttyh3_58354",76.9690840758058,0.345011755342164,0.217484631303259,1.58637303829107,0.112654712805375,0.436003343529738
"Mycn_62376",38.7537831765001,-0.512339970468967,0.323033683128637,-1.58602646481588,0.112733306279908,0.436073317151786
"Ndufb6_69101",2932.95412177734,0.21388170891873,0.134854491522637,1.58601842996699,0.112735128878423,0.436073317151786
"Adam19_56761",271.481930801935,-0.299658792429101,0.189001515675307,-1.58548354153887,0.112856513446059,0.436174990734749
"Cd300c2_63101",156.428888818476,-0.64052677958311,0.403946950929782,-1.58567053943292,0.112814065491415,0.436174990734749
"Dcun1d1_69553",277.444709749635,-0.272900686002684,0.172167604770602,-1.58508731283275,0.11294649775407,0.436174990734749
"G2e3_56463",267.882222501119,-0.335711573630199,0.211785479797586,-1.5851491516371,0.112932450319137,0.436174990734749
"Gja5_66836",212.620473688873,0.479736413853544,0.302576059005249,1.58550684885886,0.112851222068532,0.436174990734749
"Nob1_79635",397.924744462398,-0.458200926334081,0.289121465349137,-1.58480424751849,0.113010817054783,0.436174990734749
"Sertad1_30462",157.861838419348,0.332654799718648,0.20989826499743,1.58483825353545,0.113003088538296,0.436174990734749
"Wac_63409",137.583803907593,-0.348225996120493,0.219725259096637,-1.5848246011959,0.113006191243022,0.436174990734749
"Brf2_72280",75.9175610139354,-0.437921993372062,0.276600718576992,-1.58322796710366,0.11336951421666,0.436355673564041
"Grrp1_59421",73.771123035,0.468159361678136,0.295605351872789,1.58373100727758,0.113254945469394,0.436355673564041
"Ldlrap1_58170",118.189570994366,0.314246501718201,0.198437574673028,1.58360382218939,0.113283903594394,0.436355673564041
"LOC68395_30716",1066.65618032249,0.615891137133622,0.388861195908146,1.58383285247907,0.11323176105927,0.436355673564041
"Mbd2_66403",642.953435777294,0.227590439416641,0.143645134296842,1.58439365545322,0.113104164818995,0.436355673564041
"Morc4_64361",57.3526428856612,-0.305869961995722,0.193185996847918,-1.58329261430119,0.113354785533477,0.436355673564041
"Nkain4_70923",82.0786092321482,-0.519902510179812,0.32825321488612,-1.58384590493708,0.113228790020852,0.436355673564041
"Pkm_68481",406.066452425489,0.303397146794027,0.191581228131225,1.58364757212128,0.113273941737105,0.436355673564041
"Psmd1_56896",636.651559167782,-0.255022455064599,0.161032778565197,-1.5836679795061,0.113269295212662,0.436355673564041
"Ttbk2_63956",113.787459137417,-0.27522996472595,0.173814427608757,-1.58347019008958,0.113314335890728,0.436355673564041
"Pcnt_74442",4616.88548586409,-0.398174037797209,0.251521280808576,-1.58306301763883,0.11340710177037,0.43638029726877
"Rnf19a_62687",283.855004743495,-0.28148140531324,0.177848841248532,-1.58270024891469,0.113489801557728,0.436578447510083
"Nprl3_75488",56.6579262069436,0.352109950344822,0.222514830124197,1.5824111595092,0.113555738797426,0.436712023505988
"Supt20_70342",55.7835726656496,0.437812875288706,0.276742145759851,1.58202457412695,0.113643960652537,0.436931204586326
"Ptpn3_71765",551.840257360415,-0.241709426667723,0.15283511723894,-1.58150450651887,0.113762729358264,0.43726767759656
"Klhl42_63495",41.0616395661377,-0.497354005632921,0.314586605918923,-1.58097641881518,0.113883429625215,0.437515901976298
"Tmem135_67078",630.954256281157,-0.184642610679591,0.116792311794274,-1.58094833335291,0.113889851690206,0.437515901976298
"Rgs12_70817",90.2829560932022,0.289169208388004,0.18296183432515,1.58048922855741,0.11399487173397,0.437799135446053
"Ackr3_65273",819.139398072192,0.330582268766075,0.209319110662876,1.57932196309826,0.114262226627287,0.438467638446362
"H2-T22_70962",47.9545158956577,0.576929726899134,0.365318132937472,1.57925291651997,0.114278056764842,0.438467638446362
"Lzts3_58163",42.5644013117819,-0.416063807091757,0.263467909976829,-1.57918209898256,0.114294294719025,0.438467638446362
"Rab8a_64147",192.131615670668,0.207009671649622,0.131054107575079,1.57957408188087,0.114204438637817,0.438467638446362
"Rab2b_63238",46.0389094235196,0.377540418790109,0.239117769371431,1.57888901265075,0.114361516628139,0.438605257440868
"Nfe2l2_30497",171.826947999694,-0.32407298663178,0.205421383440188,-1.5776010325923,0.11465729502026,0.439498688939304
"Pla2g16_55299",1646.59535420887,-0.308074184828282,0.195275938384517,-1.57763515247667,0.114649451799525,0.439498688939304
"Nfe2l2_78402",69.1243742158782,0.312951288568295,0.198412680003625,1.57727464072648,0.114732344850161,0.439665909832541
"Ssb_63711",1724.02378053786,-0.245952104925673,0.155950374097433,-1.57711776165416,0.114768431030967,0.439683767402589
"Dynlt3_30548",555.677802082993,-0.396513586431645,0.251502397174089,-1.57657974988278,0.114892255266639,0.439917225899165
"Nostrin_59450",113.372458954307,0.411572797155494,0.261052842319501,1.57658807120657,0.114890339301308,0.439917225899165
"Cog4_32061",240.645019389298,-0.22578756093704,0.143231604838915,-1.57638086364368,0.114938055838151,0.43997218583627
"Adam9_67210",892.868709523595,-0.240163903982949,0.152431409501447,-1.57555391482927,0.11512864400082,0.440099688037014
"Eno4_59037",174.944371410739,-0.500543414677697,0.31760535482174,-1.57599173653301,0.115027707620703,0.440099688037014
"Ifit1_29859",197.245649433025,-0.509492238736251,0.323311699494444,-1.57585463047868,0.115059308863661,0.440099688037014
"Timm8b_62940",5894.57991453812,-0.273267567503334,0.17342894516962,-1.57567450598323,0.11510083570159,0.440099688037014
"Ttll5_79858",72.821940979263,-0.389859894999775,0.247416491563165,-1.57572315627248,0.11508961844905,0.440099688037014
"Tmem159_53869",49.6062729404971,0.404702528788961,0.256891532088679,1.57538290771398,0.115168087271616,0.440130212788086
"Pi16_74053",198.524169909709,0.3917375788004,0.248768641829525,1.57470642569512,0.115324223938287,0.440486272760189
"Ttc7_63391",48.9937226720131,0.380153506659729,0.241395120098635,1.57481852369011,0.115298339455569,0.440486272760189
"Meig1_60822",44.1485947238817,-0.556254386485321,0.353339055056361,-1.57427937423049,0.115422876011156,0.440742756078627
"Dip2c_59563",253.057634669225,-0.342612925000014,0.217671237442431,-1.57399263690329,0.115489151699007,0.440875503798311
"Dagla_59700",73.8674009922163,-0.340551691727108,0.216460300436523,-1.57327551999298,0.115655035152551,0.441388324282416
"Lrch4_63413",58.5027813839997,0.360624376644113,0.229256611997991,1.57301625240485,0.115715055003041,0.441496955153406
"Map3k14_66710",261.55842208515,0.270059335358165,0.171722651338124,1.57264829801874,0.115800277628227,0.441581271271878
"Tor3a_68066",138.166671838698,0.33017510473282,0.209941223569289,1.57270258370124,0.115787701314968,0.441581271271878
"Dmtf1_69340",68.2593325405084,-0.250505175035932,0.159332013694191,-1.57222123305823,0.115899252821586,0.441838268726652
"Acin1_69950",498.43701711704,0.235510019015172,0.149836792758458,1.57177696265043,0.116002286043723,0.442110592219484
"Prom1_71541",52.9383091862879,-0.621208647842543,0.395348072424113,-1.571295501793,0.116114025573062,0.442415940030694
"Iqcd_57572",43.8495631676681,-0.520662399103765,0.331409479264427,-1.57105463687819,0.116169958282919,0.442508545150102
"Mif_30987",279.371891397961,0.333398402268188,0.212232113972722,1.57091401497814,0.116202622738488,0.442512491762162
"Man1b1_80805",164.995069293823,0.311205937390738,0.198210866582192,1.57007505570685,0.116397650966775,0.442907839077747
"Map4k4_69844",455.819885119044,0.229436131545783,0.146137370066152,1.5700031514316,0.116414378113941,0.442907839077747
"Nampt_76358",1259.34753613798,-0.433783475673004,0.276258773598984,-1.5702070563112,0.116366948479146,0.442907839077747
"Pfkfb4_68621",132.25498742951,0.340384469508427,0.216826373981236,1.56984809208627,0.116450456116658,0.442907839077747
"Vkorc1l1_79083",60.6286439742573,0.463766693930575,0.295432920197027,1.56978678483524,0.116464723033881,0.442907839077747
"Kif1c_57997",93.1038941976848,-0.324613597775931,0.206818190462046,-1.56956018738353,0.116517466838989,0.442988010473992
"Bloc1s2_67943",132.003421987602,0.2966487102057,0.189020993864398,1.5693955689309,0.116555795909591,0.44300900330029
"CR974586.4_82315",108.323598573614,0.476840818787069,0.303862614080739,1.56926451853787,0.116586316214114,0.44300900330029
"Lgals8_29605",103.231570728488,-0.357884429980933,0.228170833895132,-1.56849332524865,0.116766046477337,0.443569333728678
"Snx13_70334",57.1444183844518,-0.714772335686821,0.455745124737768,-1.56835980658728,0.116797185723426,0.443569333728678
"Ccdc153_75646",779.615876632726,-0.424307731042906,0.270606936633539,-1.56798541944811,0.116884535141738,0.443780605473014
"Fam173a_60411",75.2541579357081,0.259729682777389,0.165736762280636,1.56712173692399,0.117086239254398,0.444184808407886
"Fam98b_56165",77.3772023664011,-0.25886730431624,0.16517849387684,-1.56719738896067,0.117068560590869,0.444184808407886
"Map3k5_71001",44.7671314534433,-0.590670319168799,0.376864747135409,-1.56732706802255,0.117038261556434,0.444184808407886
"Ago1_57735",163.985822244758,-0.281563818951187,0.179704793812187,-1.56681306590771,0.11715839242812,0.4442175726342
"Lsp1_70350",103.771427369426,0.352529693371494,0.224981262017414,1.56692913094339,0.117131257634141,0.4442175726342
"Rftn2_74213",115.627468372424,-0.295492813945984,0.188611147701031,-1.56667735469365,0.117190126552272,0.4442175726342
"2610028H24Rik_60898",155.964015291647,-0.372127884244519,0.23759289411271,-1.56624164049278,0.117292057694167,0.444461993494569
"Atg12_54621",279.023812941706,-0.337186864021563,0.215355355753839,-1.56572314090476,0.117413446355223,0.444461993494569
"Bcl6b_66922",43.3410152758304,0.503882564902269,0.321805450186825,1.56579872904495,0.117395743881467,0.444461993494569
"Dzip3_65795",152.135813144371,-0.334478916651164,0.213610906804275,-1.56583257688071,0.11738781751778,0.444461993494569
"Whrn_70234",44.9076581258225,0.421351972196253,0.269109508627863,1.56572680892862,0.117412587268705,0.444461993494569
"Zfp954_61062",46.1684880400928,-0.467969863486856,0.298922959518258,-1.56551997290885,0.117461037962264,0.444521877773879
"Aen_72984",37.0129341022325,0.51012293427346,0.325979708073748,1.56489168386534,0.117608308950859,0.444794730421203
"Ankrd66_54179",35.9607337874372,-0.607476903144484,0.388330241256007,-1.56433066139705,0.117739935081562,0.444794730421203
"Cd44_63780",556.124834080484,-0.38243596055376,0.244455171421892,-1.56444209516736,0.117713781485336,0.444794730421203
"Fat1_79098",510.936242200665,-0.32853835780669,0.209918990016936,-1.56507211558223,0.117566000921709,0.444794730421203
"Flot1_75526",161.229478883182,0.274077585145212,0.175208489032612,1.56429398289142,0.117748544553907,0.444794730421203
"Igkc_55673",225.703609623378,-0.617961461893632,0.395035008778717,-1.56432075173315,0.117742261108468,0.444794730421203
"Slc38a6_72461",105.238169700802,0.349074495161909,0.22315580047483,1.56426359708845,0.117755677326863,0.444794730421203
"Snd1_71892",408.439148407916,0.298127120817494,0.190608736120893,1.56407899703195,0.117799017689107,0.444838341832199
"Galk2_70898",64.3594939959867,-0.296458697991454,0.189558982311812,-1.56393906728091,0.117831878705417,0.444842367773202
"Ap1g1_75463",135.12655838996,0.26797640616342,0.171375607699894,1.5636788091377,0.117893016696042,0.444953114808288
"Rps27l_74163",1111.02501164546,-0.403588273190901,0.258141712598579,-1.56343687786133,0.117949871788299,0.445047641906715
"4833439L19Rik_76806",75.4404971007959,0.317271197675149,0.202992917796147,1.56296683214222,0.118060396441901,0.445344569053286
"Rnf121_67109",46.0361069870205,0.332642549852301,0.212850288762068,1.56280055708142,0.118099513136098,0.445372045360416
"Dnajb6_71768",352.605433174715,-0.350989178096587,0.224729745984007,-1.56182785932382,0.118328546861708,0.445995339208554
"Zfpl1_72672",398.378090540766,-0.190904402556266,0.122229722196358,-1.56184927140377,0.118323501375408,0.445995339208554
"Sec11a_70425",191.986555286929,0.262768963702453,0.168262506677918,1.56166081731705,0.118367913994623,0.446023561728729
"Dsc2_30806",89.2131224453985,-0.712020179668716,0.456073128399238,-1.56119739430346,0.11847718362569,0.446315098574861
"Fgfr1op2_66214",350.743671604208,-0.257704158832711,0.165171309054202,-1.5602235055735,0.118707072768891,0.447060741617644
"Copz1_59648",542.748344617694,-0.174521302863913,0.111897440949464,-1.55965410274871,0.118841643812677,0.447206411668415
"Klhl23_57514",306.330836025252,-0.299576132234639,0.192064074127417,-1.55977182924849,0.118813810864206,0.447206411668415
