"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc34a2_74194",2116.71243385522,0.662249392355488,0.165080562994126,4.01167393873653,6.02897320551329e-05,0.0609618818538642
"Tmem268_58028",207.739966175573,0.601556223210621,0.150372384774043,4.00044345984503,6.3223892219956e-05,0.0609618818538642
"2810004N23Rik_73962",228.749467470772,0.948557758530457,0.24209779500092,3.91807681902619,8.92582632296887e-05,0.0743703907985444
"Hbs1l_72436",450.82070873,-0.680187257364972,0.172765278794805,-3.93705993536373,8.24860103402922e-05,0.0743703907985444
"Hnmt_59671",419.009480919543,0.918587258061772,0.234565567319218,3.91612148603071,8.9984916269269e-05,0.0743703907985444
"Trdmt1_72154",35.4072619477059,-1.06491752202129,0.273507087268392,-3.89356463357855,9.87818673860175e-05,0.0779299131978054
"Nppa_58684",445.602927588006,-4.77488734237893,1.23847056788823,-3.85547098670322,0.00011550702980531,0.0835308337208734
"Slc35b4_67369",204.117591520388,-0.430737222119402,0.111540017683284,-3.86172811396242,0.000112587821317209,0.0835308337208734
"Gprc5b_57955",31.7734242854773,1.2921351163584,0.33770071625222,3.82627295167872,0.0001300980317863,0.0903192575873211
"Bcl7b_63588",145.258429722113,-0.844747505242743,0.223154033143421,-3.78549064672214,0.000153405604383616,0.0952460989211763
"Cnot4_30520",197.090075556055,-0.503028981134346,0.132264913486315,-3.80319290940595,0.000142843035165713,0.0952460989211763
"Gprc6a_58321",10.879689812089,-2.05835703052387,0.543807833641733,-3.78508161005997,0.000153658145298049,0.0952460989211763
"Sox2_65704",29.3347066133062,-1.62077940757575,0.429436466446452,-3.7742006890741,0.000160521502720913,0.0960693517663504
"Perm1_82171",492.098842338537,-2.62137193202549,0.69745244146815,-3.75849559936654,0.000170938044532481,0.0988933566968578
"Cpq_55513",169.106269579919,0.813680517843478,0.219738609602284,3.70294742155782,0.000213109061705759,0.110068573815843
"Ctnna3_53913",223.563520623756,-1.21300679179184,0.327841999885726,-3.69997374410433,0.000215621774011216,0.110068573815843
"Exosc7_29212",931.693519254237,0.541137069763592,0.145639303465184,3.71559776027736,0.000202723864850091,0.110068573815843
"Mtss1_57763",345.929634566091,0.571142238660417,0.154282811473814,3.70191749297591,0.000213976206681819,0.110068573815843
"Nr4a1_74357",45.3242515011132,1.55876975847976,0.423380071462101,3.68172680659414,0.00023165957355517,0.114876673103529
"Tmem222_67936",69.1169929930991,0.796575629354855,0.217798462510897,3.65739785383012,0.000254788743686656,0.122836484317378
"Snai1_59882",288.213136151471,-1.11059614190123,0.305986003644651,-3.62956517184684,0.000283899049318659,0.126342356409606
"Zfp358_61681",87.6677404632453,-0.83446321284742,0.229250894237431,-3.63995619569179,0.000272684425877384,0.126342356409606
"Zfp664_68618",352.5510707537,-0.3896585841083,0.107273471240055,-3.63238533818232,0.000280813365845196,0.126342356409606
"Bsg_77224",32.8348035853299,1.149721289812,0.325754743288208,3.52940767095691,0.000416491004537853,0.128318337058005
"Cyp51_31352",83.3247724648813,1.12513400017156,0.311689015271023,3.60979676872225,0.000306437001902927,0.128318337058005
"Fndc5_61229",101.21939573187,-1.61152568371614,0.454489284079626,-3.54579467584058,0.000391431069382344,0.128318337058005
"Klf3_66753",1517.15184019564,-0.513963206094207,0.14561664746384,-3.52956351520067,0.00041624577694417,0.128318337058005
"Lmod2_64472",432.211001744592,-2.48838323774659,0.703511915165498,-3.53708755190197,0.000404565529741896,0.128318337058005
"Ncf2_32047",1199.32501433161,0.756402233227748,0.214471207482912,3.52682414625756,0.000420576000773663,0.128318337058005
"Pafah1b1_66781",1039.99638625106,-0.425554249080851,0.118320158327565,-3.59663353308503,0.000322362133910894,0.128318337058005
"Pde1a_65878",42.6732535277759,-1.2570744972383,0.350482290680078,-3.58669904490486,0.000334890456066529,0.128318337058005
"Pggt1b_61973",162.532256652369,0.498052022361346,0.141158570088718,3.52831586525933,0.000418212795032852,0.128318337058005
"Phactr1_82186",30.1837465881446,-1.18228565475383,0.334576595911112,-3.53367709876495,0.000409821426157605,0.128318337058005
"Rab29_57915",53.0599245565391,1.06345857103577,0.299808784453225,3.54712278686313,0.000389463030295764,0.128318337058005
"Rbm28_78070",516.318776639878,0.550140247518854,0.154328677113582,3.5647311815805,0.000364229296088781,0.128318337058005
"Rhobtb3_65005",67.1944030160766,-1.12860116631961,0.319071944596928,-3.5371369543171,0.000404489859748435,0.128318337058005
"Sbf2_75510",47.7335531349693,-1.01077565617089,0.285113678905493,-3.54516717700498,0.000392364147039997,0.128318337058005
"Slc25a51_55898",140.422665141788,0.618168590121649,0.17392500496743,3.55422493871661,0.000379094827520658,0.128318337058005
"Smyd1_79502",167.329780128284,-2.96749826001161,0.836684793145163,-3.54673382894477,0.000390038441514017,0.128318337058005
"Snx7_66630",394.14069917267,0.591396791116531,0.167710572990782,3.52629402291195,0.000421418829932375,0.128318337058005
"Synj2bp_71134",185.142660328779,0.54143963731482,0.153381020106547,3.53003022759077,0.000415512191371251,0.128318337058005
"1110059E24Rik_72944",237.593008649968,1.21153390683736,0.351232676486956,3.44937697413343,0.0005618816971741,0.132896741217498
"Ankrd1_58025",1982.67224304665,-1.34342024537497,0.386697936236535,-3.47408175603302,0.000512604820284799,0.132896741217498
"Ascc1_58320",105.57683731196,0.917703428456808,0.266149037911845,3.44808095365265,0.000564584792021683,0.132896741217498
"Col6a6_62163",39.3354652929758,1.79113229510347,0.51873895210523,3.45285868322479,0.000554679503945262,0.132896741217498
"Ech1_29961",174.944292736546,0.943946951271005,0.27113511453438,3.48146330250157,0.00049868210920409,0.132896741217498
"Ephx3_62307",22.6006695182314,1.5135981349452,0.436991421967624,3.46367928260464,0.000532841387999617,0.132896741217498
"Epn1_68572",278.032818447426,-0.5610626909033,0.160684081337472,-3.4917129701538,0.000479933686527323,0.132896741217498
"Mical3_70446",55.0493534857799,-0.885006476267486,0.255319643171105,-3.46626865553933,0.000527735673338777,0.132896741217498
"Mrps9_65855",1262.14549075226,0.72145188261117,0.206953090265639,3.48606479702785,0.000490182255755587,0.132896741217498
"Pak4_63287",133.581585087507,-0.655433032077236,0.188287727014989,-3.48101834606064,0.000499511276195122,0.132896741217498
"Pgam2_76941",2202.60912620592,-1.58908027212062,0.453639988662826,-3.50295457154181,0.000460127930204162,0.132896741217498
"Ppwd1_57837",213.39510509219,0.399947807339421,0.116022870228697,3.44714629582139,0.000566541707889878,0.132896741217498
"Prr14l_68763",555.063075909007,-0.351645527868967,0.102093739306529,-3.44433978280661,0.000572455798490745,0.132896741217498
"Rnf135_61937",149.920802013485,0.801997460393396,0.232741132472041,3.44587762324195,0.000569208065774683,0.132896741217498
"Sncg_57978",59.55447510937,-1.11698558598369,0.324377137437505,-3.44347815264536,0.000574282990972134,0.132896741217498
"Terf2_56545",82.4809907465037,-0.636892537534901,0.184160734916825,-3.45835141145884,0.000543491975380354,0.132896741217498
"Uros_75118",121.424911367924,0.641799242796517,0.182832237963568,3.51031770953001,0.000447571572431406,0.132896741217498
"Wasl_69796",64.8833729325294,-0.801567042126534,0.230201298111103,-3.48202659456624,0.000497634266891316,0.132896741217498
"Muc5b_58389",487.620117455688,-1.65244215374082,0.481186985690313,-3.43409569020289,0.000594534273694317,0.135772853345244
"Cfap36_80438",163.222948678993,0.786797922773059,0.229429122175812,3.4293725021104,0.000604978595941392,0.136363746898166
"Dock5_59370",21.1354612664463,1.28509091019665,0.375555104359583,3.42184381274236,0.000621980317830015,0.13664671387668
"Eml3_30623",16.5116049688931,-1.11966868482595,0.327162090403191,-3.42236682571041,0.000620784999397319,0.13664671387668
"Caskin2_66586",231.491981931358,-0.638823743409707,0.188270504437335,-3.39311643806817,0.000691022581722829,0.141415414346403
"F2r_77171",157.822078463383,-1.00872183019292,0.297099070476863,-3.39523724720463,0.00068569154694013,0.141415414346403
"Mrgbp_80604",14.3880362708151,1.35842398452047,0.399355148320506,3.4015436892033,0.000670064172149366,0.141415414346403
"Rmc1_68794",100.964967935144,0.574408762847721,0.169317137983054,3.39250219847922,0.000692573762355626,0.141415414346403
"Slco4c1_77262",41.8966657450352,0.822967896905913,0.241742191144361,3.40432049949635,0.000663288783038725,0.141415414346403
"Tmod2_77636",173.487857810869,-0.747192133738263,0.219798852426672,-3.39943600928279,0.000675249785111058,0.141415414346403
"Dpagt1_78828",89.6749138364194,-0.846753323171252,0.250011570294714,-3.38685654497149,0.000706983449437016,0.142679124981731
"Comt_31082",237.998041678645,0.722767825049598,0.213837974147222,3.37997882710949,0.00072491413978957,0.142972838752134
"Lcp1_30378",2179.36501242836,0.860611093673901,0.254476817447228,3.38188406436029,0.000719905204750271,0.142972838752134
"Psen2_74560",27.724731768518,0.930218416280198,0.275668692650839,3.37440718180649,0.000739748579538657,0.144259284791831
"Abcd1_29413",199.872890682109,0.427304350631304,0.127443434213395,3.35289419395127,0.000799712716873374,0.153272143203459
"Arhgap21_71379",138.631659240387,-0.65742544777571,0.19650930867906,-3.34551809374802,0.00082129000448961,0.153272143203459
"Art1_56953",494.811390137042,-2.16610395860645,0.646980758365554,-3.34801913441538,0.000813913916472263,0.153272143203459
"Ppp2r5c_63803",107.497206899603,0.635966648273977,0.190023846981031,3.3467728307672,0.00081758180712836,0.153272143203459
"Canx_31730",3245.31076584461,-0.475738769704795,0.143709804250019,-3.31041275984991,0.000931584866488747,0.156262001032212
"Ckmt2_30858",6237.51542933357,-1.82221553209516,0.550036801300611,-3.3128974784712,0.000923348196798428,0.156262001032212
"Fgr_68017",314.113220457888,0.758963271275702,0.228610798930849,3.31989247588113,0.000900521249751295,0.156262001032212
"Fut10_56971",233.69654694935,-0.527541168229342,0.158430186020063,-3.32980211335822,0.000869077253517442,0.156262001032212
"Hp_67157",776.327502427739,1.03205548120913,0.310332167955151,3.3256477664226,0.000882133279301016,0.156262001032212
"Kit_30451",392.135981978484,0.773761663248946,0.233252237052455,3.31727435083479,0.000909003088677791,0.156262001032212
"Mpdz_74743",151.798652725369,-0.56810571754737,0.171824952473528,-3.30630510510337,0.000945350893545877,0.156262001032212
"Myom2_29260",483.549116940977,-2.02780749575708,0.612410203499139,-3.3111915578329,0.000928995909428403,0.156262001032212
"Nipal3_72975",158.816812151535,-0.590439264229222,0.17856570383836,-3.30656588324316,0.000944471373705517,0.156262001032212
"Plxna1_70819",84.6723538993937,-0.870659241567036,0.261454701897424,-3.33005769354502,0.000868279911613113,0.156262001032212
"Scarb1_75448",157.893045012459,-0.916785778558032,0.276259434211019,-3.31856821895085,0.000904802183294929,0.156262001032212
"Tsg101_65336",42.568881118097,0.821279861546001,0.247623707144457,3.31664472282086,0.000911053884080081,0.156262001032212
"Met_78516",95.3774158457137,0.714886401364885,0.216781500511318,3.29772789504039,0.000974705412229344,0.158102683501425
"Trim36_56825",17.5971383233325,-1.22393382249721,0.37089735317556,-3.29992600922627,0.000967103224307513,0.158102683501425
"Actc1_79948",18446.1055077177,-1.39832375203271,0.42562844056753,-3.28531559161836,0.00101868200688573,0.159731041302752
"Alpk3_61588",150.847856603341,-1.37095410516353,0.417304233808378,-3.28526287081251,0.00101887265157626,0.159731041302752
"Furin_79900",96.1868196331031,-0.920807384033737,0.281413004302832,-3.27208540456376,0.00106757321912418,0.159731041302752
"Gja1_75237",2391.4716075736,0.567759960366667,0.173401265832314,3.27425499255417,0.00105940964939229,0.159731041302752
"Polr2e_63644",333.148090659152,0.602622015923708,0.183859104741481,3.27762944767427,0.00104682719047907,0.159731041302752
"Sftpa1_54212",1564.42963286119,0.98900488992233,0.300443846747122,3.29181276511466,0.000995438606274004,0.159731041302752
"Slc25a20_56589",223.914649616095,0.654274032897891,0.19970513634019,3.27620032658229,0.00105213903318489,0.159731041302752
"Tmem200b_59076",98.0411586562365,-0.964261587994344,0.294251208404056,-3.27700128480102,0.00104915892002773,0.159731041302752
"Zfp775_55164",41.0789626749092,-1.00736785232542,0.307149146202008,-3.27973515401828,0.00103904577796448,0.159731041302752
"Arpc5l_79790",25.4861746103806,1.01573110114517,0.311492693542512,3.26085048606941,0.00111078594421268,0.163379668201316
"Mrps17_29337",320.997599836055,0.88290272576119,0.27070052103868,3.26154793634488,0.00110805695874497,0.163379668201316
"Nqo1_29503",316.360800204349,0.950456400041557,0.291948768989372,3.2555588548351,0.00113169438344145,0.165056199319411
"Man1b1_64921",708.049656932165,-0.301008912785454,0.0925854139065636,-3.25114831899147,0.00114939878178255,0.165870725434536
"Uchl3_29249",36.596703774662,1.90889619531428,0.587456938211703,3.24942318517033,0.00115639305010249,0.165870725434536
"Aak1_67793",160.43925021493,-0.56755306652701,0.175063145169671,-3.24199057418361,0.00118697948195648,0.167434781035309
"Slc25a4_31380",7375.529614951,-0.638218162276458,0.196994562953465,-3.23977551820666,0.00119623835263761,0.167434781035309
"Tsen54_72688",15.7386313819335,1.34548243681714,0.41489008897572,3.24298524493285,0.00118284336714931,0.167434781035309
"Lrrc39_55620",1051.50858051115,-1.60339492232189,0.496356228775471,-3.23033101906976,0.00123646971100252,0.171681346433279
"Ccdc66_65041",34.8167971321909,-0.869490319083639,0.269799226853581,-3.22273095154386,0.00126974758085864,0.173525504042382
"Kcnab2_67589",17.1358489253707,1.15283107163649,0.357685895114819,3.22302636861435,0.00126843876420803,0.173525504042382
"Crybg3_77422",137.146147287998,-0.580112942767329,0.180510135595921,-3.2137416597256,0.00131017495132912,0.17712982092195
"Fabp3_76165",6156.1599984851,-1.56229782069126,0.486340905685337,-3.21235125902008,0.00131653300869622,0.17712982092195
"Alkbh5_58009",21.2229816727367,-1.26936284240847,0.396392756485772,-3.20228566652435,0.00136341718348523,0.178719529776276
"Angptl7_60708",48.6762068498332,2.02379082324325,0.630968763354649,3.20743425155223,0.00133924669480998,0.178719529776276
"F2r_29379",193.906649762757,-0.872602380198391,0.27266163922487,-3.20031223563039,0.00137278782481077,0.178719529776276
"Ppm1a_73459",1502.6559982491,-0.418872434317604,0.130945255609809,-3.19883627984018,0.00137983504206159,0.178719529776276
"Usb1_79865",39.7493541501782,0.802310117650541,0.250472003660386,3.20319279570418,0.00135912959461995,0.178719529776276
"Ddhd1_64196",20.6037225287796,1.34014883007023,0.42044589872244,3.18744655172613,0.00143534983301793,0.184532827421179
"BC029722_54536",47.1632466462143,0.758210772750848,0.240155735399078,3.15716287804201,0.00159312331855378,0.18477374145724
"Commd3_78341",102.88039684475,0.633474494130066,0.199880107337174,3.16927233314654,0.00152821130585423,0.18477374145724
"Ddx20_65545",107.24824176194,0.701220239413062,0.221756578463669,3.16211696749255,0.00156626637805198,0.18477374145724
"Hexa_68131",431.070259084368,0.584444126734037,0.185109095817618,3.15729556212555,0.00159239852508053,0.18477374145724
"Htatip2_68032",136.036033186061,0.520448247906614,0.164673376579178,3.16048810510892,0.00157505036065817,0.18477374145724
"March7_68070",13.3394390107782,-1.64538217823619,0.51724635390968,-3.18104161740209,0.00146746546966974,0.18477374145724
"Muc5ac_57061",27.5849275481879,-1.58634700971364,0.498892740498404,-3.17973560434823,0.00147409482617951,0.18477374145724
"Myom1_61455",5319.38972229107,-0.855728496786018,0.269930038395172,-3.17018625223641,0.0015234125383636,0.18477374145724
"Obscn_80504",186.669128570092,-2.26690202885351,0.718094755876825,-3.15682855264069,0.00159495093474496,0.18477374145724
"Prep_57932",775.948786045472,0.364973188010985,0.115646483476359,3.15593848632322,0.00159982596570952,0.18477374145724
"Rab12_57649",2521.39708104832,-0.490696654963499,0.155255967648954,-3.16056549963349,0.00157463197019019,0.18477374145724
"Setd2_65146",311.157770305061,-0.563155646386894,0.178323543135629,-3.15805550116605,0.00158825316480943,0.18477374145724
"Slpi_67164",342.854733436202,1.53596429661197,0.486858425895138,3.15484792891886,0.00160581781544577,0.18477374145724
"Sp6_66839",26.0995164041114,-1.13004873324188,0.357321735340861,-3.16255246035871,0.00156392554537164,0.18477374145724
"Trpm6_58405",747.045994164973,0.428705209258709,0.135901396783057,3.15453129553233,0.0016075613597628,0.18477374145724
"Wdr7_29945",98.5984353103046,-0.639820639823646,0.201221497225007,-3.17968332731465,0.00147436075932116,0.18477374145724
"Arhgap20_61708",55.9358207769038,1.26482767514746,0.404097761574734,3.13000416092021,0.00174803827091103,0.192018684999569
"Atp1a1_30554",498.233654953168,0.532668605867553,0.16980246225791,3.13698988097411,0.00170692018213463,0.192018684999569
"Chka_72169",158.75347858718,0.739822422803783,0.23565431672417,3.1394392985796,0.00169271479857305,0.192018684999569
"Hlx_61273",383.508660607354,-0.753010497993169,0.240387392815204,-3.13248747854277,0.00173331820760235,0.192018684999569
"Hspb1_65345",96.5885928195629,-1.09187057188737,0.348774231943236,-3.13059415486026,0.00174453066183038,0.192018684999569
"Slc16a1_62217",2366.42837494439,0.94196618923686,0.300160453281345,3.13820884443408,0.00169983716144263,0.192018684999569
"Slc1a1_65206",246.505474042213,0.555599801520834,0.177370003608428,3.13243384009513,0.00173363494567214,0.192018684999569
"Cog2_29513",29.7919315606749,1.56971788794109,0.502854604905217,3.1216138275933,0.00179862700813811,0.192579244650928
"Fam168b_76524",51.0497138255171,-0.833216553031227,0.267132036910847,-3.1191187798613,0.00181392820601396,0.192579244650928
"Plcb2_80702",744.068157186541,0.616320545646036,0.197415243636249,3.12195013056666,0.0017965736844609,0.192579244650928
"Sbf2_80626",197.725272693762,-0.700537013565985,0.224414426746329,-3.12162200854337,0.00179857703313199,0.192579244650928
"Tmem45a_55726",139.798334074248,-0.832227382313397,0.266895234522044,-3.11817999974316,0.00181971630114959,0.192579244650928
"Zfp106_69233",2006.42409061675,-0.453244604822325,0.14522599199658,-3.12096063928417,0.00180262126389836,0.192579244650928
"Gabpb1_32079",39.695581071525,-0.794405076413398,0.255310281717603,-3.1115279457961,0.00186121856624817,0.195400108967065
"Prdx2_63246",5611.19145554706,0.646262459703007,0.207780479928386,3.11031363449421,0.0018688878824921,0.195400108967065
"Pank4_65484",42.3361550296323,0.783580367622523,0.25230023841199,3.10574564873374,0.00189799898654738,0.197255511440218
"Ankmy2_74817",195.087585072669,0.617893634333014,0.20068687027892,3.07889416718817,0.00207770476071235,0.198615215208408
"Arl8b_75211",216.8456925333,0.685494092278182,0.222555361572603,3.08010594503047,0.00206926973537351,0.198615215208408
"Casp6_64307",116.495575355851,0.516386970108951,0.167885250494617,3.07583285957278,0.00209915479592584,0.198615215208408
"Cops5_76012",1118.36683398515,0.46948751218136,0.15232743359305,3.08209428273844,0.00205549721490506,0.198615215208408
"Crebl2_76565",194.083144683035,-0.482403785561033,0.156524752356274,-3.08196485411463,0.00205639115642902,0.198615215208408
"Esm1_60954",276.675343778415,-1.08543042001904,0.350759632997747,-3.09451350128995,0.00197135962079075,0.198615215208408
"Exog_65050",16.9607397940659,1.08117601079474,0.349766976088961,3.09113233869098,0.0019939474405846,0.198615215208408
"Hspb2_71317",148.13015183753,-0.868026676613281,0.282237558142103,-3.07551795135727,0.0021013727835284,0.198615215208408
"Myh6_74746",1332.9463380001,-1.64290772156914,0.533220020599261,-3.08110659408991,0.00206232804277253,0.198615215208408
"Pds5a_74514",742.353173020518,-0.302359911819656,0.097514846188913,-3.10065516827973,0.00193093013838717,0.198615215208408
"Rgs2_29422",108.238589400668,-0.824872998324224,0.268258770326192,-3.07491530405962,0.00210562339239151,0.198615215208408
"Sec24d_76182",110.885149741865,-0.569335150781564,0.184449179191794,-3.08667760559432,0.00202406990361518,0.198615215208408
"Smpx_31923",956.114889120107,-1.37977754493061,0.446871547645293,-3.0876379402562,0.00201754112915344,0.198615215208408
"Snhg11_73807",52.3763552569664,1.66009475270967,0.539603967499871,3.07650583149218,0.00209442205983443,0.198615215208408
"Spred2_76374",46.0251713085316,-0.898574225087411,0.29207876217292,-3.07647916062937,0.00209460943869814,0.198615215208408
"Tnnc1_63957",5958.62675175584,-1.40087239961058,0.453644279469184,-3.08804158458642,0.00201480275156082,0.198615215208408
"Tnnt2_74722",4361.81206971102,-1.38154052897635,0.44912587637613,-3.07606531185335,0.00209751894643359,0.198615215208408
"Rftn1_61137",168.954267808835,-0.730311121558265,0.237683670223789,-3.07261799210121,0.00212189928132825,0.199068561766125
"Arrb1_68857",1674.44895911581,-0.452377471223677,0.147396961845846,-3.06910987552642,0.00214697612617549,0.20033826691345
"Plod1_69935",329.362766043709,-0.747805505882238,0.243783382520966,-3.06749991795657,0.00215857519927754,0.200343482131877
"1110059E24Rik_79143",944.894734084022,0.562661938220702,0.184207173683574,3.05450611379135,0.00225431419702697,0.202659594200916
"Nceh1_69154",1413.19134383846,0.333652697171052,0.10918140037847,3.05594813781896,0.00224350058239013,0.202659594200916
"Slc41a3_66344",68.8279879105656,-1.0716450606917,0.35100779001059,-3.05305207231831,0.00226526626382679,0.202659594200916
"Stx19_54977",155.15033030042,0.69715762335809,0.228277411616285,3.05399302726436,0.00225817329325682,0.202659594200916
"Tmcc2_68643",893.936001710037,-0.654254464274181,0.213973171283883,-3.05764718234777,0.00223082059424851,0.202659594200916
"Tnni3_70126",19112.2240539164,-1.35114270744574,0.44240386921118,-3.0540933329875,0.00225741838456023,0.202659594200916
"Vdac3_68651",4177.59598945326,-0.288650845640328,0.0944834550947144,-3.05504117467944,0.00225029626122802,0.202659594200916
"Efl1_78328",126.742487717934,0.584126479696124,0.191528487891955,3.0498151273749,0.00228982270069161,0.203125518913551
"Myom2_66038",1487.41884437034,-1.58751124083307,0.520617839525024,-3.04928321757358,0.00229388117694492,0.203125518913551
"Crkl_29643",448.183266457624,0.471949247667176,0.15556118844224,3.03384958930427,0.00241454779310762,0.209328189025205
"Il20rb_65636",11.1588883763126,-1.47448221765558,0.486336997158629,-3.03181174015153,0.00243090762963955,0.209328189025205
"Tox2_67004",59.2441755181772,-0.835872266717805,0.275165506330025,-3.03770729793176,0.00238385379822903,0.209328189025205
"Trit1_72181",85.2150468091513,0.693005305433684,0.228368595617636,3.03459108972235,0.00240862008275207,0.209328189025205
"Ttbk2_63956",113.787459137417,-0.533143098435352,0.175888426618393,-3.03114371244027,0.00243629258948441,0.209328189025205
"Uqcc2_64846",238.532563725729,0.6333044689087,0.208771088467558,3.03348741225303,0.00241744796378633,0.209328189025205
"Hspb11_71508",150.515845004351,1.87528658179578,0.619320796624463,3.02797288903718,0.00246200173811369,0.210495084565031
"Aph1c_62406",22.0088500669637,1.23904373711978,0.410269374062958,3.02007367708038,0.00252713202618464,0.211537327891867
"Enpp6_70068",59.5913100739982,-0.980777144985563,0.324444626350567,-3.02294156022119,0.00250330580407363,0.211537327891867
"Fblim1_67547",280.705732308527,-0.780517954014808,0.258349747798787,-3.02116785739116,0.00251801726752775,0.211537327891867
"Heg1_67205",374.3573048544,-0.839341240190417,0.278008921963925,-3.01911620052011,0.00253513276109175,0.211537327891867
"Nr1d1_57433",144.722150929189,-1.25485432945008,0.415030240582728,-3.02352505130274,0.00249848342148218,0.211537327891867
"Bahcc1_61084",16.5165633477169,-1.33243083168004,0.442124866803875,-3.01369801095377,0.00258084562069945,0.213946986453258
"Eif2b1_72141",71.2288494562938,-0.641882663911693,0.213256988255421,-3.00990213339645,0.00261331880203335,0.213946986453258
"Fam8a1_59524",312.260290988997,-0.441001946101797,0.14650600677247,-3.01012877094311,0.0026113695140209,0.213946986453258
"Pkn2_70437",400.850720824182,-0.470725003032903,0.156295935595563,-3.01175460026656,0.0025974248359369,0.213946986453258
"Ankrd13a_61374",572.490957136256,-0.422264340948578,0.140696997580655,-3.00123206756075,0.00268889555035818,0.214801585301729
"Ggcx_76575",149.654040964362,0.684235653588228,0.228063269623651,3.00020101753935,0.0026980148418862,0.214801585301729
"Leng1_61143",22.5378410189561,1.06032315157048,0.353169115924732,3.00230995225657,0.00267939214472827,0.214801585301729
"Nrap_65543",200.704371665045,-2.01805452254847,0.672215915039308,-3.00209274639156,0.00268130471452804,0.214801585301729
"Pi16_74053",198.524169909709,-0.763665130104488,0.254513629966111,-3.0004881475549,0.0026954724381233,0.214801585301729
"Polr1c_75702",201.913437561828,0.463499025963031,0.15436689889297,3.00258040607784,0.00267701245166976,0.214801585301729
"Dcaf6_58378",418.862388435125,0.355533990639456,0.118703103114406,2.99515329685016,0.00274306943920154,0.217391384414529
"3830406C13Rik_54237",91.527670743685,0.717528861794247,0.240318147623954,2.98574564130307,0.00282887836063899,0.220170461108746
"Cpox_58367",554.870814710874,-0.523322070362073,0.175203744224047,-2.98693428430879,0.00281790288242678,0.220170461108746
"Hsp90ab1_69879",1633.71071845373,-0.51174067009656,0.171225331332422,-2.98869721036225,0.00280169628445069,0.220170461108746
"Vti1b_57926",455.905967508303,1.03655639132302,0.346849814856073,2.98848765928604,0.00280361822196892,0.220170461108746
"Trdn_64281",1245.99382464784,-1.48485233375781,0.498396458687906,-2.97925939856571,0.00288946052654877,0.223881593298127
"Anapc2_31019",129.065448420816,0.799581316008532,0.268546041763781,2.97744591861034,0.0029066091919609,0.224176995488461
"Hif3a_63907",17.7749180109489,-1.67121492385856,0.561795148499419,-2.97477635455281,0.00293202223875782,0.224176995488461
"Srebf1_61841",114.996770730336,0.703986330672387,0.236620788223925,2.97516687336099,0.00292829205768384,0.224176995488461
"Ap3s1_77958",15.6249748260332,1.32081712904415,0.444791580382799,2.96951917998857,0.00298266192082305,0.225074262164369
"Ptdss2_68482",17.7222522698639,-1.02937110517373,0.346399447765427,-2.97163032970768,0.00296223117566349,0.225074262164369
"Tmem8_59764",121.694966346857,0.596436253788203,0.200768533217906,2.97076560867661,0.00297058406203743,0.225074262164369
"Adam17_62274",143.624234943942,0.668361043716076,0.225560741549881,2.96310891302985,0.00304548790102256,0.22548284429237
"Nadsyn1_73800",23.7148685344932,0.9099991408115,0.306845542888613,2.9656586575932,0.00302035510505628,0.22548284429237
"Ppfibp2_69852",506.55666852117,0.526004129444001,0.177599473866712,2.96174373713948,0.0030590226847226,0.22548284429237
