"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Plekho2_54178",267.086459543983,0.49393766776827,0.205603628070358,2.40237817009359,0.0162888593430632,0.114946101973809
"Mcmbp_59701",94.2650547990388,-1.25730773175646,0.523493909498072,-2.40176190963133,0.0163163242255232,0.115088096123594
"Arpp19_31951",828.598801042663,-0.431293227371109,0.179666181480391,-2.40052537331953,0.0163715557016573,0.115304095690022
"Lrrc39_55620",1051.50858051115,1.0454820081765,0.435528653376636,2.40048961204027,0.0163731554658829,0.115304095690022
"Slk_62007",2993.46581466973,0.34435207239909,0.143464890111472,2.40025327542877,0.0163837313278683,0.115304095690022
"Snrnp35_61438",249.471634403481,0.28116515342387,0.117130091390183,2.40045192560514,0.0163748414996891,0.115304095690022
"Sppl3_71185",40.8142874866956,-0.940138442441188,0.391672022030238,-2.40032064983341,0.0163807157692596,0.115304095690022
"Smim12_60193",84.0428629734634,0.738921281293712,0.307898508494539,2.39988587442871,0.0164001841264064,0.115325459332028
"Zfp141_65730",23.307508944777,-0.813863334578856,0.339129946849483,-2.39985687533539,0.0164014833695585,0.115325459332028
"Icam1_29910",517.009795142908,0.482136435972117,0.200939336056492,2.39941290458215,0.0164213858341535,0.115413623398515
"Cyth1_31459",282.260580630199,0.351271395637171,0.146429866759554,2.39890538324384,0.0164441631507693,0.115442003151873
"Fbxl5_78218",146.098390714926,-0.404404963557673,0.168588891187265,-2.39876400342694,0.0164505131501409,0.115442003151873
"Swi5_31680",1767.00374341575,-0.4241342005484,0.176820817678384,-2.39866666220178,0.0164548864315246,0.115442003151873
"Trim47_57519",283.668025892452,0.527585034547657,0.219908014303623,2.39911690448548,0.0164346668070888,0.115442003151873
"Gars_31586",375.777363093482,0.368981910379906,0.153842394929057,2.39844101848557,0.0164650279290612,0.115461468783972
"Cr1l_66554",556.009133625495,-0.584248169793456,0.243694021891212,-2.39746615554759,0.0165089060151443,0.115623892802401
"Hus1_66372",190.219662184144,-0.406352328039993,0.169494635748626,-2.39743474031028,0.0165103217055939,0.115623892802401
"Serpinb6a_75054",346.102878150723,-0.48428375467247,0.201987173704355,-2.39759656908368,0.0165030302235963,0.115623892802401
"Hlf_30768",35.5661516051621,-1.03735529565712,0.432766920924812,-2.39703000737746,0.0165285700539903,0.115699990377932
"Gm20489_67053",356.644249972306,-0.672062243619863,0.280461664443019,-2.3962713226941,0.0165628248919887,0.115888015416133
"Pcmtd1_63425",125.235118904192,-0.790040552313862,0.329725494704022,-2.39605540063877,0.0165725852269171,0.11590456415059
"Lipa_30123",104.801020695256,-0.643137706929613,0.268478811302313,-2.39548776236731,0.0165982683052766,0.116032408184032
"Phax_31899",408.782989851282,-0.523828282261702,0.218694204788564,-2.39525451882983,0.0166088316539839,0.11605448885996
"Pdcd4_61128",104.438206939483,-0.530514702281865,0.221526669610378,-2.39481188975999,0.0166288940810661,0.116060569328544
"Sec31a_74974",119.975846881715,0.33038527682211,0.137981405914423,2.39441883225206,0.0166467274836066,0.116060569328544
"Tamm41_72167",147.935592151644,-0.472794510222606,0.197434312988543,-2.39469271103875,0.0166342995628597,0.116060569328544
"Uck2_66725",452.13923529864,0.468554531680352,0.195682612147634,2.39446175895714,0.0166447790405692,0.116060569328544
"Zfp266_66232",440.942868881836,-0.411673686295269,0.171910254672188,-2.39470116009241,0.016633916295941,0.116060569328544
"Cpsf3_80635",142.971110778712,-0.546796585971539,0.228591681701564,-2.39202311257067,0.0167557871820562,0.116768987329643
"LOC665506_31202",81.9943246217798,-0.638408104631053,0.266938444244755,-2.39159296232992,0.0167754350805263,0.116853952896484
"Noct_77181",43.39253021374,0.93995227032156,0.393078846099541,2.39125630811365,0.0167908264836646,0.11690920634317
"Ptbp3_64951",230.583457352268,-0.849076178930651,0.355149571832332,-2.3907565889774,0.016813695865794,0.11701645439813
"Hbb-bt_30253",1209.46332394164,-1.22849222192888,0.513887414815408,-2.39058631620735,0.0168214945524089,0.117018767918289
"Dync1li2_66208",546.597658021565,-0.364170453360045,0.152381778559484,-2.38985564286407,0.0168549962825583,0.117100201789367
"Mt2_76492",678.262224058761,0.881199917359554,0.368694096446199,2.39005703062062,0.0168457567139581,0.117100201789367
"Rpl36al_63329",4951.35005144546,-0.379883570712975,0.158968426086466,-2.38967938517771,0.0168630865462006,0.117100201789367
"Zc3h14_79398",89.6948000721583,-0.505208974268046,0.21140320493636,-2.38978862416079,0.0168580720531451,0.117100201789367
"Mpp5_79761",353.830870791846,-0.27573397881195,0.115402713861897,-2.38931970995,0.0168796062874958,0.11716300679536
"Cbfa2t2_73564",44.489707084134,0.530812685469747,0.222177582017273,2.38913701666121,0.0168880027568047,0.11716939672749
"Fblim1_65938",619.487598605903,0.520694582887293,0.217979435074701,2.38873260089353,0.0169066024929676,0.117246540208974
"Gtpbp2_71039",896.266211058321,0.429408261291399,0.179792115345983,2.38835980357129,0.0169237639687979,0.1172617827953
"Unc45a_77893",200.552258709861,0.311016958834562,0.130219125800008,2.38841227756532,0.0169213474393373,0.1172617827953
"Cdk6_64072",147.315967500431,-0.507901773023601,0.212699645769847,-2.38788255234416,0.0169457562237892,0.117362278963963
"Sestd1_63023",42.7825387928584,-0.583845004103965,0.244685839680576,-2.38610049877076,0.0170280970185632,0.117880461383366
"Actg1_75623",2604.11381818391,0.261216311927817,0.109497129466847,2.38559963352196,0.0170513028946864,0.117972984234373
"Vps29_68089",93.0507474120678,-0.598469942618717,0.25087954587295,-2.38548718882724,0.0170565164470803,0.117972984234373
"Gm12666_65043",130.550083122104,-0.457056801861071,0.191683041249086,-2.38444047466432,0.0171051150016834,0.118256933136914
"Gm9733_55500",49.0477084507582,-1.21838430366906,0.511081251710808,-2.38393464755478,0.0171286438784215,0.118367387789462
"Cklf_66245",61.795477170538,-0.699729886721689,0.293661083126086,-2.3827804463326,0.0171824386408631,0.11847794140706
"Glrx_31414",75.8711315344354,-0.731578284566125,0.30702133612938,-2.38282555143932,0.0171803336122646,0.11847794140706
"Ldlrad4_57225",60.8080330120942,0.52515332254281,0.220390934868315,2.38282633020543,0.0171802972696985,0.11847794140706
"Rnf19a_62687",283.855004743495,-0.424085875204928,0.177960549462438,-2.38303307382425,0.0171706515800932,0.11847794140706
"Stx7_79785",259.731141954604,-0.523698809718379,0.219781929080535,-2.38281105234307,0.0171810102518195,0.11847794140706
"Ano6_56569",222.715135345349,-0.435555224131209,0.182887528762455,-2.38154688336859,0.0172400960674473,0.118739225975867
"Cdc16_73699",663.572591413299,-0.396419277426524,0.166442374541792,-2.38172087197054,0.0172319534760676,0.118739225975867
"Pik3c2a_72809",428.771104231779,-0.584800955339171,0.24556161656959,-2.38148357022826,0.0172430599324362,0.118739225975867
"Cxcr4_55483",171.692966468712,-0.603394615050873,0.253388897310086,-2.3812985551315,0.0172517235674597,0.118739883904695
"Zscan26_54093",97.6508600700564,-0.450843978738487,0.189338119473038,-2.38115800449094,0.0172583076331842,0.118739883904695
"Gpbp1_62115",463.262787093669,-0.76677816464712,0.322083944238968,-2.38067801379821,0.0172808093165488,0.118842529362996
"Myh6_65230",5457.63891933122,1.10146008795704,0.462707045806381,2.38046966852964,0.0172905844269276,0.118857600755806
"Nsmce2_62909",1051.50518320765,-0.321716802366826,0.135180359535752,-2.37990787620106,0.0173169666831701,0.118934627004963
"Orc2_71516",346.75466562837,-0.33533454910615,0.140902096147934,-2.37991171369148,0.0173167863515973,0.118934627004963
"Taf1b_66006",28.201966023941,-0.681590431490038,0.286443714811846,-2.37949166361618,0.0173365351480269,0.119016870510305
"Arf2_68056",250.987806713429,-0.465038792653024,0.195594374425764,-2.3775673202172,0.0174272615305061,0.119534997797646
"Hint1_56173",543.450487185525,-0.55495684294849,0.233412524216276,-2.37757954425049,0.0174266838966684,0.119534997797646
"Cyfip1_69980",425.961116090583,0.316428307667106,0.133119987862297,2.37701574908816,0.0174533429193827,0.119609201388494
"Prr15_61786",26.8773622224386,-0.93229046920503,0.39219938573736,-2.37708294074011,0.0174501638901832,0.119609201388494
"Adm_30365",266.860744251212,0.653842371360648,0.275109975169097,2.37665817445827,0.0174702693407563,0.119620590379062
"Fas_71532",106.305795148561,0.643356978888963,0.270688636582245,2.37674173179962,0.0174663127195353,0.119620590379062
"Ralgps2_69070",237.216011926822,-0.368409677005284,0.155028134283253,-2.37640528094185,0.0174822491857012,0.119650345627727
"Pygb_58748",163.679259698947,0.60728980114003,0.255630252417912,2.37565701006004,0.017517737795967,0.119840901124483
"Tfdp2_69536",44.1194866594003,-0.927050327858864,0.390415686812813,-2.37452120693948,0.0175717267804695,0.120157798355279
"Asb2_67222",250.825088790217,1.22097003206697,0.514304653142826,2.37402097104476,0.0175955510995787,0.120268239155559
"Selplg_78801",223.802315514459,-0.573594454327838,0.241707167089999,-2.37309659135702,0.017639650274505,0.1205171049487
"Dpep1_58685",246.746160444535,0.626664811328302,0.264151465232363,2.37236924193114,0.0176744178427562,0.120690449941329
"Mrc2_57581",53.847370676225,0.676934209616507,0.285361308719622,2.37220039624089,0.0176824973124931,0.120690449941329
"Mrps35_71419",1055.85995871182,-0.345059389146952,0.145466836677867,-2.3720828542596,0.0176881237488186,0.120690449941329
"Dnaaf5_59169",50.3263538168355,0.488468815831809,0.205963227960352,2.37163119198073,0.0177097582766152,0.120785483668142
"Stim1_80153",46.8425041874382,0.576470185518507,0.243171991566685,2.3706273975242,0.0177579228775078,0.121061298503341
"Lrch3_70651",156.877022767983,-0.507268745029335,0.214014397066608,-2.37025523507868,0.0177758093213279,0.121103844227342
"Sec31a_67894",2091.47234604417,0.187533061294216,0.079127359856821,2.37001539838499,0.0177873444402055,0.121103844227342
"Trmt5_68882",53.0315979185221,-0.630082477003007,0.265839046218379,-2.37016527844978,0.0177801350818639,0.121103844227342
"Mtus1_80286",1825.34725562358,-0.457668400659618,0.19313988396115,-2.36962139188029,0.0178063087064198,0.121180319737611
"Egr1_58083",25.3468566851411,0.968883863080581,0.408910683619442,2.36942663005178,0.0178156894971138,0.121191537104282
"Cd2bp2_30625",379.407897603954,0.349739037993634,0.147632790026768,2.36897939766782,0.0178372470353926,0.121285541338702
"Dnajc9_63942",421.810937399759,-0.296893554846104,0.125389852799022,-2.36776380399754,0.0178959567239488,0.12163197299846
"Aph1b_31454",24.9606331130882,-0.744710846443759,0.314566645725638,-2.36741834063771,0.0179126724760642,0.121692811320917
"Rpl27a_75644",2120.83941784876,-0.450996287639863,0.19053401388296,-2.36701194946167,0.0179323538182753,0.121773735439267
"Zfp110_29236",268.823637816471,-0.496779891769603,0.209984046763201,-2.36579825671148,0.0179912452273857,0.122120739042363
"Gstp2_77221",37.8045605391636,0.821647235701088,0.347395872788798,2.36516118946702,0.0180222250707574,0.122278066464927
"Prkaca_62886",338.284210799945,-0.472570680967342,0.199833633053687,-2.3648205446997,0.0180388093956407,0.122337628584109
"Psmc6_55718",551.7131528282,0.316895740027503,0.134014319631721,2.36464088985677,0.0180475612923328,0.12234404331087
"Zfp618_69659",114.783791470082,0.619683130301573,0.262106955963468,2.36423763735574,0.0180672193061299,0.122424352868558
"Cfap97_76015",346.801809656796,-0.297041973358837,0.125680378334064,-2.36347134927686,0.0181046264952323,0.122624810311053
"Aimp1_29637",641.273954533711,-0.332955850619932,0.140919232488276,-2.36274243579657,0.0181402721302084,0.122813168508318
"Plpp2_66657",31.9495465567252,0.766306653342229,0.324421334426763,2.36207231776621,0.0181730967319628,0.122982273350628
"Ighv2-6_70078",36.5489492362991,-1.27735233873609,0.540840825013789,-2.36178979037599,0.0181869514387192,0.123022913206321
"Cotl1_74589",797.495116025238,0.504960028238205,0.213826169477275,2.36154456431897,0.0181989844425931,0.123051200676774
"Acad8_75993",84.9389839007265,0.432749165365009,0.183274084904899,2.36121307379361,0.0182152614403866,0.123108146854325
"Pls1_29975",47.6517194124114,-0.617076429036745,0.261360226853599,-2.36101887599906,0.0182248029482532,0.123119541641368
"Pde9a_78419",109.821317030378,0.519756099810888,0.220179850545131,2.36059793175467,0.0182455001996775,0.123155579043336
"Zfp969_68812",506.172118586035,-0.913617826700458,0.387029315877968,-2.3605907594569,0.018245853029964,0.123155579043336
"Caml_55015",347.469932758101,-0.430849359843315,0.182561283048227,-2.36002591923885,0.0182736582526921,0.123163216204375
"Dab2_67625",90.3066341808176,-0.558969641258983,0.236880226196149,-2.35971423294795,0.0182890174194991,0.123163216204375
"Mapkap1_64269",278.677219810634,0.324522655942654,0.13752442012896,2.35974567744654,0.0182874673962055,0.123163216204375
"Nus1_68327",671.305429814044,0.293154330490478,0.124205691321538,2.3602326702693,0.0182634762794301,0.123163216204375
"Rack1_69432",1005.07531482509,-0.416991033562398,0.176695466519874,-2.35994189197546,0.0182777978062328,0.123163216204375
"Rps5_30110",3938.43319719211,-0.440470236671357,0.186683350242968,-2.35945110315454,0.0183019926331901,0.123163216204375
"Sgsm3_66848",105.614803678413,0.450117920974381,0.190770208824931,2.35947700506767,0.0183007150244384,0.123163216204375
"Bub1_29853",90.8090122269422,-0.709462977035741,0.300731206042877,-2.35912656478553,0.018318007068717,0.123218079308155
"Fcgr3_30920",278.444566355918,-0.729617902483947,0.309348860986919,-2.35856017105167,0.0183459853116603,0.123247590137013
"Lamp3_76628",35.9245037033662,-1.07754270099715,0.456818865232302,-2.35879641364897,0.018334311053668,0.123247590137013
"Psmd14_30229",428.026571735123,-0.399954046144345,0.169575420832249,-2.35856142465361,0.018345923346,0.123247590137013
"Adam22_79503",61.5492619645195,-0.837648380715305,0.355398131323851,-2.35692961466928,0.0184267391291936,0.123651313279781
"Gls_80867",235.829911053285,-0.428769988552899,0.181923153950134,-2.35687420343662,0.0184294888453001,0.123651313279781
"Strn4_66010",42.2041015714669,0.525736686401632,0.223065727627846,2.35686894617335,0.0184297497493504,0.123651313279781
"Swap70_60370",49.1709684863134,0.665585941275186,0.282467563175894,2.35632698420923,0.0184566632364569,0.123725955049183
"Trdc_62084",58.3504013293964,-0.912625757782896,0.387292140384299,-2.35642726154299,0.0184516809358103,0.123725955049183
"Bbs9_73654",141.920982869457,-0.507608878463981,0.215480061339033,-2.35571159256966,0.0184872648933084,0.123878111446269
"Cdk4_70348",68.0846369382762,0.518096007112237,0.220007137241437,2.35490545265209,0.018527419090576,0.124094119404529
"Smad5_73669",84.4870407913473,-0.497299609140593,0.211206702512183,-2.35456357788601,0.0185444710622837,0.124155273370001
"Sptan1_73489",282.605220598138,-0.375717090322212,0.15963814047694,-2.35355466556869,0.0185948735121162,0.124439561296071
"Fkbp10_59507",55.3168091418309,0.614701376627266,0.261260605602607,2.35282841517356,0.0186312291170823,0.124629643172015
"Lamb1_67987",237.507549317828,0.420177265370484,0.178631642281575,2.35219953197409,0.018662760813367,0.124734093913817
"Trappc11_68381",649.894948519595,0.261529384651269,0.111179127814938,2.35232448564081,0.0186564920232412,0.124734093913817
"Ykt6_64967",354.149509976935,-0.379964715556782,0.161635981139043,-2.35074339809233,0.0187359494519546,0.125169878840786
"Scaf11_58452",758.125741391357,-0.307178637804533,0.130683394898679,-2.35055599866145,0.0187453867902921,0.125179568455155
"Tax1bp3_31994",747.373314191922,0.40507876995806,0.172347182563136,2.35036490840033,0.01875501427858,0.125190519075036
"Mrpl17_64599",174.626606529496,-0.531375048711151,0.226130407427941,-2.34986110340106,0.0187804176630483,0.125253398311896
"Pik3c2a_29231",47.1065404277879,-0.726625363730721,0.309209797768217,-2.34994288336037,0.0187762920229759,0.125253398311896
"Stard8_63408",157.368062089485,0.441175352731153,0.187759546088308,2.34968267618019,0.018789421722071,0.125260147447902
"Brix1_66795",132.951817007585,0.366803319904339,0.156157493375508,2.34893191466832,0.0188273491449737,0.125406308180694
"Rpl32_70945",2774.55566520537,-0.554180983512088,0.235916415842767,-2.34905647210848,0.0188210520477679,0.125406308180694
"Agrn_80434",4305.61399649095,0.412977987597647,0.175835775751218,2.34865735276734,0.01884123634127,0.125445495826986
"Tceanc_54426",21.057319956352,-0.773812637477661,0.329494144455141,-2.34848676524208,0.0188498690799967,0.125449680717957
"Col18a1_78364",55.7736952083141,0.756032872575268,0.322003541292605,2.34790235393176,0.0188794699839606,0.125482847634344
"Fam241a_55245",300.00312896632,-0.448485295229949,0.191055527221506,-2.34740811612315,0.0189045352468081,0.125482847634344
"Krt7_30903",165.337156032011,0.560529248782633,0.238782557611037,2.34744637292855,0.0189025940148974,0.125482847634344
"Npy1r_67236",36.8810155034061,-1.14714047931356,0.488709964705837,-2.34728276924748,0.018910896836108,0.125482847634344
"Slc35e1_57474",31.0342610858069,0.712469434820478,0.303508114691153,2.34744772984235,0.0189025251653982,0.125482847634344
"Tex10_66209",176.844871104319,-0.42645859295643,0.181652588359855,-2.34766042590933,0.0188917357261033,0.125482847634344
"Yif1b_79556",153.775175268304,-0.707072324414203,0.301213938525055,-2.34740904712612,0.0189044880036619,0.125482847634344
"Ap5z1_64405",67.6450302112588,0.469661935955985,0.200124972598132,2.34684322430418,0.0189332193620422,0.125577802395805
"Tdrkh_31201",36.3793193172419,-0.714551331505551,0.304805248932037,-2.34428814467325,0.0190634372815098,0.126388008677286
"Spryd7_62533",392.011949698655,-0.51103979511097,0.218009229284521,-2.34412000257118,0.0190720339242741,0.126391538137484
"Abcb1a_81969",297.878186156074,-0.637212830815821,0.272021362084587,-2.34251025703516,0.0191545074735257,0.126830838881525
"Cdc42se1_62496",640.45633317646,0.313181701043597,0.133690804960784,2.34258220777012,0.0191508145114336,0.126830838881525
"Podn_79861",267.868845993071,-0.734526805716541,0.313601491758263,-2.34222994794535,0.0191689006278593,0.126872542035658
"Psmc1_71591",1880.77040626037,-0.295685333462245,0.126266249390354,-2.34176064379745,0.0191930193590591,0.126978553150922
"Calu_72157",2548.35956266376,-0.336574088238138,0.14375077537092,-2.3413723325643,0.0192129957082149,0.127003492929081
"Pcdhb16_75755",70.4664564521914,-0.556757201064915,0.237790928964565,-2.34137274911728,0.0192129742692597,0.127003492929081
"Ubash3a_72205",23.1028027868055,0.863215214905261,0.368753556695628,2.34090003806462,0.0192373169982751,0.127110653167777
"Heatr5a_64565",190.436542359427,-0.448280130314634,0.191536850928046,-2.34043803133757,0.019261134540415,0.127214395976369
"Inka1_58975",74.7504529446106,0.569648616167887,0.243468520350407,2.33972184719417,0.0192981064712754,0.127404895840059
"Prrc2c_65496",831.060416610992,-0.38702731821044,0.165444628093727,-2.33931631791141,0.0193190688007871,0.127489585395678
"Fhl1_80651",140.755472518828,0.498761355916878,0.213318431342877,2.33810717984887,0.0193816888584791,0.127634121629808
"Ggnbp2_72110",322.36417473228,-0.43652568854998,0.186683694919546,-2.33831716657477,0.0193708011456413,0.127634121629808
"Sesn1_82141",490.356707475834,-0.426778686544738,0.182510773593903,-2.33837530870559,0.019367787448447,0.127634121629808
"Yme1l1_30006",70.901545377203,-0.674111647910831,0.288313064169046,-2.33812383720351,0.0193808249872651,0.127634121629808
"Zscan21_73678",118.834242812731,-0.514213368559357,0.219871172581833,-2.33870298921507,0.0193508103536787,0.127634121629808
"Trip4_65140",164.446473924441,-0.378982314808349,0.162134959613,-2.33744971296099,0.0194158127953033,0.127805138152368
"Rhot1_66204",320.055227772019,-0.40016960901194,0.171256866623843,-2.33666314759158,0.0194567061763187,0.127966830004802
"Stat6_69221",362.890386431575,0.395001266431276,0.169042372767657,2.33669972779069,0.0194548027117877,0.127966830004802
"Acaa1a_29428",594.22967231838,-0.429927121747465,0.184007752219935,-2.33646200532679,0.0194671755977189,0.127981981184164
"Polr3b_30410",42.7391325775911,0.651286145864597,0.278847003418831,2.33563975183323,0.0195100249553191,0.128102480571728
"Rbpms_64521",211.844559064501,-0.763922189477879,0.327057672496639,-2.33574153343163,0.0195047164379269,0.128102480571728
"Vars2_76429",103.716208996667,0.731045970812683,0.312977829972396,2.33577557514907,0.0195029412409464,0.128102480571728
"Dnajb9_68270",90.2117419484697,-0.702918619887961,0.301040145868416,-2.33496638084678,0.0195451770759139,0.128279547868843
"Atp2b2_30593",29.2685668958651,-0.891012454506924,0.381706117980821,-2.33428916261618,0.0195805858231464,0.128297040805256
"Plxna2_61752",829.189057578328,0.393125129309686,0.168406312041499,2.33438476589174,0.0195755837562799,0.128297040805256
"Slc30a1_62242",2058.53913668871,0.33775252626167,0.144682879352749,2.33443326378791,0.0195730467206045,0.128297040805256
"Slc30a5_30122",266.737486275675,-0.502746121754065,0.215361317654026,-2.3344309332362,0.0195731686305158,0.128297040805256
"Bpnt1_73980",119.139338772693,0.45154807661862,0.193470439644937,2.33393833935207,0.0195989508427094,0.128363709384782
"Gm9833_67067",185.442286622741,0.482339641386689,0.206681339849589,2.33373579703764,0.0196095604479901,0.128379549248683
"Cd55_81896",198.088273236312,-0.623022179794007,0.266988396531782,-2.33351781533263,0.019620984406322,0.128396652446313
"Dr1_56992",36.9550221038292,-1.03081929742336,0.441793406919178,-2.33326093436234,0.0196344544535862,0.128396652446313
"Pmepa1_80331",506.738984210528,0.545433696760922,0.233784580408503,2.3330610419552,0.0196449417830829,0.128396652446313
"Zfp809_65663",297.893881545198,-0.633054158826711,0.271331024539941,-2.33314328835081,0.0196406261442698,0.128396652446313
"Adam10_80584",323.090475551424,-0.672452912249767,0.288265218435258,-2.33275771492631,0.0196608651413901,0.128423067894692
"Bap1_72074",346.385285078691,0.344299655169097,0.14759883405165,2.33267191696524,0.0196653712082729,0.128423067894692
"Galnt16_69834",23.428648652509,0.994695231080449,0.426598116339762,2.33169156867122,0.0197169226869786,0.128545478066978
"Myof_80778",201.477327219094,0.332383592007628,0.142533569285879,2.33196708447654,0.0197024228174147,0.128545478066978
"Rab4a_30456",92.6866962473995,-0.434314575344083,0.186244465575837,-2.33195963166613,0.019702814921988,0.128545478066978
"Rnf219_57210",58.2555578824541,-0.610021869800428,0.261610848412689,-2.33179118336149,0.019711679081274,0.128545478066978
"Prdm4_70220",199.129125956172,-0.427169817729098,0.183223147881695,-2.33141839700799,0.0197313083882036,0.128585778115724
"Ighv6-3_73002",28.009820490267,-1.2214838566967,0.524053645090844,-2.33083744028717,0.0197619330702422,0.128657136780086
"Rammet_77660",175.755481608491,-0.591965357056423,0.253981331287328,-2.33074357889216,0.0197668847933673,0.128657136780086
"Zfp451_70881",91.245296486694,-0.476947306638609,0.204629742083104,-2.33078193708963,0.0197648610491073,0.128657136780086
"Plrg1_30433",328.352240536906,-0.282772594477701,0.121341026213786,-2.33039560733148,0.0197852517297011,0.128723225554008
"Trim12c_63008",916.08563051956,-0.510938358699828,0.219286266360801,-2.33000619317928,0.0198058237927651,0.128803600126144
"Atad2_59990",23.59897979968,-0.900067174102421,0.386374866599865,-2.32951791617063,0.0198316449953782,0.128918030697869
"Cox8a_62353",55.7592893191179,0.541952765289143,0.232744251497093,2.32853340867975,0.019883797388249,0.129096419414261
"Mettl14_68520",80.8337752340595,-1.12603145218893,0.483552841919974,-2.32866267049111,0.0198769431709394,0.129096419414261
"Tspyl3_56667",72.3449958824349,0.589794376500607,0.253276471047802,2.32865837896681,0.0198771706995499,0.129096419414261
"Kri1_76038",248.484429919478,0.409491572509674,0.175933739705248,2.32753292913411,0.0199369184941355,0.129387711618462
"Atraid_80830",112.635572244794,-0.519699012169248,0.223369122598696,-2.32663765753754,0.0199845585037199,0.129471475073621
"Gm38394_69177",470.628366622574,-0.367960230527707,0.158159452101613,-2.3265143223391,0.0199911293101616,0.129471475073621
"Gnptg_54053",150.133294841813,0.351946972947147,0.1512727726051,2.32657184030011,0.0199880647484609,0.129471475073621
"Pms2_65176",63.468799461579,-0.513269449205079,0.220582359074436,-2.32688348859246,0.019971467230947,0.129471475073621
"Raph1_76257",1288.83102728388,-0.427689368330662,0.183812457429199,-2.3267703087828,0.0199774934797704,0.129471475073621
"Tardbp_76949",342.446140735368,-0.339054739033984,0.14574571770869,-2.32634443306027,0.0200001834197411,0.129476610796201
"Phrf1_64808",144.339419133976,0.449843730910029,0.193464506198413,2.32520031580717,0.0200612514797258,0.129764752142692
"Vkorc1l1_79083",60.6286439742573,0.683166658767115,0.293798598414787,2.32528903287216,0.0200565103307244,0.129764752142692
"Rffl_56434",170.570961399481,0.494664145564181,0.212884449217583,2.32362742972645,0.0201454709938875,0.130255761917161
"Prkci_80322",304.616395515263,-0.532855537977118,0.229351739064196,-2.32331152208081,0.0201624232914344,0.13025705586848
"Trip4_71289",142.577260480673,-0.442626055318265,0.190527650078703,-2.32315915897469,0.0201706038788236,0.13025705586848
"Zfp811_53967",21.2352030758369,-0.766031977856829,0.329731223454706,-2.32320121167432,0.0201683457214806,0.13025705586848
"Nnt_74762",1000.73828948146,-0.47218526645508,0.203292584173829,-2.32268810185092,0.0201959139138937,0.130366786973829
"Clec4a2_76230",77.9634287757553,-0.76648243812642,0.330100572490312,-2.32196640055483,0.0202347448848141,0.13038703154469
"Dnttip2_31355",248.884481868798,-0.392968699937445,0.169213948314077,-2.32231860229429,0.0202157866212878,0.13038703154469
"Kbtbd7_76521",23.60430442209,-0.902458369875724,0.388705446568273,-2.32170240433514,0.0202489654041839,0.13038703154469
"Nisch_72095",460.054092722983,0.314575476677202,0.135455872606161,2.32234653710314,0.0202142836140808,0.13038703154469
"Ppp1r7_58668",279.308501315229,-0.490266259701947,0.21116528984404,-2.32171802507903,0.0202481237286963,0.13038703154469
"Rab27a_31493",1138.42071086709,0.342158040127527,0.147351456465863,2.3220540083823,0.0202300276947234,0.13038703154469
"Adgrg3_64285",32.4268530301711,0.638899553779765,0.275219315019235,2.32141975113597,0.0202642005722613,0.130431546434928
"Pde1a_65878",42.6732535277759,0.749865049554188,0.323057853648452,2.32114787207799,0.0202788644433794,0.130472349105536
"Ifngr1_79176",1677.55638175346,0.295113718010125,0.127164605387291,2.32072216251786,0.020301843801346,0.130521657539387
"Sbf1_76347",446.930235123237,0.268683763181855,0.115777166398751,2.32069734939336,0.0203031838882808,0.130521657539387
"Map1s_77620",128.700546482735,0.43420721794735,0.187117934043675,2.32050027789428,0.0203138299052627,0.130536554368669
"Acad10_57024",22.8564427853212,-0.791566737761316,0.34135006329949,-2.31892951801453,0.0203988583015732,0.130921910794659
"Cpt1b_31741",401.021441497327,0.939742229124902,0.405241923424711,2.3189659677437,0.0203968816913705,0.130921910794659
"Slc4a2_67480",618.066158976503,0.294145132002271,0.126841559122936,2.31899650269343,0.0203952259587477,0.130921910794659
"Anxa3_69484",1233.90550179733,-0.418305211006965,0.180431028795863,-2.31836626880972,0.0204294236464225,0.130927034958505
"Bpnt1_31681",274.646187364207,0.362492889951885,0.156379384586546,2.31803502047463,0.0204474178539863,0.130927034958505
"Cat_29095",1613.97913399081,-0.411497064969767,0.177545285530673,-2.31770200903856,0.0204655217700802,0.130927034958505
"Cldn7_30337",129.630812287941,0.463359261835482,0.199853382646804,2.31849596788845,0.0204223818436478,0.130927034958505
"Flna_73227",180.159748793542,0.542827925974216,0.234180318678293,2.31799123443815,0.0204497974510749,0.130927034958505
"Lix1l_56890",75.3788310067549,0.484214470104206,0.208891368904517,2.3180204746781,0.0204482083334369,0.130927034958505
"St3gal1_65977",353.453880791682,-0.391916493876283,0.169098309640141,-2.31768427910559,0.0204664860363898,0.130927034958505
"Wwc1_59890",212.248950250451,-0.324475842754298,0.139947221928939,-2.31855865576994,0.0204189790649853,0.130927034958505
"Satb1_64074",70.2598444665935,-0.577747307175795,0.249312020500298,-2.31736643109474,0.0204837793528519,0.130984199835678
"Spock2_68293",694.431601584145,0.489176408230482,0.211114067206877,2.31711896181283,0.0204972523606584,0.131016898959461
"Fancc_71976",133.558039655243,-0.59488642193432,0.256780825870704,-2.31670888944746,0.0205195950072107,0.131052816849231
"Stn1_78391",66.9899066749482,0.409969905935382,0.176960678857817,2.31672882688691,0.0205185082319257,0.131052816849231
