"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rap1gds1_69105",246.33392441618,-1.19215996533577,0.259146556076423,-4.60033111527903,4.21819893476336e-06,0.00427722879831409
"Tmem109_70229",450.189089848535,0.566020354414974,0.123320378401822,4.58983634132778,4.43593675787357e-06,0.00427722879831409
"Ddrgk1_66329",1394.85625634943,0.513323270079817,0.114381089383252,4.48783337217437,7.19511680955376e-06,0.00657254986034816
"Cry1_64965",88.6900568572378,-1.27973819927728,0.288224392921166,-4.4400759641024,8.99271294048739e-06,0.00680158879231652
"Crybg3_77422",137.146147287998,-0.871373923510545,0.196146964388668,-4.44245429046716,8.89385314044058e-06,0.00680158879231652
"Drosha_62122",273.155431554186,-1.01177369589095,0.227643071547234,-4.444561782681,8.80711969628671e-06,0.00680158879231652
"Tsen54_72688",15.7386313819335,1.81935376979001,0.409802990669974,4.43958148479006,9.01339837654298e-06,0.00680158879231652
"Arg1_56774",68.4172079702841,1.51168156248394,0.343015910357355,4.40703045205416,1.04797459243401e-05,0.00757860292761863
"Fgfr2_75856",149.516025557195,0.70486854004449,0.162697898454064,4.33237642736671,1.4750845814113e-05,0.00981482163548601
"Slc44a1_56551",458.851282600557,-0.527549317219767,0.121982962149627,-4.32477870616606,1.52685056555728e-05,0.00981482163548601
"Sox7_58203",27.0382216332198,-1.61792981668714,0.373885784728182,-4.32733707130211,1.50922907959356e-05,0.00981482163548601
"Hps5_68839",36.1648197116961,-1.25918702121716,0.293016161562647,-4.29732958926891,1.72868064686703e-05,0.0107153504667943
"Pde3a_60014",288.644565935279,-1.02563116859229,0.239205367988407,-4.28765950035868,1.80565596301099e-05,0.0108065396186271
"Zfp212_72827",70.9478905785781,-0.848349319341847,0.198674773157304,-4.27004045788014,1.95437512111163e-05,0.0113067115340045
"Cxcl10_29431",479.380570485338,2.68584547723917,0.632901891556344,4.24369955765895,2.19864672952485e-05,0.0115635492841313
"Myh10_78907",468.019865264967,-1.03243571598005,0.243168297221254,-4.2457661125153,2.17847783343741e-05,0.0115635492841313
"Sharpin_65342",49.5443153421804,1.55813641966077,0.366382325370495,4.25276087782113,2.11151010667313e-05,0.0115635492841313
"Arg2_81876",72.2806202086888,1.20103081204922,0.285723144452061,4.20347751090474,2.62845277792392e-05,0.0130440928843948
"Cnot1_69438",856.894672440495,-0.482682021050328,0.115576834118386,-4.17628692403803,2.96306033405402e-05,0.0130440928843948
"Fcer2a_30020",9.60678906976406,2.96715117613194,0.70998976868776,4.17914638631481,2.92605303798167e-05,0.0130440928843948
"Rasa1_29997",658.254188776496,-0.619475315477064,0.148448689105277,-4.17299283146747,3.00624403880959e-05,0.0130440928843948
"Tgfbrap1_75816",160.268483722474,-0.829914263143538,0.197730171057899,-4.1972060141521,2.702280992395e-05,0.0130440928843948
"Vps8_72571",40.620948462318,-1.31016658378051,0.313495526223082,-4.17921939609497,2.9251139185101e-05,0.0130440928843948
"Wrnip1_70955",460.531666369727,-0.398900887588235,0.0952300260156331,-4.18881422465169,2.80415834071171e-05,0.0130440928843948
"Tceal9_55759",6330.6147890477,0.564108190243807,0.135760208573067,4.15518063925336,3.25030648367552e-05,0.0137591022757737
"Vsig10_71926",29.4364868682213,1.28216396948313,0.309976164537143,4.13633084142989,3.52903286955134e-05,0.0142441615078914
"Wasl_69796",64.8833729325294,-1.06170527334463,0.256676315197318,-4.13635855933359,3.52860682713082e-05,0.0142441615078914
"Fam124a_61802",250.049908539708,-0.874788533812134,0.212456329177542,-4.11749810984028,3.83007669762543e-05,0.0145797177315543
"Slfn3_82374",1054.17745736515,1.15428910561036,0.279808056722892,4.12528902537467,3.70269469683864e-05,0.0145797177315543
"Sqle_31444",681.574722523538,0.732851114026323,0.178072966843229,4.11545405806321,3.86417962463411e-05,0.0145797177315543
"Cebpd_68861",1487.43176723818,0.967338962141907,0.235848772445888,4.10152214111629,4.10441224187162e-05,0.0150978842665454
"Nme1_29042",773.436655626249,0.634382944376493,0.155000830963291,4.09277124796019,4.2624817300111e-05,0.0150978842665454
"Rftn1_61137",168.954267808835,-1.04787253164862,0.255997689099773,-4.09328902668423,4.2529704436246e-05,0.0150978842665454
"Abcb8_75787",16.6104186272101,1.67754970243713,0.410807822414785,4.08353884932439,4.43550099640666e-05,0.0153965110587268
"Foxp1_71179",275.201331815752,-0.800050707850836,0.196387483735952,-4.07383756149412,4.62447421987157e-05,0.0154350720307867
"Setx_68995",177.543922058961,-1.02095145481197,0.250402289989764,-4.07724488004365,4.55724895277626e-05,0.0154350720307867
"Pag1_76330",124.986175104559,-1.0754831465154,0.264692141192131,-4.06314725352854,4.84154651761164e-05,0.0158546945961637
"Dpagt1_78828",89.6749138364194,-1.18324365930194,0.291626836531481,-4.0573894823092,4.96242869760419e-05,0.0159496134214108
"Acadsb_76089",731.877901000307,-1.32288803433898,0.326630159880583,-4.05010986989883,5.11935912829124e-05,0.0161548358237496
"Nr1h3_32090",34.4665885789547,-1.35071124824657,0.334000211596454,-4.04404309144128,5.25372566427536e-05,0.0162827968980648
"Fam189a2_61945",1036.03206374278,-0.941623768078668,0.234565873745151,-4.01432549860904,5.9616029731525e-05,0.017764307889155
"Palld_68999",381.567508258971,-0.65192397878855,0.162522295274825,-4.01128951376269,6.03880021583398e-05,0.017764307889155
"Ran_70166",2232.66718856964,0.475334707132553,0.118435830872575,4.01343667394004,5.98410619825267e-05,0.017764307889155
"Col6a1_67900",402.845055069375,-0.766389752514539,0.192090245596951,-3.989738001182,6.61463184180203e-05,0.0191339250410527
"Napa_64608",43.5843441373847,1.12574637214804,0.282487710335331,3.98511627571943,6.74470901222896e-05,0.0191888319343902
"Slfn4_79582",108.81511643282,2.69824212050077,0.678381823863683,3.97746818323211,6.96529391488004e-05,0.0191888319343902
"Tlr3_73636",71.0733617475576,-1.00271284848142,0.251980809276768,-3.97932227997596,6.91120011504273e-05,0.0191888319343902
"Tk1_29710",35.4813842134461,1.47243070864095,0.371309151004282,3.96551150074933,7.32387207312086e-05,0.0198614255782946
"Matr3_75030",1000.81173547571,-0.573213906532965,0.145318186439432,-3.94454349161505,7.99521426354787e-05,0.0210249907209298
"Oxnad1_66699",232.259455946516,-1.13791565814137,0.288241774432023,-3.94778189380639,7.88786147088091e-05,0.0210249907209298
"Casp6_64307",116.495575355851,0.647697814025623,0.164933086656302,3.92703384843174,8.59998821303271e-05,0.021950205209617
"Msr1_75588",54.5711615480113,1.46154735426997,0.372101608080834,3.92781789309675,8.57200770273408e-05,0.021950205209617
"Lgals3bp_66488",239.08913982746,0.767298953625819,0.195740682070385,3.91997690776368,8.85574536730135e-05,0.0219571880849832
"Ppp1r3c_54768",986.639910497633,-0.734814480945958,0.187422637730192,-3.92062821143183,8.83184320314064e-05,0.0219571880849832
"Yipf4_57817",141.492874871006,-1.60878375893385,0.410905675274221,-3.91521425899075,9.0323960208232e-05,0.022079755681325
"Ryk_56738",583.340532643972,-0.545091158956373,0.139407513416686,-3.91005581834824,9.2274795529247e-05,0.0222433521000779
"Oxsr1_55880",50.9141766869363,-1.19193413510099,0.308507292711629,-3.86355254238714,0.000111749842577827,0.0265689077778187
"Csf2_61958",31.9747625795381,1.99942959272757,0.519730746174769,3.84704889491997,0.000119549118122359,0.0266717511921345
"Hat1_68815",122.414363081518,0.959164680764849,0.249366872487401,3.84639976913256,0.000119866132345384,0.0266717511921345
"Ntpcr_77456",43.9473171621179,0.952435651998089,0.24723930366796,3.85228253707267,0.000117021887548387,0.0266717511921345
"Osbpl2_63213",764.490124138425,-0.412572255109266,0.106949910633601,-3.85762131697981,0.000114495853880225,0.0266717511921345
"Zmat1_55816",80.1156429498602,-0.968703668264921,0.251625565238955,-3.84978238337984,0.000118222815115403,0.0266717511921345
"Msn_30800",2001.09949987517,-0.576669922436181,0.150139717805794,-3.84088854610814,0.000122589768244998,0.0267151860152637
"Ptgs2_65939",64.7042261277466,1.40887131306596,0.366913681236704,3.83978953392329,0.000123139829524147,0.0267151860152637
"Prim1_73208",53.8649694677507,0.949917212706207,0.248062334423238,3.82934884054377,0.000128482773132072,0.0275302100059288
"4932438A13Rik_78289",89.8643311682664,-0.677848012424417,0.17728472227646,-3.82349930507475,0.000131570962745818,0.0278481174319076
"LOC100505173_29225",29.1470921178188,-8.74144280256451,2.28850460067622,-3.81971825618421,0.000133604194754931,0.0279204699742682
"Ppp2r1a_81856",26.0570740116185,1.57667462763692,0.413075544161275,3.81691593686153,0.000135130184249742,0.0279204699742682
"Foxo3_31805",1114.12885687783,-0.746008450080954,0.195728879772233,-3.81143779573599,0.000138160825151513,0.0282108150744665
"Arhgap21_71379",138.631659240387,-0.782560374793278,0.206231681836069,-3.79456913615885,0.000147900067187935,0.0295052134036069
"Nudt16_77691",66.7426193209805,0.682047042263715,0.179642453659498,3.79669186414307,0.000146639876507607,0.0295052134036069
"Acer2_61855",27.915917786861,-1.44571990237458,0.382095753396326,-3.78365864976002,0.000154539738836487,0.0304794512187054
"Gmnn_80714",743.019684069837,0.734936139971936,0.194797610335691,3.77281907465617,0.000161413340743915,0.0314774150781056
"Dennd5a_61918",347.038588851277,-0.531605343399981,0.141329832461546,-3.76145173415262,0.000168930022203093,0.0325291031027324
"Nfkb2_30535",136.186679017008,0.808946790208873,0.215603541123722,3.75201068587583,0.000175421985227799,0.0325291031027324
"Rnf144b_61833",26.1123359413556,-1.26209185676685,0.335863395696308,-3.75775351806436,0.00017144563397504,0.0325291031027324
"Scly_69863",64.4272032519292,0.909741281197771,0.242593948675231,3.75005760104789,0.000176793955026756,0.0325291031027324
"Trpm6_58405",747.045994164973,0.503359499189472,0.134290807191375,3.74827964562121,0.000178051670589973,0.0325291031027324
"Twsg1_59645",871.04389355987,-0.543680865077104,0.145047721651488,-3.74828958970777,0.000178044612861896,0.0325291031027324
"Plcg1_72811",679.858440919793,-0.680128255004027,0.181866912556507,-3.73970309081212,0.000184237743347074,0.0333086486826232
"Ankrd11_75851",402.700314124664,-0.429344428166484,0.114954342983489,-3.73491263595104,0.0001877803636795,0.0335991339383649
"C3_67498",2439.57157437187,0.919303511637829,0.246564465428368,3.72845093489316,0.000192660409181352,0.0341205516505259
"Ahnak_70653",2589.80931560379,-0.510061765393491,0.137010668276425,-3.72278868361127,0.000197034423593734,0.0344243656605661
"Klf3_66753",1517.15184019564,-0.537742252649767,0.144510938654037,-3.7211179835814,0.000198342738307018,0.0344243656605661
"Abca8b_62083",223.910443912806,-0.87966790537512,0.237338936377428,-3.70637839202341,0.000210244115147349,0.0354271540048291
"Arid5a_72315",214.598075121554,0.773527416232333,0.208528359558476,3.70945907726963,0.000207702523923161,0.0354271540048291
"Lamc1_72451",142.303234551087,-1.19526466831617,0.322378435491912,-3.70764460871067,0.00020919596052684,0.0354271540048291
"Cox4i2_61123",174.838899072995,-0.742940898609171,0.200818764825609,-3.69955914854044,0.000215974302570693,0.0355912808087053
"Fut10_56971",233.69654694935,-0.589569745232576,0.159528165573146,-3.69570942607153,0.000219273644885783,0.0355912808087053
"Snx8_59367",54.6201947272549,0.624268923978592,0.168924998793628,3.69553901694117,0.000219420779357655,0.0355912808087053
"Tnfaip8l1_55443",28.9541130767961,1.10286860857095,0.298317352045562,3.69696432677676,0.00021819298911144,0.0355912808087053
"Ccny_61468",78.2012666777511,-1.12406095081259,0.305035921991911,-3.68501173065907,0.000228692107145146,0.036562735220172
"Cyb5b_55485",5673.48638998692,0.406324097978247,0.110545241391344,3.67563626316403,0.000237257362510265,0.036562735220172
"Htra1_30748",992.118782605734,-0.494891310135056,0.134619366025762,-3.67622671793262,0.00023670917303734,0.036562735220172
"Mettl21a_54020",302.465138432239,-0.613947829700975,0.167004159358247,-3.67624274784661,0.000236694307142948,0.036562735220172
"Ptprd_68119",244.150883837814,-0.670737340523118,0.182249358826313,-3.68032757340092,0.00023293452581013,0.036562735220172
"Sbf2_75510",47.7335531349693,-1.09196832139467,0.297236523294768,-3.67373534480407,0.00023903031290156,0.036562735220172
"Slc35b4_67369",204.117591520388,-0.42507317538303,0.115975836996618,-3.66518739067542,0.000247157545579804,0.036562735220172
"Sorbs1_80288",3667.91159137619,-0.575411413852864,0.157056790291292,-3.66371560749238,0.000248582781515343,0.036562735220172
"Usp33_66552",299.091534996131,-0.658128388091307,0.179363517976207,-3.66924330832208,0.000243269466557131,0.036562735220172
"Vangl1_80781",119.21893186104,-0.861780513769866,0.23478844088058,-3.67045545571893,0.000242118662427606,0.036562735220172
"Zeb1_66163",62.0979872832484,-1.66430996173014,0.454096564169915,-3.66510141906157,0.000247240586985406,0.036562735220172
"Ripor1_60796",446.649752094945,-0.739697295113508,0.20239506314315,-3.65472004912656,0.000257462759550449,0.0375506189475428
"Tead1_30791",345.9630083683,-0.561836546654243,0.153829119522413,-3.65234195189152,0.000259859532281618,0.0375843503523313
"Aif1_69611",89.139644285889,1.00097866752186,0.275033894305164,3.63947385485233,0.000273195672607979,0.0379375702750732
"Hook1_31626",13.220982834977,1.69052476377261,0.464585517489974,3.63878059072105,0.000273932056642074,0.0379375702750732
"Ift20_65044",667.596476246784,0.656432996923636,0.180407733203841,3.63860786489644,0.000274115814997408,0.0379375702750732
"Mink1_79391",176.69240726706,-0.538572192419534,0.148141972107436,-3.6355138571326,0.000277427079733507,0.0379375702750732
"Neo1_68359",443.801408805888,-0.689279021611808,0.189604542376827,-3.63535078311525,0.000277602640293518,0.0379375702750732
"Pole_66454",156.988429346858,0.941930665907464,0.258832160424317,3.63915621754,0.0002735328358518,0.0379375702750732
"Tatdn2_72851",260.793667379285,-0.63384603991862,0.17404315964411,-3.64188998415527,0.000270643739162807,0.0379375702750732
"Trf_73293",1038.7794059261,0.89724866214508,0.246962417104903,3.633138485861,0.000279994642698172,0.0379655235833553
"Peak1_73295",25.1457171473041,-1.21694738615449,0.335410716315473,-3.62823048566487,0.00028537044486004,0.0383601657485548
"Rtf1_58846",148.082970207877,-0.897796170202886,0.247567720325239,-3.6264670087983,0.00028732550975525,0.0383601657485548
"A930004D18Rik_60101",84.6428739342996,-0.901801879538482,0.249707447910529,-3.61143364799275,0.000304508997029486,0.0403439553621661
"Chil1_72972",688.283306566746,1.99438711815011,0.553269288931616,3.6047312909801,0.000312476061681261,0.0410858676253028
"Ccl3_30767",65.6515785763842,2.32302777506134,0.645470061102273,3.59897060305833,0.000319479297193548,0.0413797215081434
"Vps16_58878",511.721205421132,0.538127412991594,0.149463184366377,3.60040109725274,0.000317726670183298,0.0413797215081434
"Col4a3_67476",156.229564301954,-1.18824600042704,0.330775209461455,-3.59230669783766,0.000327763770093128,0.0415501766814026
"Ikzf5_56282",365.315544289463,-0.47454604785765,0.132078020205187,-3.59292217675907,0.000326990270173982,0.0415501766814026
"Nosip_63550",799.855682050321,-0.431848506896177,0.120220499469136,-3.59213702158212,0.000327977310748569,0.0415501766814026
"Cfb_73409",995.819201061536,1.43837143929303,0.400927255283919,3.58761201773233,0.000333720375303174,0.0416694304587187
"Nxpe3_53949",18.3611758701814,-1.66989903880407,0.465234611066901,-3.5893697482536,0.000331478403950279,0.0416694304587187
"Mex3c_59005",372.325805552908,-0.619183458220528,0.172860661770039,-3.58198014447176,0.000340999715542549,0.0422742218782605
"Ptbp2_77059",19.5522437251757,-1.52835037897104,0.427167071883571,-3.57787498046575,0.000346399058339016,0.0426390216775316
"Gmnn_66273",977.136104015581,0.720126724395061,0.202137233612443,3.56256347000255,0.000367251079299986,0.0442639564745178
"Satb1_77097",34.6275444105636,-1.43220762919824,0.401951664572949,-3.56313396716463,0.000366453543452078,0.0442639564745178
"Ubr7_29399",300.270886835293,-0.481409418602908,0.135053183826356,-3.56459140735162,0.000364423437600253,0.0442639564745178
"Fyn_30452",502.009028499325,-0.55630332418048,0.156606793904131,-3.5522298254891,0.000381981066445205,0.045099750947095
"Rhno1_80664",34.8297763213216,-1.32268615140765,0.372342073938661,-3.55234136560552,0.000381819165974043,0.045099750947095
"Siglech_70557",15.620333002738,1.99706791186144,0.562184152277117,3.55233761708215,0.00038182460591381,0.045099750947095
"Igsf10_75616",28.1995720539071,-1.34575687114321,0.379149353681744,-3.54941095923067,0.000386094013466426,0.045135181491482
"Unkl_65535",174.625788871638,-0.549013598608982,0.154718580775531,-3.54846583944241,0.000387482256408782,0.045135181491482
"Cyp27a1_58582",51.6098086750219,-0.99769298798232,0.28154996909804,-3.54357342385255,0.000394743375942649,0.0456744402190708
"Adgre5_60735",1332.15197509049,-0.647862934274523,0.183013192217286,-3.53997942129404,0.000400158233234771,0.045994346331276
"Ccl17_30059",49.1499176488823,1.4715614735298,0.416555207884493,3.53269253553024,0.000411350572695504,0.0462992619999933
"Fhl2_29099",2760.92132999558,-1.21049016876879,0.342319714464743,-3.53613922195959,0.000406020658567212,0.0462992619999933
"Med12l_74575",18.3321062291013,1.70699414700688,0.483386146201131,3.53132616733417,0.000413481540101346,0.0462992619999933
"Tm2d2_70064",48.980776976869,-1.19407542623335,0.337822132163876,-3.53462758222753,0.000408350248128667,0.0462992619999933
"Ehd2_80030",215.507241119759,-0.891933401631679,0.252707141464951,-3.52951403138476,0.000416323627233618,0.0463186722709402
"Slfn8_74435",61.8096540652984,1.13615537951374,0.322141364452325,3.52688448267214,0.000420480173334801,0.0464831457859797
"Hipk1_76301",253.474673723243,-0.839549353074506,0.238825404553788,-3.51532683318631,0.000439213092303556,0.0482467242406361
"Prkab2_67561",92.7394098655229,0.560405451573358,0.15963775805602,3.51048184588447,0.000447295349530586,0.0488255225563073
"Hspa12b_74414",631.882782791013,-0.529111506619145,0.150988634335975,-3.50431347992579,0.000457786127967875,0.0496583502313152
"Zfp292_57703",480.309746836202,-0.455273898332399,0.130058923107613,-3.50052028306967,0.000464350900353804,0.0500576038915566
"Sec23ip_70210",94.6282544372445,-0.973436831473208,0.278371732367641,-3.4968954038322,0.000470706350704316,0.0502870054751545
"Srcin1_73374",20.8805054714854,1.13521458032879,0.324717340874228,3.49600848932945,0.000472273674374866,0.0502870054751545
"Baiap2l1_58454",216.273138734877,0.638963815057164,0.183320455054715,3.48550201267205,0.000491214527911756,0.0510588249731979
"Elavl1_65985",109.853728680563,-1.10391019729315,0.316465123661138,-3.48825230572702,0.000486189059062713,0.0510588249731979
"Fam49a_60541",102.201133447481,-0.865559509179096,0.248433874427488,-3.48406396339373,0.000493861446527866,0.0510588249731979
"Fcgr2b_68624",34.9220791958269,1.10112938921303,0.316065597669435,3.48386346800283,0.000494231539265801,0.0510588249731979
"Pkd2_75161",52.037500356716,-1.08914283927397,0.312166241657688,-3.4889834131017,0.000484861234484006,0.0510588249731979
"Matk_64764",16.0219459538757,1.38511342626909,0.398178409642854,3.4786251407038,0.000503993057210457,0.0516240210063274
"Mindy2_61953",902.732449171597,-0.656118013078787,0.188747273163562,-3.47617214321405,0.000508625696709033,0.0516240210063274
"Scrn1_70826",41.8447687186907,-1.43572669991731,0.413011147843198,-3.47624200318774,0.000508493214418068,0.0516240210063274
"Pmp22_60293",60.0692289283039,-1.3114750860515,0.377931135997914,-3.47014299996372,0.000520181339176228,0.0524899262950152
"St3gal5_30696",126.995125065121,-1.14470078699507,0.330467956988352,-3.46387830586375,0.000532447327726653,0.0534170856648774
"Mettl18_55823",13.6501412264104,-1.95842127135562,0.567056871893132,-3.453659356631,0.000553035453236054,0.0551636972779595
"Klf11_59733",189.866678350733,-0.684722110988305,0.198358820938575,-3.451936786821,0.000556578104055551,0.0551998261370751
"Birc2_29390",136.750125656583,-0.821103825927871,0.238336310567474,-3.44514784160601,0.000570747131029126,0.0560130326213846
"Eif2ak2_30238",859.971392037309,0.446037964443162,0.129477084529032,3.44491819587697,0.000571232240953277,0.0560130326213846
"Ccr1_55926",14.8650815247741,2.0968571359812,0.610050063703164,3.43718861900075,0.000587786125009419,0.05731244935766
"1600014C10Rik_62062",530.800738522591,0.681463760953308,0.198486256237928,3.43330452127843,0.000596271990765612,0.0573737042954765
"Sharpin_74667",13.5090963881619,1.24380198660588,0.362388099893535,3.43223739126999,0.000598623315835151,0.0573737042954765
"Smad7_76901",50.2794244486686,-0.992412247376838,0.289259202291021,-3.43087528250313,0.000601637138844015,0.0573737042954765
"Tmem100_57470",354.851410234696,-1.06924908683157,0.311480399625731,-3.43279733850464,0.000597388448413378,0.0573737042954765
"Arhgap6_68483",31.7845564889425,-0.830737372618054,0.242564760342318,-3.42480651948651,0.000615237394621883,0.0577192444381481
"Dld_68725",2075.85829156908,-0.710353497230383,0.207249070988147,-3.42753525428834,0.000609087211580883,0.0577192444381481
"Nedd9_58729",369.241654421614,-0.50202181074773,0.146557741038673,-3.42541995523293,0.000613849783020128,0.0577192444381481
"Dopey1_70779",22.8432023504191,-1.32900945073276,0.388705265373324,-3.41906727056125,0.000628361897352399,0.0581072094614035
"Kirrel_61591",72.2830668453359,-0.934323750465932,0.273408050009977,-3.4173234856539,0.000632400882435979,0.0581072094614035
"Msmo1_75786",784.551387569392,0.590940673204685,0.172973069115632,3.41637386805945,0.000634610547566927,0.0581072094614035
"Pcolce2_61323",1903.94204152969,-0.955366345287417,0.27981321585759,-3.41430029442801,0.000639460532791431,0.0581072094614035
"Tle4_62539",67.1968421949913,-0.819472686084553,0.240009170617004,-3.41433906036962,0.000639369545798191,0.0581072094614035
"Xiap_67337",608.702246604875,-0.562395236119336,0.164417768793579,-3.42052589720644,0.000625001847281483,0.0581072094614035
"Cyp1a1_79654",94.9870926438043,-2.17178691673525,0.636902897929197,-3.40991840953546,0.000649823165203179,0.0584754928162004
"Sox18_57040",323.031652786141,-0.849970859730522,0.249277427982995,-3.40973856561334,0.000650251792666898,0.0584754928162004
"Arid4b_32082",316.295278795013,0.505607995285983,0.148538498405303,3.40388519282305,0.000664346699547506,0.0590950663246985
"Ddr2_78884",204.015910099833,-0.73395932520035,0.215705695359779,-3.40259594896727,0.000667489132594875,0.0590950663246985
"Gucy1a2_57806",293.61308818732,-0.769154192100972,0.226157672408913,-3.40096439757424,0.000671485725651494,0.0590950663246985
"Hmga2_65306",26.4911647344248,-1.08246682442352,0.31788772561183,-3.40518597357016,0.000661190091453054,0.0590950663246985
"Nhlrc3_58726",46.2549943240177,-1.00970262034852,0.296982250297075,-3.39987531018607,0.000674165886857012,0.0590950663246985
"Mecp2_55633",292.817179161744,-0.437612527584772,0.128820989148034,-3.397059209675,0.000681142270531992,0.0594065590319259
"Golim4_72463",41.9676633807297,-0.818663648603683,0.241403272188571,-3.39126989117276,0.000695695554966368,0.0602333357715266
"Lrrc1_79101",98.9510786068342,-0.904925879448843,0.267004789272124,-3.38917471074486,0.000701033292570199,0.0602333357715266
"Sdc3_72139",80.7074643389104,-0.830326159956648,0.244979330254157,-3.38937231600403,0.00070052824740094,0.0602333357715266
"Col12a1_30069",65.6733277478449,-1.2266789267518,0.363191029836841,-3.37750336868966,0.000731470571323742,0.0625389321965264
"Dock10_67416",130.601963661876,-0.599788268205612,0.177684651428356,-3.37557725658399,0.000736610076526836,0.0626696298441165
"Crebbp_31272",2134.97955797635,-0.485330469231995,0.144120272024128,-3.36753783777721,0.00075842618224637,0.0639327294791816
"Hdac4_67317",194.489748653415,-0.619318127998803,0.18406185633012,-3.36472825139849,0.000766190811919208,0.0639327294791816
"Rc3h1_61933",355.859693972519,-0.445639963833353,0.132421815523803,-3.36530625313205,0.000764587429988924,0.0639327294791816
"Urgcp_70755",130.729481590482,-0.653048855352453,0.193949931997031,-3.3671002027598,0.000759630815669095,0.0639327294791816
"Smbd1_55046",12.005583674759,1.17659941187288,0.349897764999397,3.36269484852213,0.000771856331970806,0.0640973133860541
"Ezh1_61873",14.0960337017943,-1.59417295507065,0.475087959704994,-3.35553221778247,0.000792124293303312,0.0654671868312966
"Chil1_69330",2451.50397853265,1.94137569664427,0.579107314814907,3.35235913444604,0.000801260051662772,0.0659083860505169
"Ano6_56569",222.715135345349,-0.742145450954885,0.221611322562789,-3.34886070969868,0.000811445789713225,0.0661777865511131
"Fam198b_66832",147.091147757952,-0.840130637765573,0.250888874513188,-3.34861655143426,0.000812161127874342,0.0661777865511131
"Ccdc186_58520",82.3921742218491,-1.4052465386944,0.420156978774268,-3.34457502715758,0.00082408736885221,0.0665249319711579
"Taok3_63162",108.269187514316,-0.759350934498183,0.226987441759321,-3.34534337500194,0.0008218075968875,0.0665249319711579
"Pccb_69053",1512.03819374668,0.540268962980125,0.161735259679017,3.34045256459447,0.000836419678093138,0.0668981563732005
"S100a14_70774",335.300446211292,0.747250376998606,0.223655400435851,3.34107906870298,0.000834534530672872,0.0668981563732005
"Ncf4_69588",199.824681463869,0.633875128031374,0.18988029880806,3.33828802677483,0.000842963201598377,0.0671122446189973
"Neu1_65892",50.7054311272298,-1.06439367945957,0.319181206676046,-3.33476300357458,0.000853721258288961,0.0676583842870466
"Map1b_60655",56.3583931791,-1.10144722811236,0.330596498673327,-3.33169659246976,0.000863183083466563,0.0680972981665712
"Efna1_60041",389.481240976597,-0.544522326291559,0.163850011873349,-3.32329744786628,0.00088960001605635,0.0695490895435766
"Radil_67616",9.53237068185295,-1.47070789481601,0.442384142719723,-3.32450409676595,0.000885759320914003,0.0695490895435766
"Rps6kb2_68162",56.8613152599751,-1.63517213772977,0.492460926784887,-3.32040990217287,0.000898853669067456,0.0699574182974653
"Atox1_57874",34.9105597667922,1.205444612172,0.363637769610209,3.3149598664191,0.000916562828440396,0.0710172520107657
"Caprin1_71748",882.009237488793,-0.411046216208509,0.124329876294633,-3.30609366355698,0.000946064574018077,0.0720747098677903
"Hpcal1_62695",459.178547807767,-0.619906937904505,0.187656020081577,-3.3034215349714,0.000955126945701301,0.0720747098677903
"Htra1_71655",435.084391937121,-0.80120794543766,0.242120997675126,-3.309122104778,0.000935890112520263,0.0720747098677903
