"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ddrgk1_66329",1394.85625634943,0.440155944393972,0.114372530960778,3.84844106094771,0.000118871888467191,0.0229895530661719
"Fam189b_69112",147.183817685425,-0.727499518947811,0.189369598231395,-3.84169119933846,0.00012218950072225,0.0233656529527188
"Fbxl5_79890",232.395624804494,0.704998765264967,0.183658532760996,3.8386387752668,0.000123718283350429,0.023395127381566
"Eml1_68848",237.463281387804,-0.676578233707357,0.176460269998735,-3.83416750814338,0.00012599026554045,0.0235629486728892
"Alox5ap_31609",105.284113511399,0.684480573639201,0.17912876100156,3.82116512062092,0.000132822681741583,0.0245707523973914
"BC034090_75366",84.2815265631718,-0.965083479024993,0.254092586567606,-3.79815677451186,0.000145776113241515,0.0250754824155046
"Cwf19l2_60987",58.4974812508241,1.60732561520781,0.422660610384924,3.80287534659072,0.000143026331716166,0.0250754824155046
"Ly6g_74159",1006.21009942626,0.953879328752017,0.250762651051635,3.80391308175954,0.000142428172688284,0.0250754824155046
"Pla2g4a_63291",140.14369807566,0.931729332000366,0.245641558212748,3.79304438051725,0.000148811547327456,0.0250754824155046
"Ppp1r3c_54768",986.639910497633,-0.715789382592356,0.187753641623953,-3.81238614815255,0.00013763163163903,0.0250754824155046
"Prox1_60195",166.285471570125,-1.37276241212265,0.361821466614529,-3.79403252373951,0.000148220246367501,0.0250754824155046
"Sgpl1_67202",691.716153446825,0.542102371004745,0.142853270088229,3.79481947224543,0.000147750922649629,0.0250754824155046
"Tjp1_79252",44.9311897529614,-1.30109882694125,0.34197981840982,-3.80460704667095,0.000142029481051533,0.0250754824155046
"Znfx1_76964",1530.02624094766,-0.720645105122238,0.189626735861061,-3.80033491506309,0.000144500657394077,0.0250754824155046
"Rgs7bp_54317",35.7889377225725,-1.61421593659147,0.426157166252839,-3.78784182085948,0.000151961540540827,0.0253552299849444
"Adamts12_57172",38.2416571688393,-1.19977108330538,0.317731982546801,-3.77604757849222,0.000159336568189482,0.026250450994815
"Srrt_76011",239.447005472786,-0.603205187792049,0.159816071014512,-3.77437127544747,0.000160411710644618,0.026250450994815
"Col6a6_62163",39.3354652929758,1.95438228733971,0.519169495181194,3.76443975518557,0.000166922904348955,0.0268005746142912
"Dnaja2_60736",1130.40556532895,0.461064175819342,0.122476232979114,3.7645195692618,0.000166869600408997,0.0268005746142912
"Ppig_70633",117.589674788227,2.19681811381018,0.585951567335549,3.74914623711921,0.000177437601359583,0.0277797496061253
"Rab9_68516",710.564806452836,0.603409215373688,0.160822477272134,3.75202039919231,0.000175415187071873,0.0277797496061253
"Tead2_79272",24.0345619916338,-1.18566328530767,0.316306137607004,-3.74846752667442,0.000177918368121961,0.0277797496061253
"Cd177_59878",71.6993624894308,2.9401229715569,0.785607825480752,3.74248177805216,0.000182211749424478,0.0281914705768653
"Fam3c_82260",368.356950883173,-0.61047072870308,0.163597535363244,-3.73153988749049,0.000190312868540146,0.0289190599078994
"Glb1l2_77594",59.004512463085,1.0942009852175,0.29307657172566,3.73349865113662,0.000188838205631478,0.0289190599078994
"Iigp1_30403",558.402352658343,1.88149122754887,0.505509893918649,3.72196716658459,0.000197676731788612,0.0295793075274709
"Sbf2_80626",197.725272693762,-0.873937059344912,0.234981221246556,-3.71917830160533,0.000199871929353026,0.0295793075274709
"Topors_65656",180.514772423794,0.67521109204808,0.181485596121481,3.72046656306604,0.000198855069854647,0.0295793075274709
"Btf3_73902",2023.43241878647,0.537173518126491,0.144818475954661,3.70928857374984,0.000207842433004627,0.0302330800624422
"Rpl39_77972",963.453982331467,0.655616181892713,0.176717917865147,3.70995872865031,0.000207293037149773,0.0302330800624422
"Atp5j2_63480",3613.95811305932,0.764613550393687,0.206493712155331,3.70284180768914,0.000213197830872081,0.0307492702001013
"Nat2_30293",41.4363693225686,1.55576755704096,0.421683427059906,3.68942068197511,0.000224765289586131,0.032145213978709
"Mpc2_29526",1369.16165958226,0.717904223536189,0.194986751835332,3.68181026033227,0.000231583739565331,0.0323059316693637
"Myo18b_78617",1029.16425442575,-2.21856610512492,0.602510937703114,-3.68220054822989,0.000231229396068295,0.0323059316693637
"Srp72_30197",1186.14359088683,0.305514658497646,0.0829404451248704,3.68354254715755,0.00023001487029545,0.0323059316693637
"Mrps17_29337",320.997599836055,0.985007777159987,0.268065867791616,3.67449905232132,0.000238316528812197,0.0329748699500389
"Liph_60527",591.118584838731,0.65228680336017,0.17770467991947,3.67062253878607,0.000241960436050768,0.0332090698479679
"Gm16519_65150",171.680483015031,1.12416196411818,0.307386376030925,3.65716261935136,0.000255022597780197,0.0347218367329694
"Klk13_71623",47.2139583279249,1.39513581092466,0.381887438872658,3.65326446725541,0.000258927299312337,0.0349736802142593
"Taf1a_71741",130.375624091903,-0.712396645825965,0.195302316427826,-3.64766101527132,0.000264638468549691,0.0354636385531275
"Ep300_79748",30.031600144467,-1.15292544227572,0.3166674027888,-3.64080872272368,0.000271783000745913,0.0361365225757399
"Ccz1_60991",810.728544063143,0.410379478554891,0.112841099438199,3.63679085544225,0.000276055895142699,0.0361630346021767
"Kif3c_79656",118.834483198323,-0.689994290342808,0.189734719596267,-3.63662640032901,0.000276232122820552,0.0361630346021767
"Slfn3_82374",1054.17745736515,1.0156142993953,0.279580975894238,3.63263021078908,0.000280546926746751,0.0364475431015493
"Rbm15b_66413",125.571411007274,-1.04321702909465,0.287596497525992,-3.62736346954422,0.000286330092736753,0.0365467011230529
"Slco4c1_77262",41.8966657450352,0.898259772396232,0.247721759153798,3.62608345534374,0.000287752391473593,0.0365467011230529
"Speer4c_70937",15.1770856951077,2.11190987312841,0.582288470904845,3.6269134263411,0.000286829409631469,0.0365467011230529
"Eif4g3_63787",1459.84667535674,-0.57452374100063,0.158703962880473,-3.62009700686131,0.000294492587115518,0.0367276624470791
"H2-Q10_68579",15.6907953292412,2.9916855864943,0.826120115095252,3.62136877171833,0.000293048442764393,0.0367276624470791
"Hist1h4i_77144",105.192679653009,0.891452655275819,0.246449800603797,3.6171774255519,0.00029783315490516,0.0367276624470791
"Shmt1_63816",49.5558146554311,0.761647503909614,0.210671748036626,3.61532816340043,0.00029996739409742,0.0367276624470791
"Taf3_65310",59.6068429874259,-0.755294743715793,0.208724896226426,-3.61861357878672,0.000296185506261029,0.0367276624470791
"Adamts17_75883",61.1818040995176,-1.19407176254928,0.331196665858373,-3.60532543241209,0.000311762001854022,0.0374236379206411
"Hectd4_75571",297.596687670398,-0.463347604791493,0.128531988718414,-3.6049205292123,0.000312248462584819,0.0374236379206411
"Ncor2_31924",828.619588014939,-0.515695811105944,0.143032165724164,-3.60545342018003,0.00031160838183056,0.0374236379206411
"Brox_65332",286.160931288746,0.656703991769217,0.182413882942654,3.60007682077393,0.00031812317975423,0.0374686255777767
"Limch1_71443",3965.91354052777,-0.849649843980377,0.236067956839196,-3.5991748111716,0.000319228550959376,0.0374686255777767
"Ly6a_67292",954.159044762263,0.907779877995266,0.252085367544957,3.60108120053169,0.000316896574966109,0.0374686255777767
"Atraid_68554",597.418427394475,0.662310058942235,0.18450609354244,3.58963786087581,0.000331137669885345,0.0386002192039636
"Tacc1_70858",1330.04866214969,-0.748281292042041,0.208654619641542,-3.58621962613409,0.000335506422969547,0.0388434272960457
"Col13a1_67267",679.447108825437,-0.810665635142364,0.226199770481274,-3.58384817728839,0.000338568929661826,0.0389331392832069
"Ccr1_55926",14.8650815247741,2.16503147660191,0.604612332777006,3.58085893924432,0.000342466519391209,0.0391170315001274
"Rassf7_62285",65.4329561203411,0.803288045253013,0.224457766988719,3.57879371264254,0.000345183789443386,0.0391645527502465
"Ctbs_69266",89.9711235684207,1.60899202878569,0.450010202278612,3.57545677995436,0.000349616932887624,0.0391724897141597
"Elmo3_67050",270.409523168978,0.422536418452257,0.118182844327836,3.57527711281134,0.00034985712653812,0.0391724897141597
"Vps26a_60199",1253.08180107974,0.599441866644313,0.167870716442487,3.57085428207893,0.000355818817779275,0.0395796108482711
"Arf2_68056",250.987806713429,0.719365302844019,0.201996679526735,3.56127291067084,0.000369061229553744,0.0405229230050011
"Sdc1_57657",362.630854329978,0.643215182944507,0.180556380153812,3.56240628216276,0.000367471107608742,0.0405229230050011
"Fpr1_72651",68.8385142116346,2.22022329823021,0.624449728793731,3.55548764913243,0.000377278668943683,0.0408974883232646
"Rps9_66643",10516.3399669022,0.412980438999416,0.116115409040494,3.5566376798052,0.000375631657589105,0.0408974883232646
"Nos3_75091",63.7338142463703,-1.00660349147006,0.283981677432566,-3.54460717526078,0.000393198612565,0.0423534632104034
"Dbp_31391",495.871138593377,1.55366804586099,0.438978011699572,3.53928443897615,0.000401213293809739,0.0426765565459247
"Dbp_68139",632.149631890746,1.72453884891174,0.487086372111503,3.54051960319876,0.000399339967857972,0.0426765565459247
"Pi4ka_64946",469.720342221647,-0.576398878368861,0.163151273498701,-3.53291069084699,0.000411011292058982,0.042914117665962
"Rpl22_29339",2746.07694637536,0.592946082537261,0.167773021706637,3.5342159097192,0.000408986836736189,0.042914117665962
"Stat1_63360",1647.28761412965,0.89391502957027,0.252989018879573,3.53341434948127,0.000410228987539049,0.042914117665962
"Rcan1_58730",465.396838353934,-1.08342584810941,0.306928379481839,-3.52989791930763,0.000415720032801152,0.0431410929161147
"Psme1_30476",258.370551255693,0.744274587691245,0.211053711691863,3.5264700237913,0.000421138836024551,0.0432513288744789
"Smc2_76105",116.158897498058,0.873917516254534,0.247848581843254,3.52601378533294,0.000421865009293349,0.0432513288744789
"Eif2ak3_71153",197.746582875093,-0.637731379445398,0.181144457518648,-3.52056799408145,0.000430623571380022,0.0436237057221226
"St5_69450",575.984522339389,-0.400993163632458,0.113891338107063,-3.52083986628996,0.000430182318553621,0.0436237057221226
"Lcn2_30771",3128.49758351179,1.63051297193295,0.463580476850633,3.51721665029976,0.000436097677846075,0.0439168424808423
"Tmod2_77636",173.487857810869,-0.795496206526885,0.226298975730851,-3.51524439718636,0.000439349462017951,0.0439840499651971
"Ankrd11_75851",402.700314124664,-0.406555108774587,0.115942114817539,-3.50653521728834,0.000453981356982812,0.0446607440143958
"Fat1_71166",440.017674751917,-0.734214274468833,0.209320467740418,-3.50760860796157,0.000452153744866409,0.0446607440143958
"Myo18a_64003",2553.44555207587,0.451356175154533,0.128653343978564,3.50831281330502,0.000450958459805124,0.0446607440143958
"C2cd2_31518",243.628523211912,-0.536038602417939,0.152961004966006,-3.50441344535535,0.000457614297779256,0.0447594122638228
"Rhoq_61817",543.066824486037,-0.701565138881287,0.200371914782599,-3.50131474085316,0.000462968727103885,0.0450243700947486
"Gpbp1l1_62583",61.9422926572165,0.871408192639922,0.249379778798735,3.4943017306275,0.000475303505071173,0.0458088255867999
"Pura_57814",138.533210309295,-0.651593770568294,0.186506621985349,-3.49367632973095,0.000476418246011139,0.0458088255867999
"Klrk1_55502",33.7945972731644,2.22479042155033,0.637387859790341,3.49048132526739,0.000482151308787908,0.0458460029613545
"Rpl36a_79718",560.344514098004,0.633956877173023,0.181625674598455,3.49045848597452,0.000482192521892148,0.0458460029613545
"Epn2_64745",693.289084371643,-0.412398694738318,0.118372426390619,-3.48390843470115,0.000494148513130225,0.0464291935252486
"Gm5483_56172",30.3676492873546,2.77572593770828,0.797355562473106,3.48116457493441,0.000499238640056436,0.0464291935252486
"Mlh3_67740",229.46767877398,0.697456190798569,0.200332304151858,3.48149637549158,0.000498620529648262,0.0464291935252486
"Prkca_30837",429.284300946886,-0.907595890466843,0.260498143995259,-3.48407814561381,0.000493835277477126,0.0464291935252486
"Cyc1_55101",2528.70469779601,0.595577246646535,0.171210535188587,3.47862499226763,0.000503993336347477,0.0466166445179224
"Tmed2_74074",2446.91404123177,0.731438047537427,0.210360981618133,3.47706139185642,0.000506941727177726,0.0466358986747984
"Add3_61394",1485.15394909072,-0.468891252756348,0.135193752209753,-3.46829084252994,0.000523780078586871,0.0479258771906987
"Acads_63664",202.421276403481,0.887672867944651,0.256684308907599,3.45822801449151,0.000543740983772445,0.0480808326680464
"Ap1m2_70518",112.144640245556,0.666370633678822,0.192779995671702,3.45663787031944,0.000546959332759641,0.0480808326680464
"Cog2_29513",29.7919315606749,1.74547056425318,0.504157578600531,3.46215278385452,0.000535872859002906,0.0480808326680464
"Echs1_78943",275.188412442276,0.716551248144245,0.207179201668726,3.45860608773844,0.000542978388312763,0.0480808326680464
"Kdm1a_78948",200.003761069947,-0.534023360506609,0.15426089112696,-3.46181949686196,0.000536536866816933,0.0480808326680464
"Med11_70328",179.923484102345,0.680465752686485,0.196593890719202,3.46127618817211,0.000537620944644834,0.0480808326680464
"Nipbl_60741",62.9648706134508,-0.959536491609332,0.277744742810425,-3.45474222806178,0.000550819175377028,0.0480808326680464
"Paox_74766",13.1997969228962,1.46999373163554,0.425383961098834,3.45568678198,0.000548892746072712,0.0480808326680464
"Tbx3_57251",1032.36273273257,-0.64612123864734,0.187026576721567,-3.45470280199399,0.000550899722091136,0.0480808326680464
"Ttc30b_62618",207.138007157958,0.950630283935943,0.275587951003856,3.44946243285738,0.000561703881178531,0.048773665070293
"St3gal5_30696",126.995125065121,-1.12577086823594,0.326599060068421,-3.44695072912977,0.000566951968944166,0.0489794698449785
"1110008P14Rik_54127",109.338431601246,0.655198028416844,0.190804176645148,3.43387676274698,0.000595014651874697,0.0499954203419843
"Ablim2_70839",133.866894562443,-0.663331482147058,0.193787551322992,-3.42298293991786,0.000619379645032203,0.0499954203419843
"Adm_80808",171.083880935848,-1.13418848554319,0.332175624664708,-3.41442418205136,0.0006391698001527,0.0499954203419843
"Arxes1_29769",92.1600916246478,0.708360477652447,0.206967200949388,3.42257359815032,0.000620313021746702,0.0499954203419843
"C3_67498",2439.57157437187,0.846266445942243,0.246103365247001,3.43866263304807,0.000584595273140933,0.0499954203419843
"Cnot1_69438",856.894672440495,-0.397058494266394,0.11617861099599,-3.41765571874585,0.000631629500836854,0.0499954203419843
"Coa6_79872",172.570736257214,0.763381062922539,0.223771520372158,3.41143082753761,0.000646228956131985,0.0499954203419843
"Dnajc8_80376",708.303885781492,0.811049436715317,0.236475998539469,3.42973258057709,0.000604176385765465,0.0499954203419843
"Exoc3l4_69285",110.883945776696,-0.731812933084945,0.212907873631851,-3.43722813347127,0.000587700375517295,0.0499954203419843
"F11r_58504",372.262158503218,0.51955849679706,0.151920930764931,3.41992702507187,0.0006263793639947,0.0499954203419843
"Fabp5_29285",8558.84527218777,0.829431307620155,0.241869159932872,3.42925616416063,0.00060523799427563,0.0499954203419843
"Grcc10_63456",1041.8891132316,0.395931744341613,0.115501447871656,3.42793749894432,0.000608185462621788,0.0499954203419843
"Il17b_58197",41.4611156457856,-4.04152405067539,1.18456900380189,-3.41180972801422,0.000645331413063813,0.0499954203419843
"Lbh_58870",1388.79974819202,-0.764824778320873,0.224196058607986,-3.41141045507046,0.000646277247502001,0.0499954203419843
"Plpp3_60023",519.282222987775,-0.665774280510978,0.194057635009292,-3.43080693773836,0.000601788730970041,0.0499954203419843
"Prrc2b_76846",544.313697465881,-0.613681094251816,0.179438690150284,-3.42000431310462,0.000626201428611598,0.0499954203419843
"Rev1_79500",94.0012249617648,0.603735342624315,0.176173026820022,3.42694539295785,0.000610411808447344,0.0499954203419843
"Rnf44_67293",78.1703872911641,-0.998684849057183,0.291410238706681,-3.42707536114546,0.000610119720898702,0.0499954203419843
"Sbf2_75213",526.576091190418,-0.435578263311418,0.127396664069447,-3.41907118599253,0.000628352855426273,0.0499954203419843
"Sirpb1c_73101",20.6349568775259,3.8547974199101,1.12958333421138,3.41258347495127,0.000643502154086034,0.0499954203419843
"Smad7_75220",427.011678825397,-0.858703115285302,0.249840337735615,-3.43700750274359,0.000588179310517387,0.0499954203419843
"Stard3nl_74470",78.5908896717473,0.761998595825185,0.223233515402148,3.41345964315649,0.00064143657835013,0.0499954203419843
"Zscan21_68429",78.2724491118909,0.978374322904484,0.285796061975048,3.42333031513185,0.000618588588973419,0.0499954203419843
"Aars_76981",483.654033639972,-0.572259214341754,0.167957224028939,-3.40717237767131,0.000656396579145833,0.0503913996697853
"Arpc1b_79963",604.884154514158,0.500986212098578,0.1479273314322,3.38670485871772,0.000707374421631193,0.0503913996697853
"Atp6v0b_30568",646.882719048445,0.42278370745751,0.124572259608241,3.39388326732687,0.000689090588076358,0.0503913996697853
"Ccdc66_65041",34.8167971321909,-0.911587878820431,0.268855860296876,-3.39061933711929,0.000697348866942208,0.0503913996697853
"Cfb_73409",995.819201061536,1.36231465173994,0.400475460720239,3.40174314123984,0.000669575374415973,0.0503913996697853
"Csnk1g1_72572",85.3921262184862,-0.617455783711121,0.182017562504173,-3.39228684977563,0.000693118362711916,0.0503913996697853
"Dnajc9_29279",50.6439151768691,1.04677046733065,0.307817606470627,3.40061921516675,0.000672334119115149,0.0503913996697853
"Dusp22_29806",15.9002697320041,1.2391402508934,0.366100402020904,3.38470060140126,0.000712559307169233,0.0503913996697853
"Jmjd4_65131",230.394761722567,-0.465378846230084,0.137186093765161,-3.39231793440182,0.000693039727504607,0.0503913996697853
