"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fth1_76880",7279.55155651053,1.78201979211423,0.152086998172201,11.7171080600626,1.04167517929617e-31,2.5463823115302e-29
"Irf7_75384",44.7201436132808,4.83284200518177,0.414325722365564,11.6643542611571,1.9386839402428e-31,4.67330534261861e-29
"Ifit1_63654",148.285489298007,5.08995679270153,0.436798049592717,11.6528835177894,2.21823603357858e-31,5.27393213682052e-29
"Ptpn6_70182",229.294161182454,2.34137835403014,0.201179359848737,11.6382632681134,2.63322955119256e-31,6.17599082304027e-29
"Gbp2b_54964",87.480327033606,6.20443489712288,0.533338465962026,11.6332034778917,2.79411125633706e-31,6.46594599533148e-29
"Daxx_72797",169.687759601343,2.45321519235154,0.211216341938871,11.6147035301915,3.46989875988637e-31,7.92415301007734e-29
"Gbp3_70521",94.7383579833469,4.59538700795187,0.39738072399666,11.5641920466945,6.25775454020822e-31,1.41051412727083e-28
"Cxcl1_29501",113.713458337046,6.19641105416474,0.536111966913374,11.5580539823428,6.72147482477902e-31,1.4956143212675e-28
"Phf11a_63010",29.8567802537102,3.83340429581457,0.331878628761136,11.5506211114715,7.32888580441807e-31,1.61012838001873e-28
"Gbp3_32192",134.135620173405,5.65109939727196,0.489673063395677,11.5405559743964,8.23909567409123e-31,1.78747180649409e-28
"Aif1_69611",89.139644285889,3.46634675328213,0.301857245194024,11.4833975611686,1.59872223295607e-30,3.42560778705994e-28
"Sema4a_64283",133.88318458981,2.06804090248538,0.180427676912346,11.4618828877903,2.05008785126873e-30,4.33918594470977e-28
"Wars_70864",893.366801378997,3.74854996416139,0.330376518724995,11.3462965789093,7.73708255399218e-30,1.61788921454323e-27
"Parp10_69190",85.8291873663335,2.5075148605198,0.221711708183913,11.3097990226109,1.17358030925874e-29,2.42484045803508e-27
"Phf11d_30871",110.55026506297,3.23004605834615,0.286097698711182,11.2900106253805,1.47018899774484e-29,3.00195296998347e-27
"Tap2_68940",1337.74944116918,2.67996123355969,0.238046878563917,11.2581238188347,2.11207409594683e-29,4.26246023363409e-27
"Pfkfb3_79249",687.019688604882,2.83224519999761,0.251644685084861,11.2549374887155,2.18981318164823e-29,4.36855144605594e-27
"Ikbke_74258",120.897900205822,2.91371142110724,0.2590966424452,11.245654878463,2.43284388970586e-29,4.79823165337897e-27
"Daxx_80370",178.390867713589,2.75320838144069,0.24548836734874,11.2152295083273,3.43294706988349e-29,6.69463251066269e-27
"Ctsz_56708",1545.73261193734,2.03287835874651,0.181695708855758,11.1883674719052,4.64914552927855e-29,8.96561886735095e-27
"Mt2_76492",678.262224058761,4.60191879249403,0.411489591816193,11.1835606149417,4.90804594302229e-29,9.36088410847195e-27
"Tifa_56814",205.473750997822,3.38198739696357,0.302443033070366,11.1822294685714,4.98223786303615e-29,9.39910003813645e-27
"Ifi44_29813",300.519745370278,4.38400295946873,0.392900094506334,11.1580603333198,6.54029492753615e-29,1.22057375013244e-26
"Tnfrsf1b_72831",152.492829239686,2.90715394717098,0.260682042337217,11.152106685624,6.99308050727724e-29,1.29119048174791e-26
"Daxx_77894",135.566100279053,2.54934940659561,0.228652334543208,11.1494571515685,7.20445417818715e-29,1.31621586017491e-26
"Ifitm3_68183",947.904848461615,2.5704712913471,0.230733809652386,11.1404188888472,7.97433900266666e-29,1.44169403885711e-26
"Pycard_54576",498.846526928237,2.4591843785352,0.221931376774282,11.080832346822,1.55420925466333e-28,2.78091297153987e-26
"Cmpk2_70664",158.006926108794,3.32418094684882,0.300493896030328,11.0623909196256,1.909387935968e-28,3.38156500170005e-26
"Trim21_55307",113.969476913571,2.18899670422268,0.198141684659551,11.0476334547364,2.25069847704607e-28,3.94576997652642e-26
"Irf8_76137",498.476155108748,2.45527343335588,0.222415446583252,11.0391318187375,2.47412086072285e-28,4.29408416587058e-26
"Tap2_68695",265.223426604211,3.02665879719091,0.274929961501196,11.0088357800819,3.46451581762684e-28,5.95347886442886e-26
"Arpc1b_80233",1884.58257154472,1.48685839975406,0.135142072453179,11.0021873482012,3.7297335440337e-28,6.32246124528103e-26
"Ccl2_30705",108.810930434359,8.02246258948108,0.729205504484423,11.0016484244085,3.75209442419882e-28,6.32246124528103e-26
"Oasl2_67043",119.263339961063,4.09775054096989,0.372628396200201,10.9968821022655,3.95573603193321e-28,6.60151486252239e-26
"Ccdc88b_58476",134.878486474293,2.93995473267652,0.268285560588885,10.958304003478,6.06248374052814e-28,1.00209969333911e-25
"Mpeg1_30130",5253.32127548006,2.53665261736604,0.231696499488648,10.9481697952468,6.78037469417476e-28,1.11019040747261e-25
"Irf7_29884",53.4242989264425,5.43519763856819,0.497343598262333,10.9284560162395,8.42700287373042e-28,1.3669071203408e-25
"Psme2_75632",446.861382046723,2.47394932269241,0.22829748331164,10.8365159650723,2.31105444566691e-27,3.71395008879582e-25
"Atf3_72119",96.253983268096,3.45176961070481,0.319503922664543,10.8035281129519,3.31226408425273e-27,5.2740968299349e-25
"Ccl12_30706",62.703823385687,4.80558884407086,0.445542271632187,10.7859324469173,4.01154163408913e-27,6.32948332738644e-25
"Sp140_70804",250.918298495993,2.34786542607056,0.217751463797512,10.7823175335981,4.17238980936093e-27,6.52396374155571e-25
"Tap2_79305",51.021511070418,3.13537967075635,0.290863232167311,10.7795669029519,4.29905092485055e-27,6.66199355818806e-25
"Tap1_71928",178.128539493227,4.33500289847611,0.403399912963211,10.7461671635796,6.17755816845811e-27,9.48829199750079e-25
"Tgtp1_30267",267.140661687824,5.93107302201872,0.552169834559386,10.741392685371,6.50555239354276e-27,9.90441818792352e-25
"Mitd1_67240",323.434788891457,1.65370234831589,0.15399683381065,10.7385477181254,6.70914405085005e-27,1.0125556882309e-24
"Igsf6_58107",42.9826030953033,4.04608938986383,0.377581867584317,10.715793678732,8.58179968078209e-27,1.28401478672116e-24
"Herc6_30292",562.683401926751,3.24956035087465,0.30346194776957,10.7082959651408,9.3058917584101e-27,1.38045348170056e-24
"Rnf19b_78436",57.3799701643043,2.87970664001736,0.269344911128735,10.6915205041352,1.11527395310288e-26,1.64039785847911e-24
"Cfb_73409",995.819201061536,4.76636223840626,0.445851123018329,10.6904793827564,1.12786498325654e-26,1.64497686129415e-24
"Wars_29304",718.069726951816,3.43129195112447,0.321035271258157,10.6882086123342,1.15581805283466e-26,1.67169817708319e-24
"H2-T23_72662",3121.48485665979,2.87417542161464,0.269217449445974,10.67603688962,1.31777999598808e-26,1.89019748846025e-24
"Iigp1_30403",558.402352658343,6.00699303450344,0.562703361730528,10.6752392877655,1.32914630948118e-26,1.89087404486519e-24
"Gadd45b_31606",848.953509047054,1.88359630323238,0.176745232446044,10.6571265157457,1.61510590883558e-26,2.27900635396344e-24
"Pla2g7_74118",99.4453966387899,3.96100274885581,0.372008063339083,10.6476260576249,1.78868333466232e-26,2.50357967390316e-24
"Gadd45b_66292",641.120800707768,1.86053903870164,0.175022830284855,10.6302648384417,2.15499642276811e-26,2.99216943308506e-24
"Mx1_30118",49.091846516655,5.364946075253,0.50533338230269,10.6166468773667,2.49357887484989e-26,3.43480594856307e-24
"Socs3_79479",98.7012862918926,3.25403829844119,0.307618636581956,10.578157209842,3.76286064194092e-26,5.14237868515958e-24
"Zbp1_31398",50.1221475349923,5.89844197465857,0.5598152650385,10.5364078885075,5.86982864726564e-26,7.95912078140176e-24
"Tnfaip3_67100",75.3588056807943,3.13693330208212,0.298177199395548,10.5203661059302,6.96026034387767e-26,9.36451771537525e-24
"Acod1_54942",346.277662761993,10.5228492793721,1.00243960318784,10.4972401787685,8.89425141533714e-26,1.18745098126609e-23
"C1rb_64857",535.706420981663,2.0470344965066,0.195847714400931,10.4521745518868,1.43203510392016e-25,1.89728253920903e-23
"Csf2rb_62756",163.787163816526,2.81005175203118,0.268975747968877,10.4472309241662,1.50865845759948e-25,1.98365728712853e-23
"Ppa1_72049",216.349480102013,2.26139330798384,0.216507382846628,10.4448784990662,1.54653296041593e-25,2.01816737300593e-23
"Igtp_30275",397.442054770909,5.99155331169063,0.573796844882539,10.4419418913277,1.59513772845223e-25,2.06606047873261e-23
"Nampt_76993",737.7531778108,2.72304012484479,0.261011767866595,10.4326335440805,1.75943044873291e-25,2.26197591616358e-23
"Msr1_75588",54.5711615480113,4.05254690112532,0.388595102794233,10.4287132595986,1.83354377934656e-25,2.32743808461677e-23
"Nfkbib_80429",442.338181418198,1.60508674512884,0.153913104548702,10.4285255621034,1.83716880382863e-25,2.32743808461677e-23
"Il1rn_75523",47.1820889985514,7.36897614657639,0.706719923427809,10.4270106194751,1.86668827739396e-25,2.33080875844961e-23
"Oas1a_62845",169.875707101982,4.1035550044895,0.393529032354532,10.4275788242037,1.85556181438461e-25,2.33080875844961e-23
"Slc7a2_58270",362.403437320375,2.15402378538284,0.20753683720554,10.378994950422,3.09011091880691e-25,3.83085465048662e-23
"Parp12_58470",346.81529388974,2.29178764150578,0.221301070380226,10.3559717879727,3.93173352415423e-25,4.8396572372497e-23
"Ly6i_58741",54.9953428523304,7.79188274503889,0.754869896839523,10.3221532315195,5.59540112365569e-25,6.8389987255048e-23
"Ly6c1_63659",1089.86643052142,2.93912777158,0.285035787216298,10.3114342247476,6.25606339057999e-25,7.59302351097247e-23
"Il1b_30437",58.9154924899218,6.56929835720763,0.637534254697546,10.3042280611638,6.74308523195614e-25,8.12729078373824e-23
"Sp100_66000",538.869679290559,1.91645297500949,0.186071563673667,10.2995478576757,7.07932541812186e-25,8.47370841082227e-23
"Sod2_30063",2969.50712197619,2.14388499624549,0.208289342360993,10.2928213798373,7.59186438293646e-25,9.02495878289351e-23
"Ifitm3_29087",1082.11256973395,2.50345799848448,0.243353642997205,10.2873249303,8.0378414690379e-25,9.49012085283141e-23
"Phf11d_80733",445.997575364977,2.6550695566621,0.258375542844974,10.2760095921894,9.03930011237606e-25,1.06004116723242e-22
"Wfdc17_62673",335.358801815887,4.4994572928582,0.437987080250163,10.2730365705953,9.32232674865926e-25,1.08589465134047e-22
"Slamf7_60410",54.5362590104341,3.1391666253213,0.305685054290158,10.2692839615953,9.69213403074012e-25,1.1214445215835e-22
"Rtp4_60626",163.987858457764,3.36209592307615,0.328175677112776,10.2448053209037,1.24876019969104e-24,1.43532993548594e-22
"Ifi204_56389",111.429902791092,5.02105039597125,0.491486266802709,10.21605431345,1.68042278967177e-24,1.918777495891e-22
"Rsad2_31088",438.46369796592,5.08090112053089,0.497444724659339,10.2140014129417,1.71637266366647e-24,1.94701725167289e-22
"Pnp2_33339",248.577373590767,2.06628077761702,0.203484126009761,10.1545059958038,3.16408499835043e-24,3.5659648851539e-22
"Gbp3_74734",74.1763556227368,4.57086101453151,0.450634341849627,10.1431706153828,3.55374176451573e-24,3.97927368160871e-22
"Fcgr2b_66002",344.555080670299,2.82494511157556,0.279025723001868,10.1243178628253,4.30973254919022e-24,4.79485372588112e-22
"Slc11a1_80709",33.2720608997659,4.41264813257189,0.436134951533695,10.1176209727162,4.61496471837964e-24,5.10174061478962e-22
"Tnip1_64961",696.63539008555,1.7180174935221,0.169863684420738,10.1140953075451,4.78416439308582e-24,5.25531374724035e-22
"C1s1_30273",903.072253884647,2.19731980955836,0.217308378933586,10.1115282362394,4.9112121936046e-24,5.36094332277997e-22
"Parp11_76031",63.7599422124908,2.24208812464141,0.222683660717202,10.068489611767,7.61383069255899e-24,8.25910284375336e-22
"Ch25h_55008",53.3927006752904,4.91591006572864,0.489047580712371,10.0520077383225,9.00144933177083e-24,9.64377497544535e-22
"Tnfrsf1a_71029",666.651522933805,1.59078736907709,0.158246718162425,10.0525773143952,8.94956085245655e-24,9.64377497544535e-22
"Bst2_29565",56.926291276689,3.41265957033849,0.340098923854415,10.0343145213812,1.07704883256877e-23,1.14682573853151e-21
"Psmb9_72120",309.894499627903,3.22466664259031,0.321394902194582,10.0333472017487,1.08765634526921e-23,1.15105875173735e-21
"Gm4070_82176",651.367002193637,3.1168190145153,0.31072048563898,10.0309415007051,1.11448769655112e-23,1.17230596735401e-21
"Tgtp1_76294",543.228149880379,5.58279650893816,0.556884226095139,10.0250577181627,1.18290468445039e-23,1.23677672911572e-21
"Hif1a_70639",739.1083477836,1.68430475102822,0.168117547667517,10.0186136093256,1.26261580870774e-23,1.31221317221147e-21
"Apol9b_62923",93.2291185239469,4.94852952730323,0.496875821572527,9.959288241561,2.29701263757043e-23,2.3730328177186e-21
"Upp1_31815",164.278573124554,2.49414843672999,0.250846742615722,9.94291737944089,2.70778518193345e-23,2.78084731465308e-21
"C1ra_31043",460.62883700046,2.33306594037918,0.234749933565155,9.93851587068347,2.83012084668025e-23,2.88938690676367e-21
"F830016B08Rik_53940",112.65969017956,5.38945376255839,0.542686313095219,9.93106631309635,3.04976512406525e-23,3.0954224265074e-21
"Hck_57604",1968.29456068096,2.02245835485937,0.204288300433409,9.90002046406285,4.16189873859903e-23,4.17537078075866e-21
"Slc2a6_65822",22.3444999137304,4.77417738306786,0.48222519328614,9.90030684737573,4.14999774607457e-23,4.17537078075866e-21
"Kars_70928",159.314713802295,1.50718618520069,0.152393560026889,9.89009105722548,4.59609661249823e-23,4.58447429922524e-21
"Ifit1_72951",72.0289838902951,4.99683563218913,0.506450024077581,9.8663943027549,5.8219877086684e-23,5.77408106695136e-21
"Irf1_64296",35.7875375152278,3.4270567191076,0.347492604143593,9.86224362257636,6.06781097230551e-23,5.98368904746219e-21
"Cd40_30424",160.871329029675,2.60678788663898,0.264837982329034,9.84295327926307,7.3520369111208e-23,7.20914986606851e-21
"Batf_54960",91.7795060604285,2.65480742430251,0.269927684476169,9.835254318039,7.93668261509559e-23,7.73871143076399e-21
"Gm49321_80811",893.723546633477,1.74027365059069,0.177075266939231,9.82787534742453,8.54014482270899e-23,8.28060075658867e-21
"Arg2_81876",72.2806202086888,3.06547350464706,0.312226367349143,9.81811219428222,9.40889631665971e-23,9.0722669151081e-21
"BC147527_54806",77.5451697251664,3.09043486304648,0.31577065027127,9.78696044230702,1.28088562203713e-22,1.22823485392688e-20
"Serpina3g_76439",228.667873989556,5.86903250217248,0.600465367620523,9.77413988991543,1.45386937042639e-22,1.38644817544618e-20
"Sbno2_67698",247.766013782581,1.85717180159651,0.190370296403631,9.75557551089201,1.74607473914978e-22,1.6560039985073e-20
"Iigp1_63699",253.048425904645,5.96553184124538,0.61180808561827,9.75065871386259,1.83275152582419e-22,1.72876279794591e-20
"Xdh_31023",141.766414285609,3.21398060242918,0.329675514793117,9.74892116099694,1.86438982346961e-22,1.74909998789938e-20
"Lcp1_77688",301.584332366173,2.08797756032619,0.214231004938024,9.74638363354655,1.91156804842015e-22,1.78371908862259e-20
"Samd9l_72775",531.974331279328,1.8589431939959,0.190751410796661,9.74537061735033,1.9307305715855e-22,1.79196576472931e-20
"Sbno2_74429",175.037375363977,2.08126888720174,0.213757386692172,9.73659399288477,2.10491344605901e-22,1.94323817924469e-20
"Pfkfb3_64529",48.5993040488121,3.12192563846086,0.3212147357941,9.71912334825769,2.49923867593717e-22,2.29506806664368e-20
"Pml_63304",135.297111057191,2.07484600683744,0.213696044371337,9.70933277188794,2.75132220383719e-22,2.51326042998938e-20
"Hk2_69990",1073.87266962825,1.93741058917079,0.199754740517161,9.69894673916057,3.04626962749948e-22,2.76811809711419e-20
"Atf3_29935",50.9034191021941,3.52713858464756,0.364512339094843,9.67632150232871,3.80148185877738e-22,3.4363812052573e-20
"Nfkbia_55629",273.988568528881,1.99100628096448,0.205921322283112,9.66877183425978,4.09259866180726e-22,3.68037007120864e-20
"Rnf31_54515",144.142477329081,1.60606738505358,0.166163086530437,9.66560876178346,4.22102801387389e-22,3.77629702107192e-20
"Ass1_80185",102.005266198878,2.94222024788437,0.304485183520503,9.66293405106278,4.3327349231601e-22,3.85635627314701e-20
"Arpc1b_79963",604.884154514158,1.57235078312941,0.163236565232315,9.63234420481507,5.83821288477216e-22,5.16979708306662e-20
"Il4i1_31821",280.590291781061,4.47145843790967,0.464860725275718,9.618920667599,6.65255331321884e-22,5.86100077686428e-20
"Hcar2_58336",51.4015682085174,4.3013403306993,0.447447534732854,9.61306074301515,7.04238289377464e-22,6.17311098506832e-20
"Lrrc25_75985",24.9926715941401,4.0547318131268,0.422073724195754,9.60669091840043,7.49179950417851e-22,6.53405387912172e-20
"Ptpn1_70837",505.058902964248,1.65200220316319,0.172735607203783,9.56376180861343,1.13552519473975e-21,9.85408763995158e-20
"Adar_60088",161.916528345311,2.09934016960185,0.220122801366018,9.53713180358401,1.46837160442782e-21,1.26791331176365e-19
"Retnlg_62839",105.24828936414,4.12900710869984,0.433440793790929,9.52611560298008,1.63278626511952e-21,1.4029028919512e-19
"Ifih1_66340",360.046886418584,2.48111352906479,0.260886920978739,9.51030247034496,1.90108956497177e-21,1.62538475318473e-19
"Ass1_30805",35.8638195869736,3.40489349225246,0.359427990479283,9.47308941552429,2.71686925869156e-21,2.31146974773778e-19
"Ciita_54048",190.153311160539,3.18992311045541,0.337108549632361,9.46259925455534,3.00381742192941e-21,2.54313439878082e-19
"Slc39a14_63214",191.67440338264,2.65396519896052,0.280609681195903,9.45785329875236,3.14329877118686e-21,2.64830550838442e-19
"Gapdh_75451",1955.35137284589,1.2397204796737,0.131151516599165,9.45258211128905,3.30573454407543e-21,2.77170670275233e-19
"Zbp1_32091",64.9308876657592,5.59268717796646,0.593059879166001,9.4302234469667,4.09216279596349e-21,3.414595071478e-19
"Il4i1_71608",59.3935967358253,4.92642344995875,0.522988002481847,9.41976379301309,4.52103927485806e-21,3.75440945715007e-19
"Cenpj_55711",99.897028842646,1.99650495123749,0.212647214231234,9.38881310275,6.06801604557804e-21,4.99130267711149e-19
"Sp140_78080",262.29011137026,2.27158499248332,0.241935830277422,9.38920452534276,6.04550996774313e-21,4.99130267711149e-19
"Ly6a_67292",954.159044762263,2.63457801910939,0.280694173379976,9.38593768222955,6.23590724813334e-21,5.10520783955671e-19
"Gm43302_29203",33.7346203957253,6.59541750733542,0.702848117877435,9.38384458829205,6.3610010673131e-21,5.18317063494301e-19
"Scgb3a2_54867",5142.01106240173,-3.0646781401305,0.32677382932294,-9.37859113895495,6.68601115695182e-21,5.42254250654466e-19
"Tspo_58527",1158.67949018248,1.60627568721921,0.17157276111943,9.36206701307965,7.81917735236297e-21,6.31207637802845e-19
"Mreg_59888",156.584432682437,3.26727810303528,0.349224055794089,9.35582199687226,8.29521594148628e-21,6.66535962409425e-19
"Ly6c1_31947",84.2290343364827,3.05801129211077,0.326889542021232,9.35487649192567,8.36974453979203e-21,6.69425282178021e-19
"Actr3_74706",440.251412528195,1.40148425047955,0.150391847993008,9.31888442879367,1.17569908854552e-20,9.36029054164959e-19
"Irak2_68753",377.852373842919,1.38232531182689,0.148371323557402,9.31666091993912,1.20059169659407e-20,9.51482624935461e-19
"Cd40_75097",82.7115396499262,2.3394782715155,0.25195795451872,9.28519314257921,1.61414154851646e-20,1.27341094163871e-18
