"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Qtrt1_71718",158.092774815989,0.518831120221556,0.368688091299564,1.40723590608192,0.159357447780804,0.58092184896594
"Hnrnpa1_80724",1105.26318359999,0.169480069434491,0.120466513395768,1.40686456889226,0.15946755162784,0.580968546541509
"Kpna2_68391",1017.47294053116,-0.23257329692185,0.165350582248296,-1.40654658580282,0.159561881372363,0.581075515877205
"Gm20498_73447",148.910052065213,0.223045452330932,0.158640469332813,1.40598078957396,0.159729829282805,0.581090933642707
"Scp2_63300",1481.5008846337,0.172563417066673,0.122744430051537,1.40587574519038,0.159761024801813,0.581090933642707
"Sgms1_71078",1036.04014875788,0.229172100918441,0.162967699781643,1.40624247151738,0.159652136411928,0.581090933642707
"Dnttip1_79177",309.452649390329,0.194082064925931,0.138183039296245,1.4045288474937,0.160161427665193,0.582310491478653
"Pck2_30914",1627.67492601708,-0.242409153127359,0.172647315069559,-1.40407137539146,0.16029759644693,0.582568753604772
"Aldh4a1_75307",201.137173593078,0.315303986083816,0.224781925532975,1.40271058420826,0.160703159827254,0.582780059398386
"Gapvd1_64856",787.420600716291,0.14403949298477,0.102700458054231,1.40252045330421,0.160759887168628,0.582780059398386
"Ifnar2_74737",476.824754918336,-0.164454586961125,0.117229049204278,-1.40284842432317,0.160662043392859,0.582780059398386
"Naa15_79435",761.537020923796,-0.183658441634042,0.130849442360746,-1.40358597117826,0.160442175025783,0.582780059398386
"Sfr1_62065",2605.06935607863,-0.18986670103731,0.135408008221824,-1.40218221603461,0.160860840833639,0.582780059398386
"Snx6_79798",365.184866991107,-0.340014197788881,0.242498675502036,-1.40212806146245,0.160877008794121,0.582780059398386
"Usp48_65175",788.985986929614,0.268656937138244,0.191471514173946,1.40311700305549,0.160581951670771,0.582780059398386
"Zfp335_71066",327.402073187976,0.234443045538429,0.167200801895815,1.40216460017047,0.160866099951899,0.582780059398386
"Nek7_73928",1468.75840701659,0.162526482966425,0.115966327595753,1.40149719609105,0.161065445434016,0.582990426532512
"Palld_68999",381.567508258971,-0.224232393452147,0.159974406961357,-1.40167666635771,0.161011821514153,0.582990426532512
"Arhgap5_72704",436.309297877065,-0.35218468099066,0.251431915593293,-1.40071589622831,0.161299047225121,0.583271687563526
"Nfat5_77339",284.675837186421,0.290695322063325,0.207494398665916,1.40097912971313,0.161220314161759,0.583271687563526
"Wdr36_57134",127.39690361451,0.283305814993901,0.202277054970849,1.40058305196667,0.161338791931145,0.583271687563526
"Aagab_72770",786.111977162073,0.151578233032464,0.108246327393876,1.40030832160167,0.161421009968894,0.58331317580299
"Acad8_73094",506.531203596216,-0.170404901158157,0.121712614407077,-1.40005949250441,0.161495503885628,0.58331317580299
"Cpq_55513",169.106269579919,0.30515418929882,0.217984229727954,1.39989112826948,0.161545923128802,0.58331317580299
"Krt8_65447",585.921306067787,-0.383993428773876,0.274525886917243,-1.39875125470274,0.161887588369601,0.583839754184561
"Pnp_75513",1019.63696273833,-0.22443203314665,0.16044905235805,-1.39877443866617,0.161880633787726,0.583839754184561
"Vangl1_80781",119.21893186104,-0.288716832855253,0.206397943417194,-1.39883580269822,0.161862227273592,0.583839754184561
"Cat_29095",1613.97913399081,-0.250157233009905,0.178923417798159,-1.39812460598144,0.16207565201991,0.584214351465812
"Pex16_73249",229.029143551181,0.216989486044138,0.155217562549457,1.39796993639169,0.162122095297199,0.584214351465812
"Rbm12_72051",1006.10117437019,0.200276505174099,0.143340158633269,1.39721141014292,0.162350006531418,0.584800023526783
"Ahnak2_78533",142.846466628659,0.554556999809191,0.397064451690105,1.39664227671029,0.162521170378468,0.585110576754841
"Fdxacb1_72385",118.96572775896,0.254147655717528,0.181990345822164,1.39648976746203,0.162567059842999,0.585110576754841
"Cyp2f2_29082",2486.58010366782,-0.386506372447586,0.276837602340171,-1.39614838873173,0.162669814859547,0.585244901087607
"Tbc1d14_78359",199.548388861322,0.246634792492891,0.176720394045529,1.39562156266667,0.162828485668549,0.585580207406312
"Dnajc11_77180",223.887261037819,-0.224138401566653,0.160667205596725,-1.39504761244955,0.163001482281767,0.585731320822869
"Klhl6_79588",129.447972457845,0.269363290169157,0.193068994557504,1.39516596534059,0.162965797727727,0.585731320822869
"Gba_59517",705.578358718852,0.216273074050271,0.155079734239772,1.39459275649703,0.163138680641916,0.585753657029826
"Ilk_77616",142.575839040838,-0.403048673597959,0.288968417102958,-1.39478451534153,0.163080829741536,0.585753657029826
"Ddhd2_68909",123.585061398607,0.299239604166386,0.214799749303807,1.39310965276384,0.163586634589403,0.585875158511749
"Dnajc7_73701",1145.59941438575,0.151923728022144,0.109051608404276,1.39313605957038,0.163578650627226,0.585875158511749
"Lats2_67591",1763.46275088505,0.187738126995203,0.134695412331729,1.393797485343,0.163378767744607,0.585875158511749
"Mylip_61949",242.228836473274,-0.265476647922858,0.190507270325048,-1.39352502122305,0.163461084093783,0.585875158511749
"Numb_75718",155.026965394106,0.204129802284625,0.146543618359903,1.39296275449739,0.163631053886667,0.585875158511749
"Selenow_31634",743.659292520375,-0.178526618232548,0.128076871566455,-1.3939020843425,0.163347174793707,0.585875158511749
"Tfdp1_29388",208.210617525391,-0.197520870209722,0.141722356991895,-1.39371708460239,0.163403055014752,0.585875158511749
"Hnmt_59671",419.009480919543,0.324368192925971,0.232908413985619,1.39268559420099,0.163714886749308,0.585940755136379
"Cyr61_57521",704.266332567693,-0.303736110246713,0.218345150968871,-1.39108246232597,0.164200422339116,0.58710870783888
"Dab2_66244",492.736001837377,0.267249985159185,0.192178359679058,1.39063516623567,0.164336086890415,0.58710870783888
"Flot1_78935",1650.332443163,0.232600496102213,0.167304911872452,1.39027894339133,0.164444189378825,0.58710870783888
"Hif1a_30830",534.366703216875,-0.32907192383977,0.236706305684061,-1.39021190368706,0.164464539818628,0.58710870783888
"Lrrk2_62169",184.847171896434,0.354715502334731,0.255063889220273,1.39069275317291,0.164318616084035,0.58710870783888
"Rbm6_72946",422.283867539,0.324847965373204,0.233481225246233,1.39132371363313,0.164127286041414,0.58710870783888
"Stk11_65389",154.617716664647,0.258909471076334,0.186253379993363,1.39009273864217,0.16450071800584,0.58710870783888
"Tmem252_60150",185.318935845575,-0.623790908749844,0.448813308022784,-1.38986722897748,0.164569198537023,0.587118831956575
"Anxa5_29989",3529.88797276382,-0.231860995708205,0.167101095766482,-1.38754922368805,0.165274352306725,0.588976881223217
"Kit_30451",392.135981978484,0.320949920578368,0.231314280290277,1.38750586507503,0.165287563938984,0.588976881223217
"Pik3r2_64706",180.17701853441,-0.283756347256312,0.204494794497782,-1.38759692124774,0.165259819489212,0.588976881223217
"Alcam_30466",175.146128161301,0.317215207941615,0.228871726519136,1.38599560883329,0.165748244346681,0.589644771717432
"Dnajb4_79140",197.408088653145,-0.448993680267826,0.323925975522024,-1.38609964682285,0.165716478212762,0.589644771717432
"Ecscr_30747",534.290759932473,-0.338951149850825,0.244637759116379,-1.38552262363383,0.165892719651067,0.589644771717432
"Gm28035_67711",237.732722186701,-0.424934050723178,0.306767517337329,-1.38519897547011,0.165991633908685,0.589644771717432
"Iars_65684",171.855839156791,-0.236624846116381,0.170836049749938,-1.38509902601203,0.166022189705305,0.589644771717432
"Immt_65107",1774.51873643457,-0.230822095165514,0.166477308943672,-1.3865078468058,0.165591885910714,0.589644771717432
"Rhoa_66019",3910.3948092662,0.197421232958314,0.142547746932655,1.38494811181816,0.166068334073816,0.589644771717432
"Sema3b_75889",223.144950417862,-0.218415467844443,0.15765898309001,-1.38536646351287,0.165940440207323,0.589644771717432
"Snx6_71854",465.681430977784,-0.208992576983519,0.150743398483345,-1.38641279874428,0.165620890533067,0.589644771717432
"Prodh_66125",388.150277074886,0.217082987214908,0.156803420455907,1.38442762653862,0.16622755457103,0.589975892096544
"Ftsj3_80148",134.380371944046,0.255862322108964,0.18486485586949,1.38405064015844,0.166342949305393,0.590151264810564
"Aco1_59384",218.283574945146,-0.261382588436787,0.189056351997154,-1.38256443476029,0.166798460502191,0.590205790833423
"Aplp2_62173",1919.11344045288,-0.166893812295296,0.120611668995061,-1.38372857026072,0.166441581924277,0.590205790833423
"Gm6756_31198",130.738508495351,-0.382925527830747,0.276917124217469,-1.38281635313397,0.166721183421915,0.590205790833423
"Gm9242_70169",4409.5671184895,-0.207676340789321,0.150265416987483,-1.38206345114406,0.16695221945534,0.590205790833423
"Haus3_29933",128.95234560711,0.432677356663734,0.312756778104335,1.38343079016946,0.166532815004248,0.590205790833423
"Ints14_72937",146.648017700355,-0.33656226255039,0.243441320355855,-1.3825190483621,0.166812385843202,0.590205790833423
"Pnn_71867",360.417880883163,0.240834537001366,0.174110130389263,1.38323104154206,0.166594034527774,0.590205790833423
"Sbf2_75213",526.576091190418,-0.169432405436539,0.122590142259105,-1.38210464817333,0.166939571486503,0.590205790833423
"Ypel3_63134",273.045052273837,0.231107521617611,0.167200876595442,1.38221477257441,0.166905765545343,0.590205790833423
"Nfkbia_55629",273.988568528881,-0.259488460716791,0.187827069804886,-1.38152855701975,0.167116503578735,0.59031990837607
"Tmem243_71412",123.689259046564,0.427184175637888,0.30920488485074,1.38155700820865,0.167107762196164,0.59031990837607
"Clpp_57337",453.262839580672,0.169210848350619,0.12279519271399,1.3779924491404,0.168205619459399,0.591233279496756
"Fubp3_72555",166.811059797838,0.246583432482266,0.178948542959753,1.37795719598412,0.168216504140604,0.591233279496756
"Gm14698_64475",377.355092357495,-0.322780606877328,0.234048293821773,-1.37911967486131,0.167857858597289,0.591233279496756
"Gm6665_76626",537.409936873195,-0.252408731866483,0.183212207922907,-1.37768511568123,0.16830052880129,0.591233279496756
"Ndufv3_31830",5846.54144234188,-0.298573944626007,0.216618589296561,-1.37833943797522,0.168098512219887,0.591233279496756
"Pdpr_68106",188.928753031579,-0.267849861948458,0.194372455789464,-1.37802375784448,0.168195953101249,0.591233279496756
"Ppm1a_73459",1502.6559982491,-0.178534038740949,0.129498025411893,-1.37866224734384,0.167998914594421,0.591233279496756
"Ppp1r13l_60429",174.493648568999,-0.288866135327812,0.209322924297669,-1.38000238768415,0.167585909671471,0.591233279496756
"Rbmx_79123",946.574495419822,0.210552544007616,0.152761838793702,1.37830590198615,0.16810886175,0.591233279496756
"Serpinb6b_62561",182.969918288984,-0.458547357598652,0.332809474486067,-1.37780740258898,0.168262759892048,0.591233279496756
"Slc35a1_30877",150.451990955198,-0.244775942404023,0.177465891788169,-1.37928443566045,0.167807073435881,0.591233279496756
"Sntb1_75419",219.628464667982,0.249288965185875,0.180759455065071,1.37911991987436,0.167857783066948,0.591233279496756
"Srl_31270",274.549994069149,-0.738636396571537,0.535974091104972,-1.37811959352131,0.168166367053181,0.591233279496756
"Wwox_75516",342.38307497345,0.181368666183705,0.131608109437575,1.37809643310568,0.168173516695982,0.591233279496756
"Cyth4_62948",604.599487223151,0.273826032161959,0.198861150023831,1.37697097763512,0.168521220936705,0.591776128801685
"Ddx60_58915",172.70614738754,0.353761780750998,0.257079944235756,1.37607693125442,0.168797816736054,0.592514785277579
"Appl2_79261",143.215380689546,0.357491302240156,0.259841954033494,1.37580285512352,0.168882677281989,0.592580096355477
"Pptc7_60976",1283.26139173405,-0.295344958589848,0.21471552279526,-1.3755174975005,0.16897106485662,0.59265772708926
"Rpl13a_72218",844.259144603065,-0.345713169788217,0.251375909353457,-1.37528361678491,0.169043533685729,0.592679484627659
"Btg1_69248",127.929881063145,-0.292522200129926,0.212864882682917,-1.37421540107048,0.169374820849141,0.592893897111431
"Dnajc15_30668",171.248171739144,-0.275551861753472,0.200444798390892,-1.37470198261824,0.169223856332934,0.592893897111431
"Dock9_61360",445.993218863669,0.213423773713957,0.155306011365243,1.37421450617282,0.169375098588926,0.592893897111431
"Mmadhc_73764",286.826679353855,-0.178026660126864,0.129531858266454,-1.37438513203951,0.169322149445361,0.592893897111431
"Nars2_74571",205.716260536279,0.240231801674828,0.17483892143946,1.37401786568451,0.169436136070753,0.592893897111431
"Tmem189_63988",446.456311116112,0.212865093283244,0.155028147506029,1.37307383663967,0.169729393702282,0.593687797134614
"Lrrc40_77669",160.201903383689,-0.232197673048816,0.169143492714538,-1.37278513835997,0.169819152234512,0.593769545576809
"Eps15l1_63384",398.432011024515,0.209144411406799,0.15238622945782,1.37246267035362,0.16991945210322,0.593888073314264
"Actn4_65084",476.939592005538,-0.193638232843454,0.141468463595541,-1.3687731379982,0.171070200077235,0.594060132482605
"Arhgef11_76562",523.571143641811,0.192622446775704,0.140784987870988,1.36820302852331,0.171248533907679,0.594060132482605
"Clptm1l_59786",568.962149012632,0.235585434305041,0.171927169476788,1.37026297252482,0.170604827087137,0.594060132482605
"Crtc3_58517",889.593569102942,-0.16647610482666,0.121580656812164,-1.36926472673903,0.170916539717294,0.594060132482605
"Fam20b_70071",147.664593708203,-0.27046804188228,0.19713143546495,-1.37201883222917,0.170057575328872,0.594060132482605
"Fam3c_82260",368.356950883173,-0.22164691083788,0.161942520732827,-1.36867642812324,0.171100441735862,0.594060132482605
"Gabarap_69216",1076.41231096812,-0.252765834332646,0.184286909980823,-1.37158865140747,0.170191528669763,0.594060132482605
"Gm7334_68410",732.153113152441,-0.324058061637444,0.236904992308706,-1.36788194490714,0.171349032136543,0.594060132482605
"Gnai2_31913",601.56428267572,-0.293102914332419,0.21371624917796,-1.3714582557939,0.170232147971535,0.594060132482605
"Kcnk3_75804",178.751429401761,-0.280855744029204,0.20491927372117,-1.37056773103422,0.170509747982729,0.594060132482605
"Lamtor4_74478",414.714671151972,-0.308513384906665,0.225353768094593,-1.3690180888263,0.170993620644535,0.594060132482605
"Ndufb8_69117",586.259297042812,0.306245908294907,0.223695498162988,1.36903027021032,0.170989813026021,0.594060132482605
"Nifk_75972",188.469466064083,-0.309312135828076,0.22609885374875,-1.36803938056137,0.171299749723151,0.594060132482605
"Plet1_59910",244.946134915754,-0.388692423623899,0.284166010624152,-1.36783573366203,0.171363499754598,0.594060132482605
"Prdm5_68310",135.696927453861,0.260211424409908,0.18997544036751,1.36971086318593,0.170777176293009,0.594060132482605
"Rab5b_68780",1348.49706008156,-0.208848022902537,0.15257823275391,-1.36879303903974,0.171063977419248,0.594060132482605
"Rpsa_68547",2463.36154545394,-0.233196752699236,0.170282922897653,-1.36946646634317,0.170853510060541,0.594060132482605
"Slc20a1_65513",211.943337217884,0.218359710596905,0.159504566879841,1.36898720123419,0.171003275675083,0.594060132482605
"Tipin_65866",420.0232950221,-0.259621462850217,0.189552814482639,-1.36965237661505,0.170795441389587,0.594060132482605
"Ttc17_29841",140.412127532733,-0.24864418085455,0.181479363681041,-1.37009616857349,0.170656883698124,0.594060132482605
"Twistnb_53875",217.688732312323,0.217347498506427,0.158825086992909,1.36847082927228,0.171164746820518,0.594060132482605
"Efnb2_61333",218.317940228551,-0.363545892786658,0.265925198904823,-1.36709832044452,0.171594489667423,0.594488430448408
"Ormdl3_56132",309.165825632285,-0.216162142898455,0.158148027439877,-1.36683426532546,0.171677259867371,0.594488430448408
"Ube3b_72068",619.634396063389,-0.195662967693975,0.143153540432229,-1.36680495014795,0.171686450788041,0.594488430448408
"Atf1_79978",179.758657105179,-0.241092404180944,0.176444005208516,-1.3663961203784,0.171814665846713,0.594702156088622
"Arrb1_65997",1550.02052580137,0.222957827614037,0.163245744672,1.36578033358243,0.172007920918589,0.594714578864421
"Cbfb_54300",761.70270200383,-0.160507122486188,0.117517423421057,-1.36581553452803,0.171996869270173,0.594714578864421
"Pdf_63514",357.866513371365,-0.331698162695026,0.242869036493962,-1.36574907811796,0.172017734293634,0.594714578864421
"Cdh11_58269",1047.844532312,-0.338854377791625,0.24814772558097,-1.36553489256567,0.172084994067152,0.594717228337173
"Sema3a_79764",370.303153136459,0.402710545111135,0.294969757008402,1.36526045651407,0.172171202802946,0.594785337145442
"Trappc3_69222",431.734441882607,-0.199115768618422,0.145905829741296,-1.36468685981548,0.172351491357669,0.595178277491504
"Pts_70792",399.388028293148,-0.32852529455788,0.240789948918285,-1.36436465074117,0.17245282758957,0.595298375129724
"Arhgap21_76858",233.043860254866,0.236720635912837,0.17364581932096,1.3632383252216,0.172807412310376,0.595496998914584
"Glul_29159",320.267687704705,-0.289702919407679,0.212543924637286,-1.36302611284735,0.172874281041743,0.595496998914584
"Nsmf_71324",259.943075390611,0.327941175007272,0.240436218305377,1.36394249301807,0.172585665566305,0.595496998914584
"Slc25a17_57249",495.734439936892,-0.29947483511795,0.219665119540402,-1.36332448112168,0.172780269858224,0.595496998914584
"Spata2l_77370",162.180547230497,0.332883570991763,0.244229634682891,1.36299418137353,0.172884344415584,0.595496998914584
"Tmem135_67078",630.954256281157,-0.159368815399499,0.1169324715698,-1.36291325463319,0.172909850869988,0.595496998914584
"Yipf7_79613",156.719119681803,-1.0912023309864,0.800876877680194,-1.36250947105273,0.1730371572429,0.595706056343532
"Phf20l1_56803",828.032689649431,0.19036965919137,0.13978014520097,1.36192203061218,0.173222492733759,0.596114649869466
"Smagp_62541",508.148359684109,-0.292358637192791,0.21475054257138,-1.36138718762778,0.173391362910876,0.596466288413413
"Slc44a1_56551",458.851282600557,-0.160793387315678,0.118178936395478,-1.36059260829352,0.17364246880872,0.597044205116871
"Tacc2_71628",408.746418645928,0.267125307570733,0.196353118906189,1.36043322896418,0.173692869154081,0.597044205116871
"Tm9sf1_78819",712.414494450139,-0.177019604399188,0.130235898529163,-1.35922281335932,0.174075994278075,0.598131268852516
"Pbx1_64479",609.30710308673,0.201425933840566,0.148228000952169,1.35889260157778,0.174180623610388,0.598260943767784
"Pde4d_67785",412.529246255013,-0.243968524920603,0.179613542941649,-1.35829693532554,0.174369482348495,0.598679712140091
"Clk4_64900",225.285321745999,0.27432095495928,0.202097291135435,1.35737076641688,0.174663432123371,0.598743629892106
"Heg1_67205",374.3573048544,-0.373060296805869,0.274861653414145,-1.35726570866458,0.174696798959272,0.598743629892106
"Mxra7_61707",503.903034668972,-0.3578274231581,0.26356876185645,-1.3576245554964,0.174582847147679,0.598743629892106
"Prnp_55103",219.47953095563,-0.318950235739681,0.235008873343821,-1.35718379991998,0.174722816862522,0.598743629892106
"Rpl36a_79718",560.344514098004,0.246871631843538,0.181853201281476,1.35753250481098,0.174612072549857,0.598743629892106
"AU021092_61815",650.90228659493,-0.348116410833662,0.256649922808351,-1.35638618950068,0.174976325067833,0.599032325279615
"Pros1_75076",262.334291015931,-0.274990451492602,0.202752461805591,-1.35628662184273,0.175007990379655,0.599032325279615
"Ptprs_68275",192.801900385275,-0.325944670536752,0.240249057865084,-1.35669489584343,0.174878174961245,0.599032325279615
"Bicd2_74099",2802.95963276604,0.173238789587996,0.127784817384834,1.35570714215816,0.17519236607389,0.599434017660625
"1700030K09Rik_56587",220.330267766147,0.221386665556875,0.163448899765979,1.35447020979554,0.175586411317077,0.599883708644323
"Atf5_29795",2230.16213546879,-0.249321621217371,0.184104171616708,-1.35424210667231,0.175659149478922,0.599883708644323
"Gtpbp10_72674",156.26188845653,-0.340533805370956,0.251412078279145,-1.35448466796754,0.175581801612036,0.599883708644323
"Mylk4_31819",540.364244681854,-0.787121220236212,0.581138429606741,-1.35444703040695,0.175593801799631,0.599883708644323
"Pdlim4_64698",148.524851967791,0.345640682237195,0.255153941452369,1.35463587303322,0.175533598246102,0.599883708644323
"Fam210a_59633",476.92602315045,-0.195091089002127,0.14414527775307,-1.35343378599146,0.175917089979289,0.599916833430048
"Jmy_59491",643.660561319066,-0.18626902516923,0.137610100342263,-1.35359995164557,0.17586404236472,0.599916833430048
"Myadm_74421",165.067713034019,-0.416931417336049,0.30806883551598,-1.35337096541342,0.175937148265543,0.599916833430048
"Tgfbr1_30662",223.674768876583,-0.257117919611846,0.189972015220869,-1.35345155607741,0.175911416392012,0.599916833430048
"Lgmn_55575",163.635116747711,-0.463768612986124,0.342774240617024,-1.35298560402701,0.176060229487355,0.600107733435559
"Pcgf5_80187",1142.51933995259,-0.225458218064089,0.166674792671706,-1.35268335691389,0.17615680961701,0.60020819246268
"Cebpb_30534",5467.06774299516,0.305409617527076,0.225996517752483,1.35139081152378,0.176570275618708,0.600701614733253
"Dcaf6_58378",418.862388435125,0.160038993847375,0.118423832909822,1.35140866424449,0.176564559877759,0.600701614733253
"Kcnk2_32066",153.062682792615,-0.438256329052871,0.324231205642202,-1.35167843633317,0.176478206220961,0.600701614733253
"Ppp1r12a_72321",254.560494265747,0.217259912864316,0.160743313098183,1.35159533965566,0.17650480199223,0.600701614733253
"Nipsnap3b_56098",225.405945605167,-0.281250911853121,0.208180593672692,-1.35099485927739,0.176697079446298,0.600785960790304
"Palm2_82156",264.51741694373,-0.197652202452541,0.146312155037788,-1.35089393223341,0.176729412213695,0.600785960790304
"Fasn_68013",700.482999673281,0.229898047878479,0.170208941839495,1.35068137662985,0.176797520482219,0.600789142550518
"Lmbrd1_76638",154.647919535239,-0.264447448642094,0.195848703209173,-1.35026397575712,0.176931323341098,0.601015478907245
"Srgn_67549",558.073337650166,-0.298120021121335,0.220880507815211,-1.34968913314317,0.177115719521704,0.601413437889946
"Ccdc8_61644",136.553349121016,-0.27481166097014,0.203714180497207,-1.34900604513345,0.177335024403061,0.60178959360618
"Gns_58142",262.89731782704,0.207584337161498,0.153902172844383,1.34880705921804,0.177398946700989,0.60178959360618
"Rala_30355",1247.10922192818,-0.222608929419656,0.165078167727045,-1.34850618034322,0.177495633713451,0.60178959360618
"Zbtb33_59610",473.116253452298,0.204298698050422,0.15149129942584,1.34858370629023,0.177470717104784,0.60178959360618
"Gm9833_67067",185.442286622741,-0.28225471811878,0.209407540875587,-1.34787275061156,0.177699313750437,0.601976575752308
"Jund_68146",665.729954823868,-0.274309815196106,0.203515529082459,-1.34785692488834,0.177704404756702,0.601976575752308
"Ppia_70127",3310.01927893653,-0.20236700331249,0.150175871990306,-1.34753339954339,0.177808504028741,0.601976575752308
"Rsl24d1_63327",251.112532910978,-0.307473483986071,0.228205976328986,-1.3473507089175,0.177867307609896,0.601976575752308
"Sfswap_79915",279.160810193504,0.298870531525019,0.221831117727156,1.34728857965102,0.177887308778326,0.601976575752308
"Edf1_66766",2290.05117766619,-0.210088953503244,0.155963309130781,-1.34704088207744,0.177967066278559,0.602018699241843
"Actr8_72464",310.835063588106,0.124095454587716,0.0921938710640617,1.34602716162647,0.178293757093297,0.602140613062769
"Pdhb_70668",951.943933927705,-0.214489110636296,0.159322124592091,-1.34626067274365,0.178218464135135,0.602140613062769
"Smyd4_60309",120.559311642053,0.203208146155554,0.150923553878491,1.34643096411019,0.178163570576766,0.602140613062769
"Tbc1d2b_80120",120.642712205565,0.299313665030911,0.222391768306098,1.34588464002381,0.178339723166735,0.602140613062769
"Zfyve21_69030",179.164405012224,-0.273723847703966,0.203334139810019,-1.34617751824516,0.178245273627731,0.602140613062769
"She_62336",175.459143232585,-0.287980097144439,0.214004373699996,-1.34567388584378,0.178407711775116,0.602142858157222
"Efemp1_70391",1000.57239455608,0.386906680254716,0.287570374524427,1.34543302972209,0.178485434784548,0.602177943686533
"Macf1_67712",2683.80270185845,0.187297865179551,0.139237590448414,1.34516738314962,0.178571186756079,0.602240080824423
"Tom1_79495",235.384207341113,0.17393547473576,0.129377148118992,1.34440646794739,0.178816983426598,0.602841726259891
"Arhgap10_57283",316.498898002117,0.220470634555995,0.164059604228146,1.34384473004947,0.178998601723022,0.602946514653189
"Cluh_67371",851.048563771186,0.218520718150403,0.162627949738215,1.34368488628283,0.179050306676976,0.602946514653189
"Ddx24_78431",373.276510471106,-0.220754310346096,0.164246476013998,-1.34404290249297,0.178934513941079,0.602946514653189
"Rps3_64318",3497.54130663136,0.229254288189099,0.170648504552074,1.34342981083166,0.179132839400495,0.602997408956727
"Pcf11_65570",426.900925240174,0.225164131054854,0.167641585100453,1.34312814400992,0.179230483830364,0.603099114890434
"BC028528_63197",584.50179755244,-0.379396503104262,0.282751040554419,-1.34180409154407,0.179659525235507,0.604315454571785
"Car4_73540",260.809935173243,-0.43639756875502,0.325327926340981,-1.34140826354275,0.179787936081951,0.604459388016093
"Pkn3_63808",476.368654311823,0.363292209904015,0.270859790540933,1.34125559640464,0.179837481161765,0.604459388016093
"Auh_63437",1235.94420223163,0.226698663198834,0.169063800441784,1.34090599292364,0.179950976232161,0.604579192108273
"Pdlim2_69472",2311.93545527144,0.196198326024574,0.146359719213271,1.34052133386974,0.180075913212929,0.604579192108273
"Sephs2_62041",168.631290686905,-0.229127867307451,0.170905932952321,-1.34066654883989,0.180028739925524,0.604579192108273
"Spata13_63566",622.711033408445,0.237693544408025,0.177405889512895,1.33982893725041,0.180300965532595,0.605107630665489
"Topors_73469",472.368767031292,-0.192206868629133,0.143489083937928,-1.33952258495344,0.180400607039626,0.605214939745841
"Atl3_60057",1950.74479458844,-0.198583905573603,0.14828160515095,-1.33923493323022,0.180494203388399,0.605301895427763
"Aars_29893",180.645768141866,-0.243954371080526,0.182236967054168,-1.33866566714762,0.180679537955333,0.60562257556988
"Kdm4c_78048",284.640413089844,0.192465356048244,0.143803433313748,1.33839193969957,0.180768705031236,0.60562257556988
"Pole4_55614",2207.04682103615,0.167957159262883,0.125498740980695,1.33831748390782,0.18079296475532,0.60562257556988
"Csrp3_65622",8998.9343643244,-0.573131969178453,0.428373001702187,-1.33792738314751,0.180920109720592,0.605678662546811
"Nat8f6_80489",175.183586785664,-0.414278076951339,0.309684848017721,-1.33774086657166,0.180980924247472,0.605678662546811
"Prr5l_66774",139.8575257211,-0.287611726283202,0.215040212761024,-1.33747880264064,0.181066396953765,0.605678662546811
"Tnrc6a_71711",344.22561632088,0.202307095838123,0.151264957525707,1.33743531315732,0.181080584039599,0.605678662546811
"Dst_76305",383.49812989134,-0.223183838049776,0.166905731651534,-1.33718498365137,0.18116226226985,0.605725335978146
"Trim55_54655",414.05382125533,-0.701427223845684,0.524796435006055,-1.33657010043826,0.181363004215541,0.606169921413974
"Pigyl_61257",181.090167510914,-0.287921757709564,0.215464132223921,-1.3362862520911,0.181455728334485,0.606253281368559
"H2-DMb1_62387",248.776904514935,0.344953046588728,0.258248082553052,1.33574291502383,0.181633317185124,0.606620010793036
"Chchd3_71878",405.710789326243,-0.415854516993666,0.311593674113803,-1.33460513335641,0.182005617040351,0.607636520645351
"Prkcd_72469",232.371441671301,0.273246655725606,0.20479709442235,1.33423111541853,0.182128125066212,0.607818638280672
"Paip1_78775",1785.39366075527,-0.170165783685874,0.127562377623727,-1.33398096567168,0.182210094704312,0.607865381214237
"Nedd4_70556",1575.60308055782,-0.1184063257404,0.0887812415513981,-1.33368630209853,0.182306685827476,0.607919394637592
"Rps27l_31156",2245.07907769246,0.275841207180882,0.206852422830565,1.33351692673586,0.182362224487104,0.607919394637592
"Rnf41_56848",145.359426668179,0.305714862261341,0.22932078361931,1.33313194485177,0.182488507800963,0.608113716010363
"Mospd3_68028",129.723846481181,-0.346560826295845,0.260094309296793,-1.33244294053503,0.182714679629857,0.608640631139458
"Atxn1_54560",355.459745366261,-0.19084815379505,0.143433766462294,-1.33056642450521,0.183331716365901,0.608828685384385
"Capn2_60957",594.807171983166,-0.245336516508379,0.18434358613801,-1.33086548682364,0.183233275290743,0.608828685384385
"Gfpt1_67746",289.617774766601,-0.272116253838626,0.204533958257947,-1.3304209049504,0.183379630590602,0.608828685384385
"Gigyf1_60153",405.210591993527,0.262206881295039,0.197067249201262,1.33054519387567,0.183338706251537,0.608828685384385
"Mapkapk3_29451",120.088368722153,0.242323632200798,0.182045407579049,1.33111642542026,0.183150705122091,0.608828685384385
"Mindy4_57752",139.329639393431,0.209235384762914,0.157306969969725,1.33010879812372,0.183482427150178,0.608828685384385
"Phkb_69294",718.234331741893,0.215079311094494,0.161538722859064,1.33144120052343,0.183043880337574,0.608828685384385
